2905,1991,1128,772,2764,1244,1108,605,502,2796,1306,2210,1820,590,2250,1046,2779,2674,890,1835,492,1453,1286,1809,1125,1142,1519,1434,1429,1591,2233,2515,2094,2567,2660,900,740,2113,1834,2244,1079,862,1224,2720,960,2394,2459,2574,775,1522,1812,1322,2609,733,2573,1446,2514,2084,1828,361,951,391,2386,940,356,2223,797,1344,2458,1098,2201,1821,1134,744,408,2234,1789,2240,1730,2056,455,1816,1150,286,1110,1547,738,915,755,1508,659,1387,2200,2103,576,945,555,1173,1650,1776,1232,805,1644,1951,1679,2127,323,2100,793,1876,1239,2147,771,864,546,351,1050,1509,2067,1848,493,1045,369,1319,349,1418,1104,1901,1444,1871,1357,2002,1903,1505,1115,1827,1222,1797,831,635,749,779,656,1380,788,727,1838,944,728,1404,743,1858,1664,1177,976,1553,1666,1543,265,1720,997,1672,1067,231,1831,1371,1385,1492,1642,606,1312,786,1114,667,1347,1394,304,1470,1207,1041,198,1498,1648,1758,1257,1354,1435,1625,874,536,1016,1595,1558,1536,449,1678,566,476,614,503,1373,497,226,336,795,600,1303,796,892,1302,1287,1529,584,227,856,246,1265,689,1201,421,1389,1335,748,430,398,230,1382,721,388,319,1264,1439,858,1261,232,702,666,380,933,1368,1315,539,1073,813,1284,852,1291,495,1023,760,871,436,354,420,1203,938,1014,200,1116,630,394,995,664,763,299,158,537,935,855,739,491,866,428,1005,979,710,884,1105,139,785,446,171,543,208,903,918,1006,1052,337,789,527,671,651,675,754,1018,617,540,1032,726,902,591,774,752,889,834,633,846,103,150,412,278,215,849,650,423,825,99,240,732,674,655,665,86,181,541,714,88,643,345,160,634,460,445,185,511,311,229,477,610,242,372,467,370,571,548,562,96,462,223,416,400,510,287,251,81,324,488,500,490,298,292,481,531,534,456,425,266,352,426,330,458,236,83,79,101,435,386,146,253,296,248,184,260,48,353,379,258,177,335,84,368,77,218,159,114,151,82,276,202,74,252,140,250,121,264,120,148,128,207,241,36,213,149,216,78,195,111,31,105,100,97,89,50,131,72,133,45,54,118,127,37,58,32,44,49,66,33
1232,2554,2138,1407,1958,2410,1596,2288,1588,1676,2101,1604,1877,1502,1948,1313,1819,2057,1733,2120,2385,2022,2432,1941,1958,1969,1840,2512,1753,1824,1772,1985,1946,2494,1908,1933,2335,1805,1957,1520,1785,1328,1874,2338,1536,2086,1722,2640,2200,1753,2835,2407,1961,1927,2234,2176,1434,1600,1628,1469,1548,1505,1730,2295,1670,1667,2011,2041,2280,1691,2300,1561,2160,1436,1409,2089,2041,2133,1820,1965,1926,2248,1743,1639,1414,2276,2062,2109,2241,2349,1695,2825,1720,2153,1793,1622,1452,1678,1995,1833,1807,2216,1799,2284,1741,1396,1725,1914,2124,1060,2072,2413,1327,1727,1646,1654,2749,1569,2094,1716,1826,1904,1639,1816,2033,1417,2599,1331,2556,1928,2380,1503,1874,1796,2606,1698,2089,2126,1744,1355,1942,1607,1900,1718,1598,1577,2401,2428,1618,1840,2261,1667,1710,1960,1669,1806,1610,1844,1715,1625,1933,1620,1689,1431,1865,1978,1698,2320,1622,1271,1574,1852,1916,2506,2013,2469,1978,1660,1917,2618,1214,1439,1722,1671,1966,1842,2109,2188,1686,1381,1812,1646,2013,1537,1691,1746,1704,1244,1729,1983,1749,1791,1188,1261,1163,2074,1479,1632,2391,2092,1905,2156,1398,1739,1622,1173,1980,1841,2025,1305,1175,1509,2411,1435,1316,1648,1189,1769,1579,1368,1366,2189,1808,1487,1327,1332,2005,1770,1676,1538,1257,2072,1772,2101,1273,1526,1432,1688,2187,1556,1968,1620,1555,1695,1392,1870,1521,1221,1548,1957,1258,1863,1634,1583,1291,1294,1537,1736,1829,1706,1559,1836,1871,1752,1595,1700,2117,1774,1383,1687,1824,1517,1236,1220,1201,1488,1250,1220,1670,1366,2314,1408,2704,1483,1510,2002,1481,1341,1313,2413,1422,1575,1281,1685,1209,1521,1461,1732,1162,1871,1420,1282,1584,1638,1161,1609,1971,1532,1439,1108,2279,1431,1453,1058,1618,1665,1524,1289,1419,1430,1240,1281,1440,1293,1134,1476,1725,1364,1390,1804,1202,1194,1857,1577,1459,1695,1428,1269,1337,1305,1685,1814,1732,1666,1130,1194,1826,1296,1049,1086,1031,1629,828,1003,1234,1057,1157,1729,1130,1427,1665,1418,1487,749,1162,1081,1099,1480,1139,1596,1369,1077,990,1118,693,1218,1445,1093,1167,1032,730,1523,1035,1581,998,1401,1285,959,865,1408,726,864,944,906,1246,718,953,1081,1232,1152,1201,692,1045,1187,998,998,1145,967,627,1065,915,1191,1023,640,873,566,781,609,749,798,814,615,702,608,642,571,404,413
