645,2027
2551,2568
2359,2517
3128,2388
395,1469
2609,2772
2061,2249
1333,2739
1862,2035
3115,2042
3027,1858
1149,1792
641,1407
2054,1716
3388,2430
3434,1859
2701,1822
2876,1947
2400,2706
2990,1263
552,1878
1674,1871
1480,2154
3181,1428
3505,2565
3063,1648
608,2371
2024,1964
875,1703
3429,1786
1634,2524
3407,2147
2555,1407
1164,2111
995,2356
1797,2163
2892,2177
2462,2147
2295,1590
1772,2512
1420,1999
1780,2108
1695,2390
2829,1656
605,1608
2486,1834
3091,1710
3119,1882
1851,1932
3322,1987
2050,1787
1615,2217
2195,3010
2741,1923
1440,2448
2421,2124
2429,2210
1353,2380
1494,2271
457,1600
523,1516
1629,2267
1857,1620
2089,2550
2221,2000
2137,1832
3038,1675
695,1294
2645,1997
2939,2321
1648,2898
1591,2133
595,1678
1664,2072
3060,1596
2634,2207
3326,2989
2919,2649
2761,2440
3552,2948
2837,1899
1507,2248
865,2010
1028,2495
3556,1613
924,2320
2063,1531
1240,2740
1786,2035
1121,2209
507,1440
2651,2354
2073,2566
3448,1868
2496,1875
622,1996
3155,2877
2941,2397
2328,1983
1747,1683
1189,2109
860,1893
1656,1836
2414,1826
566,2253
3555,2073
750,1820
3148,2088
3549,2331
3510,2641
2989,2495
1365,2878
2084,1744
1458,2437
2081,2521
3408,2568
3333,2064
3508,2210
1245,1852
1523,1560
652,1870
2797,1869
2938,2061
464,1551
3488,1522
2114,2288
2647,1726
929,2288
993,2011
2200,1828
445,1723
1974,2637
2082,1403
2431,2109
2902,1718
1349,2671
1293,1996
996,2609
3056,1283
681,2017
1987,2619
1361,1599
1518,1577
2895,2344
792,1968
817,1489
3399,2638
1621,2009
1140,2908
1268,2424
3371,1766
826,1647
2396,2879
2578,2589
3117,2390
2493,2639
960,1599
433,2301
1291,1939
2907,1757
839,1935
1844,1865
3233,2096
1654,2215
2610,2952
838,1627
2657,1839
2679,2610
1662,2148
2936,1686
3184,2001
925,2704
2803,1824
934,1564
3123,1636
2336,2126
2358,1894
1904,2453
657,2249
2529,2332
3025,1878
517,2126
1567,1882
1852,2120
3165,2305
3524,1606
2186,1866
2473,2314
2712,2200
1270,2246
2722,1673
2178,2164
2199,2169
1761,1760
2996,1581
2126,2507
2000,2503
1295,1188
3339,2433
850,2090
1305,2594
1323,1625
2196,1850
371,1760
581,1825
3514,2033
2658,2258
2931,1960
1062,1858
2714,2723
1012,2260
3428,2774
2642,2453
1320,1879
1193,1933
1308,1857
1645,1512
3159,1958
933,2152
2659,1503
1110,1715
1282,2223
1117,1866
2501,1543
2719,1728
3080,1348
868,1830
2747,2226
2390,2353
1676,2540
2044,2360
663,1803
2591,2477
1717,3122
2831,1852
1051,1981
2504,2530
2787,2198
3303,2679
2822,2031
2056,2979
651,1569
1709,1737
2830,1806
2016,2752
2769,1966
583,1363
2622,2655
473,1931
1693,2026
2913,2615
938,1730
2322,2858
2669,2386
1993,1954
917,1836
512,1884
2401,2566
1919,2027
