390,2850,2703,3176,389,3265,2066,1775,1933,3288,1407,3330,3075,3440,1771,1424,3359,1746,465,3212,2103,2411,659,1777,440,462,1033,2023,2196,1984,1433,1819,2533,2532,1246,2239,1344,3296,3263,3063,845,1145,2223,2259,3004,2497,2152,469,1443,1357,1310,656,2299,2429,2955,2401,2834,352,2545,832,1789,985,2593,1368,2715,3043,791,873,651,1610,1020,2597,1446,1039,839,616,2073,1219,1847,1438,1208,2582,1328,2537,1784,1547,347,2843,2724,2004,2701,2179,1458,1893,2402,2275,940,1254,1146,677,1181,2516,1545,2195,2687,1089,2570,1581,1528,508,2555,2702,2017,868,712,2293,901,1702,2781,1421,2451,596,2707,794,1192,1647,1730,1447,1915,1602,789,1160,2255,1964,743,2400,916,490,2423,1982,579,933,2101,915,704,807,1523,1120,2349,2162,1565,2356,1451,950,1475,2268,2309,443,881,1705,1468,2291,777,1641,376,2112,1689,1042,1694,384,2139,431,1757,1606,1281,2051,498,1429,1085,1141,1779,1913,1257,1311,2067,572,2280,563,2012,612,1791,983,1952,1264,1782,946,2208,1584,2013,2170,2113,1127,2168,1359,2039,699,1408,395,1130,1811,663,1965,799,647,1072,1495,2091,322,768,1874,626,1292,1199,1899,1318,1253,1843,532,1272,1370,326,1534,865,263,1684,1760,416,459,1027,281,377,492,1526,1943,1579,1479,786,1484,1237,1971,1661,878,694,219,369,772,1032,921,1306,541,1908,1139,412,1453,1234,1338,327,1682,1692,889,1140,731,1314,186,676,1373,763,1804,1662,1614,391,981,632,607,997,1658,1323,1698,1095,899,1470,1331,1289,298,1329,1052,1186,1394,1530,1210,701,464,338,635,411,1258,407,1135,879,986,1291,1038,1125,1498,455,620,850,1167,1213,372,582,1426,161,1332,1437,156,1011,237,1413,736,283,1096,1070,913,924,894,545,354,655,1244,1190,401,860,996,692,279,551,926,1204,653,445,432,1004,801,649,1166,385,544,984,917,558,316,510,760,140,223,291,1092,964,673,177,285,880,948,733,1061,209,184,778,867,106,243,519,861,718,696,437,914,679,664,266,766,697,787,528,141,729,727,585,600,142,220,707,790,556,513,780,208,636,588,88,202,130,309,678,239,566,292,227,288,324,444,373,234,228,162,599,77,414,56,473,340,126,417,357,259,323,99,424,229,138,51,299,199,350,212,394,374,27,171,232,49,169,379,282,402,203,339,211,380,101,336,247,254,118,201,359,64,286,295,319,301,172,127,321,176,148,193,269,61,267,236,274,276,149,35,72,144,198,47,160,100,137,122,48,68,40,113,54,41
1575,2286,2207,2296,1612,1923,2417,1725,2345,1885,2500,2423,1566,2874,2317,2071,2309,1828,1570,3101,2023,1660,1440,1912,1311,1636,2191,1998,2877,1972,2163,1915,1737,1936,2499,2374,1489,1217,1608,2573,2366,2007,2494,2466,1929,1887,1596,2507,2306,2516,1771,1630,2403,1653,1761,2652,1558,1477,2681,2353,1576,1718,2333,2690,1784,2284,2067,2039,1827,1767,2281,2415,2511,1872,2242,1573,1459,1598,1742,1775,1791,1442,2422,1782,2627,2461,1212,2360,1666,2322,1823,2175,1872,2304,1699,2657,1637,1523,2586,2291,1720,1405,1365,1867,2042,2081,1988,2081,1983,1716,2264,1981,1678,1441,2034,2529,1887,1573,2360,2270,2109,2733,2486,1671,2054,2086,2012,2138,2127,1625,1744,1735,2631,1749,1656,2028,1945,2051,1558,2048,1972,1530,2004,2144,2354,1907,1358,2485,2285,1594,1766,1335,1858,2073,2135,1387,1908,1631,1445,1483,1903,1967,2008,1686,1302,2380,2047,1641,1922,1581,2095,2403,1817,1830,2019,1993,1524,1481,1497,2130,2233,1444,2272,2585,1872,2058,1268,2186,1838,1542,1453,1761,2116,1633,2434,1999,2277,1900,2011,1977,2424,2341,1980,1542,1524,2062,1725,1734,1412,1580,1655,1952,1731,1987,2202,1608,1666,1620,1536,1210,1740,1960,2082,2135,1752,1718,1704,1416,1694,2004,1622,2334,3055,1213,2283,1280,1513,1556,1848,1314,1781,2129,2199,1520,2120,1634,1846,1758,2811,1735,1338,1576,1747,1902,1404,1529,1597,1635,1956,1276,1327,1710,2378,2556,1861,1828,1840,1227,1824,1406,1430,1843,2112,1250,1610,2189,1547,2304,1825,2835,1249,1417,2058,1244,1282,2144,2263,1643,1849,1403,2523,1863,1937,1375,2246,1496,2298,1681,1599,1854,2175,1287,2417,1424,1652,1352,1274,1602,1399,1799,2194,2416,2820,1649,1265,1483,2165,1734,1322,1156,1730,1979,1518,1590,1102,1650,1775,1406,1681,1534,1399,1593,1740,1526,2031,1526,1500,2061,1598,1135,1421,1511,1475,1558,1795,1187,1490,2162,1382,1829,1534,1472,1539,1184,1227,1126,1330,1660,1180,1458,1898,1315,1593,1160,1232,1598,1877,1357,1785,1967,1249,1540,2542,1217,2269,1874,1433,1417,1608,1243,1089,1594,1504,1607,1365,2279,1645,1255,1949,1607,1402,1683,2168,1211,1645,1191,1392,1289,1564,1732,1210,1835,1266,1603,2085,1513,1735,1796,1998,1439,1052,1463,1078,1535,1294,1132,1343,1680,1056,1126,1606,1791,1782,1584,1445,1550,1580,1034,1102,970,1308,1337,1106,1346,1751,1249,1097,1043,893,1183,1479,920,1141,1348,1631,1098,1853,1233,775,1505,1367,720,1408,1490,1430,1158,1065,1312,1308,1113,1276,1233,919,1552,1412,1344,1455,961,1048,1231,987,993,1172,1273,1350,1122,1142,1042,1282,938,1200,1389,736,1264,1032,703,662,994,723,650,1036,1163,793,963,545,891,562,625,691,317
