2831,2333,2709,1692,2067,2206,1333,2116,2751,2708,2255,2147,986,496,1711,1462,1425,310,1899,606,1526,2001,2040,626,1861,2494,519,2289,1610,1302,1618,2231,932,2388,502,517,2281,882,549,2080,557,2619,784,1309,1615,628,1437,563,2449,2012,384,1607,830,1023,2350,1586,2466,983,1898,2031,1635,532,1841,2106,2082,700,405,320,1069,2046,1554,2088,1864,2308,890,2431,551,1745,1992,1954,2267,1594,2272,2295,1951,2189,1815,272,803,1763,1091,2152,815,1910,1190,1851,1395,1582,259,2140,1391,971,1279,1431,1394,593,1264,984,513,1505,1773,564,2223,1368,364,1232,2005,1036,2055,368,456,2117,1912,704,1461,1129,1229,1727,1344,1307,794,1155,1527,1630,1709,783,1531,977,1272,685,570,1393,847,1062,781,672,1860,1420,1163,474,874,1060,527,1806,1199,694,1830,439,1241,906,1074,1139,1580,416,1791,1429,1569,1789,1144,284,1217,1641,431,304,1322,831,503,1187,819,410,1017,1695,524,1415,967,1151,301,1430,211,663,1200,829,1292,1233,1401,1221,345,1456,1545,1312,1503,1107,1342,1132,1499,333,537,1359,1350,1315,206,422,1025,291,482,1228,985,1122,633,1377,645,1230,299,395,1298,169,445,267,547,1283,534,457,1311,234,953,1146,386,869,1313,1045,759,761,184,1033,834,611,1064,281,1148,394,343,683,959,662,530,511,275,1048,805,725,646,1071,945,860,777,908,546,771,260,737,554,632,857,981,665,392,490,688,1009,1082,647,1066,838,639,450,240,548,619,867,891,740,1004,375,359,224,164,844,872,280,421,949,795,177,207,182,419,357,660,800,828,825,152,873,529,396,664,467,698,522,113,341,608,801,316,327,389,477,707,493,141,285,787,510,509,109,411,82,607,217,358,640,463,617,487,232,681,283,472,154,245,349,621,77,362,278,346,561,406,255,235,399,298,115,380,390,230,413,195,163,382,443,143,159,172,139,254,314,219,372,174,203,248,57,145,268,303,300,332,144,95,318,214,361,231,186,289,32,256,220,112,183,80,196,249,48,102,190,213,111,223,225,197,166,75,173,41,165,35,114,116,120,93,117,132,149,160,31,70,30,96,28,62,105,103,38,92,64,40,55,58,34,47
1455,1870,2049,1991,2070,1599,2625,1437,1789,2550,3335,1907,1865,2629,2198,2791,1383,1738,2028,1859,1249,2098,2380,1993,2517,1635,1869,2257,2259,2195,2150,2259,2667,1719,1972,1701,1949,2233,1409,1995,1545,2199,2387,2125,1493,2184,2731,2228,2314,2067,1523,2612,1442,2118,1540,2303,2169,2181,2406,1977,2395,1489,1974,2387,2111,1401,1709,1638,1973,2059,2364,1606,2166,2383,1755,2629,1463,2263,2162,1569,1997,2106,1874,1856,1671,1998,2210,1387,2266,1719,1602,2000,1619,1784,2083,2413,2273,2544,2007,2528,2319,2429,1772,2210,1799,1841,1599,2270,2267,1831,1600,1819,1449,1654,1212,2461,1913,1896,1839,1161,2346,2626,1599,2151,1980,1737,1747,1655,2578,1656,1960,2368,1503,2853,1810,2234,1643,2319,1738,3068,1725,1746,2270,2009,1819,1964,2134,1738,1746,2044,2413,1388,1474,1904,2517,1481,1787,1799,1968,2043,1719,1633,1407,1571,2476,2096,1702,1347,2332,1410,1824,1598,1434,1632,1658,1968,1856,1654,1672,1310,2328,1686,1620,1867,1313,2252,1198,2810,1378,2078,2510,2112,1932,2138,1801,1767,1654,1941,2034,2308,2126,2302,1516,1743,1455,1922,1352,2137,1872,1496,1672,1918,1527,2018,2367,1872,1654,1892,1477,1469,2229,1483,1579,1493,1894,1262,2317,1503,1904,2095,1886,1305,1345,1121,1922,1741,2158,1691,1857,1576,1322,1471,1163,1982,1923,1996,2126,1479,1723,1799,1624,1764,2144,2247,1967,1825,1877,1350,2920,2095,1833,1460,2162,1597,1623,2017,2010,2064,1690,1224,1620,2170,1781,1181,1888,2014,1333,1710,1566,1485,1574,1316,1786,1403,1848,1289,1603,2005,1757,1113,2132,1989,1278,2003,1199,1244,1681,1641,1522,1288,1916,1858,1611,1482,1748,1893,1551,1688,1620,1803,1998,1110,1089,1606,1133,1156,1268,1247,1160,1101,1649,1656,1457,1147,1087,1481,1379,1590,1386,1482,1183,1313,1869,1508,1322,1258,1096,2576,1551,1298,1533,1496,1752,1507,1495,988,1245,2151,1196,1407,1864,1782,1020,1450,1513,2365,1414,1806,1057,1825,1436,1266,983,1648,923,1313,2316,1323,1240,1601,1233,1051,1094,1047,965,1565,1485,1350,1504,1279,1334,1037,1050,1113,1540,1680,1457,1228,1083,1063,726,1066,734,916,1101,1450,699,1299,1638,1088,1048,968,1598,1148,662,1021,1200,838,1151,1251,849,902,1087,960,617,621,619,607,925,866,978,907,1008,1177,906,596,651,827,626,928,610,918,696,926,531,419,661,540,698,715,395,329
