3659,1182,1643,962,2553,3831,3512,3430,2551,3647,2860,1076,1203,1049,944,4253,801,3931,3945,2124,1998,4296,1946,3004,4328,2479,4206,3474,3098,4192,4156,1776,1440,2847,3466,3782,2182,1975,3816,2902,3239,1806,4256,2745,3918,3572,2979,3294,2665,2266,1539,3298,3951,1496,3404,2508,3172,1453,1988,4044,1177,455,4180,1366,3265,1625,520,1645,402,865,3671,672,3948,1971,3935,1789,2763,3732,2753,2510,960,2710,3996,2460,2531,775,3851,3332,2948,3339,679,1296,2611,1124,3763,2931,1439,2517,2238,2099,2643,2158,3373,1114,2515,590,1300,1167,716,3071,3127,2937,955,1716,3383,1163,2323,3747,3089,1104,943,3454,782,1570,3670,2862,1492,3334,2778,3375,2012,1754,3382,2176,3188,648,2446,1401,2549,978,3093,1918,3618,2047,952,1355,1687,2640,1958,2167,1772,1294,1866,1264,2856,2104,2125,1911,3033,813,3305,2437,1040,2811,3260,1614,1648,3459,556,3110,325,354,3328,1967,3390,2817,3395,1183,2342,961,1334,2580,1677,1910,385,2781,1579,2214,1392,2275,1583,2610,2953,466,2253,1745,1961,591,2620,2498,1947,2892,1820,1591,1137,1380,1356,1818,1025,1173,928,861,3137,2144,1999,1074,1506,959,972,795,1494,2713,681,2053,3002,651,1120,2168,1748,2494,2683,1238,1723,2303,1847,2427,1752,2803,2157,2793,1896,820,317,1080,862,2027,2059,1968,447,2219,2601,1266,2280,635,2560,2679,544,1091,1550,1204,668,2213,2486,1531,2424,1891,2412,2188,1411,1549,379,2434,1242,1288,2505,1512,2661,2535,237,2185,2090,1850,1209,693,954,2194,924,1610,1101,908,308,2540,2279,2356,1865,2095,1724,473,1139,1794,2109,917,2524,568,2302,885,2000,1176,819,756,1056,270,704,1765,843,592,1767,2073,683,1774,742,2071,314,428,1845,2092,221,1505,1727,981,1823,837,2153,2237,197,745,824,1857,596,1037,1691,1059,1974,1826,816,351,2058,438,1252,1784,557,1071,1295,1126,671,867,1441,594,2114,1377,921,1834,1509,1246,250,733,1878,1538,1179,404,1586,1045,1092,243,783,680,932,342,335,1312,888,167,339,1632,758,1169,721,1542,1240,1712,1251,1284,319,652,1276,800,1253,654,903,1082,1292,619,630,1604,1488,1207,923,974,698,1008,755,1503,675,435,258,1661,329,494,1053,575,1258,188,836,894,169,1435,682,768,1068,667,208,1328,1250,849,1545,772,361,321,789,1466,916,975,982,1048,1414,176,587,202,1237,368,253,1409,1136,271,803,684,1274,332,1231,362,1083,957,449,1313,893,1151,1152,1041,1030,913,938,977,266,1109,673,817,1239,1002,1019,1052,1186,1189,564,785,403,388,566,907,115,232,114,1107,369,859,569,415,1138,217,93,173,506,740,1004,759,399,1070,1023,140,1047,322,964,939,212,689,529,533,155,767,364,622,358,264,659,160,774,225,421,213,793,599,425,773,718,531,443,268,751,434,484,739,688,726,706,567,223,491,283,597,407,406,791,189,586,799,107,290,724,418,272,725,352,507,705,65,448,304,110,187,452,151,356,261,222,249,532,500,178,182,92,610,477,194,51,384,137,48,437,206,74,148,517,344,441,90,121,464,49,462,64,423,145,251,236,226,198,43,316,311,134,127,257,44,238,324,276,259,280,195,286,78,154,47,310,231,103,201,87,129,34,88,99,241,119,165,72,186,101,33,159,70,163,184,168,161,41,60
1379,1633,2186,1670,2144,2350,2385,2921,2155,1977,2210,1515,1457,1878,1668,1322,2150,1855,1430,2751,2707,1427,2421,1694,2883,1362,2343,2466,2139,1934,1809,2092,1302,1553,2587,2796,1348,2165,1788,2069,2243,1694,2313,1902,2088,2418,2341,2175,1737,2323,2696,1980,2301,2362,2096,2709,1778,1855,1803,1438,1288,1715,1781,2023,2345,2419,1349,2321,1794,1613,2543,1273,1850,1664,2360,2015,1691,1785,1531,2458,2200,2192,1894,2345,1676,2027,1680,1600,2195,2196,1757,2006,2829,1615,1655,2120,2199,2338,2181,1628,2646,2437,1578,1619,1946,1144,2202,1415,1943,2093,2127,1508,2121,1342,1548,1417,1613,1363,2353,2473,1471,1363,1733,2345,2596,2094,2146,1969,1905,2447,1888,2278,2655,2239,2030,1669,1966,1841,2195,2296,2282,2349,2282,1375,1786,1687,2581,1560,2256,2366,2418,1858,2271,1498,1952,2474,2365,2294,1471,2078,2457,2899,1504,1884,1525,1991,2191,2410,1175,2295,1437,1269,1584,1704,1881,1957,1769,2057,2409,1663,1653,2037,2291,1900,1502,1289,2466,1842,2536,1726,1472,2252,1590,1147,1559,2091,2019,1590,2026,2178,2497,1598,1976,1685,2767,1680,1689,1278,2038,1940,1349,1879,1740,1598,2499,1747,2047,1306,1944,2001,2289,1183,1900,1872,1890,1630,1503,1659,2036,2167,1635,2469,1872,2017,1731,2492,1982,2024,1957,1505,1858,2160,1873,1355,1857,1286,1682,2189,1386,2030,1501,2577,2452,1435,1456,2175,1781,1899,2048,2176,2139,2127,1175,1995,1695,1629,2516,2623,1783,1898,1371,1299,1954,1878,2050,2234,1900,1844,1421,1631,2389,1898,1731,1258,1770,2870,1969,2107,1505,2253,1455,1900,1485,1967,1799,1737,1686,1862,2206,1880,1731,1355,1790,1822,1526,2175,2543,2209,2061,1251,1930,1637,1998,2254,1609,1501,1642,1900,1718,1659,2102,1699,1558,1942,1835,2724,1330,2193,1713,2522,2024,2373,2270,1624,1370,1376,1360,2450,1273,1662,2206,1623,1957,1398,1406,1067,1713,1560,1647,2140,2255,1897,1678,2242,1186,1432,2039,1829,1739,1913,1332,1414,1656,1824,1147,1375,1708,1430,2055,1283,1746,2128,1430,1250,2313,1874,1796,1287,1515,1447,1579,1064,1581,1221,1631,1394,1607,1605,1675,1788,1824,1460,1177,1625,2162,1574,2156,1824,1784,1174,1432,1202,1866,1426,1991,1920,1772,1255,2303,2504,1251,2308,1770,1410,1163,1598,1782,1843,1851,1812,1817,1206,1705,1118,1500,1445,1474,2129,1265,1394,1740,1700,1483,1611,1483,1567,1690,1359,1583,1158,1470,1357,1753,1227,1928,1535,2028,1478,1706,1683,1322,1421,1349,1414,1475,1599,1827,1039,2027,1913,2074,1449,1013,1662,1920,1379,1463,2033,1882,1562,1224,1683,1578,1570,1768,2277,1389,1806,1469,1836,1402,1242,1532,1476,1263,1440,1468,1682,1422,1511,1179,1410,1127,1237,1466,1194,1156,1644,1122,1474,1884,2030,2019,1734,1410,868,1989,1442,1490,1530,1915,1606,1294,1392,1355,1381,1298,1747,2099,1550,1228,1485,1691,1201,1131,1511,1644,1112,1753,2056,1120,1723,1679,1717,1073,1542,1534,1715,1485,1342,1194,1430,1180,1183,1192,1841,1071,2064,1376,1877,1315,1250,1707,934,1389,1251,1600,1019,1607,1111,1268,1535,1047,903,1250,1502,1008,1105,1484,1450,1119,1210,1435,1371,1112,1636,1188,1014,1074,983,1122,1073,860,1296,1460,641,1198,1201,1063,1080,1393,1211,1396,775,1157,1389,702,1161,907,1414,1468,990,1663,1374,1184,719,1087,1162,1290,1049,1181,721,1723,1129,1272,1663,1062,1291,1017,1083,1497,627,1471,1360,997,1015,1232,1004,711,1046,889,890,1207,1123,942,991,1179,681,1193,931,882,619,885,762,539,692
