2537,2924
1125,1591
1286,3304
3321,1532
2001,2054
1491,1874
1168,2129
1308,2309
1224,2529
1780,2206
2296,2255
1327,1990
3320,2294
2116,2640
3288,1260
3193,1851
2872,2652
681,2421
3265,3416
608,3114
1110,1988
2093,2860
1774,2867
1641,2600
2606,1903
3218,2244
2582,1738
695,1976
1729,2089
972,1305
1359,2792
1464,1516
1643,2082
3095,2519
762,1954
1299,1754
2470,2309
754,1611
1957,2143
3119,2033
3056,1821
1645,1539
2349,2689
1140,1814
3266,2299
1422,2523
505,2124
893,1879
1778,2032
3273,1865
3047,2272
1461,2895
779,2216
1094,1679
1475,2313
2123,1567
2158,2779
2810,1665
3348,3247
2883,2001
3344,1496
2375,2176
3300,2335
2267,3053
1509,2008
2660,2600
2961,1508
3414,2040
2231,2835
414,1801
738,2409
915,1997
2261,2070
2691,1690
3041,2059
2122,2994
2666,1749
1358,2274
2867,2338
3035,2305
2005,1999
1332,1463
2512,2481
2989,1973
1530,1791
1216,1808
2277,2476
3212,2646
2081,2552
462,2165
1240,2476
2603,1406
3073,1636
2667,2320
2356,2868
2033,1903
1603,2769
3167,2132
1210,2871
2049,1904
2404,2099
1348,1736
767,2504
2597,2699
1832,1972
2265,2329
3083,2214
2232,2028
2206,1684
2229,3214
1120,2242
448,1632
2871,1791
1833,2217
2341,2273
2207,2585
2383,1861
3148,1494
2947,2180
3141,2291
878,2001
1163,2531
2340,1670
3092,1535
1228,1804
2460,1539
2088,1807
3052,2157
770,2450
3179,1719
1804,2524
2057,2051
3253,2173
815,1948
2856,2502
483,2186
3028,2070
592,2444
2472,2786
3460,1774
1533,1904
1863,2330
3191,1514
2381,2658
3018,2271
2420,2212
721,2819
2803,2431
2550,2680
2328,2313
1156,2598
2916,2351
3269,3186
531,1185
1591,1529
1550,1212
1266,2483
1894,2313
1916,2287
1401,2010
685,2532
2580,2078
343,1213
3351,2287
2322,2319
1382,1594
3403,2376
3158,1874
1284,1860
1687,2125
980,1932
2627,2058
3329,1818
602,1763
913,2588
2845,2503
606,1678
1078,1310
1411,1618
2091,2438
2798,2316
2286,2123
2675,3214
1279,2098
1677,2305
3054,1746
2844,1786
1374,2327
406,1930
1569,1849
1503,2762
1039,1617
392,1743
3412,1813
2858,2281
527,1853
1104,1948
1962,2689
1857,2031
458,1607
579,1671
460,1634
1745,1503
2169,1675
2868,1968
3195,2405
2075,1762
575,1380
3059,1966
832,2244
2173,1958
3053,2424
2398,2252
2783,2989
2616,2135
1893,1880
2601,1677
3163,2070
2785,2558
1951,2555
3384,2687
3089,1763
2530,1929
1899,2146
356,1870
1676,2467
585,1843
1418,2464
3397,1560
2449,2429
625,1799
3424,2650
2377,1726
3029,1822
1522,3110
1437,2499
895,2621
829,1572
1596,2895
1655,2668
2312,2236
948,1788
2769,2320
2080,2629
1508,1782
2644,3122
2714,2419
3328,2117
2103,1970
2836,1873
1202,2271
3472,2055
2142,2676
2435,2597
1604,2346
1256,3213
2703,1242
2584,2740
3395,2760
2842,2156
1672,2620
3026,1551
3312,2576
2610,2068
1141,1819
3170,3073
1557,1820
1805,2321
566,2485
2726,2130
2250,2122
2763,1570
3285,2287
701,2245
2716,2938
1709,1999
2115,1527
587,1780
3259,1825
1337,2251
2971,2418
3257,2013
2094,2341
2995,2023
2446,2415
2201,3273
1654,2267
3025,2441
2909,2337
1077,1610
3007,2002
2395,1425
769,1704
411,1292
3085,2743
1631,2403
581,2883
501,1562
3094,1613
1489,2022
2239,2591
3462,2529
1632,1938
2837,2828
719,2055
3147,1833
3392,1897
3290,2124
2811,3082
758,2127
903,1270
2814,1553
3024,2028
3450,2921
1223,2031
1542,1666
1318,3124
1010,2411
2299,2337
2374,2900
2150,2454
1196,2935
554,1839
1700,2204
2253,2242
2602,1390
2950,1931
1956,2784
3436,2170
2136,2680
3166,2273
341,1783
3484,2236
494,1886
3207,1668
3123,2132
1409,2173
1884,2205
856,2099
2741,2480
597,1561
1032,2412
1874,2160
1251,2084
2857,2707
2425,2854
2664,1536
3256,1227
2873,2414
1657,2455
1124,2304
2285,2490
773,1579
1900,2249
2619,3172
1466,2523
1433,2837
2895,2706
3087,1994
1317,2786
2634,1776
2143,3244
1929,2222
1824,1973
2036,2807
2268,2424
1065,1720
2021,1926
1887,2683
2609,2316
2640,2525
3246,1610
3020,1999
2438,1560
1586,1779
788,1782
2688,3059
2586,1892
804,2071
3337,1910
639,1655
3421,2771
2386,2299
3015,1565
882,2177
1194,1882
2361,3150
1845,1899
2930,1966
422,1542
2326,1563
2521,2974
1300,2967
1613,2318
2977,2061
2612,2010
2292,2721
1087,1541
344,2522
1302,1262
1171,1843
1959,2207
1369,1881
2544,1872
3097,1284
782,2056
3449,1540
2825,2373
2623,2100
1879,2014
2808,1964
2015,3233
744,2172
2082,2450
1770,1894
1314,2113
3177,1563
3413,2070
1427,3121
706,1583
2364,2196
3161,1620
2235,1481
995,1877
1740,2081
2775,1518
2402,2941
437,1313
2711,1853
1250,1963
2699,2392
771,1957
2309,2225
1855,2463
2751,2082
3044,2159
3036,1870
992,1649
1019,2475
1870,1581
533,1643
2301,2127
1752,2000
1058,2518
3120,2289
2532,2101
3283,1720
1403,1834
2164,1751
1972,2536
1366,1841
1014,2781
3356,1800
2132,1597
563,1394
1079,2113
3485,2316
3423,2607
2574,2973
3309,2255
2508,2318
3199,1259
2973,1673
1556,2177
3222,3152
3045,1578
3254,1622
495,1611
1931,1819
2952,2900
2228,1337
1398,1989
1742,1828
3446,2150
2362,1728
544,1816
1583,1692
2450,2225
2557,1995
2735,2151
2379,1952
361,1548
2293,2083
434,2158
2517,1914
2925,3239
1540,1773
2639,2544
3058,1920
3385,2424
1800,2668
3338,1581
3298,3092
2262,2186
1186,1756
2477,2750
648,1504
493,2364
2626,2552
1511,2211
430,1703
768,1460
3066,1738
666,1728
2686,2451
2589,2232
2073,1876
850,1642
3411,1744
2901,1533
3017,2091
3215,2468
1151,1504
1537,1660
3060,1904
1022,1672
1051,1993
2111,1679
1564,2774
3439,1715
2135,1806
3124,1571
2283,2575
2024,1742
2771,1636
1698,2690
538,2102
1750,1760
1814,1736
1885,2707
2966,2297
2963,2527
2414,2005
2391,3472
1408,2460
875,2285
3151,2201
2960,1270
906,2152
983,2925
2318,2201
1651,2657
1341,2171
2157,2096
919,2118
823,2037
1875,3280
760,2482
2445,2000
371,1087
1018,1987
2334,2447
2519,1871
1363,2842
3030,1717
3376,1712
1946,2753
1244,1562
3192,2505
1295,1655
2543,2087
2249,2641
1095,1966
3242,1951
1693,3101
2029,2254
1520,1484
831,2190
1364,1344
2385,3492
1889,2695
3099,1569
627,1533
2439,1827
3174,1668
978,2986
2407,1521
3277,1366
2317,2058
2366,1878
2431,2089
1068,2819
2074,2754
1905,1757
986,1976
3219,2260
1753,2321
1812,2827
3435,2713
1940,2424
3271,2197
2042,2637
1273,3069
1697,2862
3075,1694
1497,2208
3117,2088
1975,2202
1767,1811
3280,1955
2754,2083
2474,1462
2190,3144
2154,2030
776,1814
485,1426
2331,1781
2354,1549
3165,1978
2733,2626
1823,2121
3164,2617
1504,1687
2983,2285
2821,1561
2929,2147
1471,1857
2823,1798
3243,1446
2924,1540
1662,2219
3111,3214
2920,2312
2106,2502
2999,1471
3346,1692
2765,2601
2812,2767
1888,2362
707,2361
2575,2933
2272,1959
2486,1552
1716,2302
3359,2033
2778,2989
1113,2307
1387,2017
1620,2604
1579,2646
3441,1511
1902,2380
2388,2222
1983,2182
2505,2435
2178,2968
2590,1997
2819,2297
2917,2437
3172,2346
1198,2064
413,1865
3444,2624
1594,2562
586,1991
1463,2095
3181,1990
567,1629
2661,2111
787,1383
2707,1956
2982,1588
964,1373
2705,1426
1704,2627
2902,2198
616,2083
1838,1544
1440,1406
580,1236
2202,1294
2016,1810
2655,2353
1815,2111
3313,1365
1085,2142
781,2534
1897,1936
1115,1463
2805,2245
2524,2135
350,1716
2975,1650
951,2113
697,1950
2310,2829
457,1233
2922,1762
3142,1860
1771,1848
716,2006
3478,1986
1428,2058
2541,1794
3260,1828
1747,2109
2397,1622
638,1663
1473,2111
373,2312
3293,2037
1139,2418
2298,1717
2494,2186
1692,1471
2953,3012
2455,1460
923,2789
1330,2114
2740,2776
1221,1586
1761,1688
1386,2097
3431,1781
2120,2004
1777,3279
3420,1448
2459,1678
1715,2530
2209,1983
1818,2682
2280,1725
2549,2987
1179,1841
2959,3064
3186,2455
2166,2378
480,1890
2677,2356
653,1972
2695,2273
2282,3107
2437,1475
1016,2347
2155,1684
3377,1929
1829,1622
667,1963
2789,2558
710,1517
933,1427
1807,2070
3128,1955
439,1296
1944,2984
2542,2320
3206,1611
3251,2664
380,1613
1787,1914
3229,2417
1319,2034
2607,2110
1668,1686
607,1735
1064,1851
2815,2471
2951,2456
3461,2547
2782,2235
1512,2399
1984,2386
1208,2312
2866,2892
2587,1506
921,1550
1042,1904
449,1854
1452,2449
2258,1488
1840,1841
2876,2616
3182,2102
1234,2289
2266,2912
3443,1970
1420,1346
379,2492
1414,2154
1609,2055
876,2699
2592,2978
838,1808
2773,2472
2422,2029
2936,2184
438,1433
2878,1564
673,2117
2629,1535
2954,1628
1362,2225
516,1930
1278,2590
3027,2122
1801,2727
1935,1457
2278,2242
543,2202
1756,2338
2786,2393
1075,1776
2426,2027
855,1472
3173,1777
3220,2768
3153,1512
1954,2941
1130,2064
763,1658
2464,2140
970,2106
404,1648
991,2385
1448,2414
3130,1636
2012,1820
2144,2508
1541,2847
2560,2385
2547,3710
1037,1951
852,1803
1066,1941
1322,1987
1486,2215
3131,1750
1734,2853
3194,1477
562,1854
1549,1862
3154,2889
1177,1676
1592,1557
1593,2817
2864,2429
3228,2434
1454,2040
2353,1708
1754,3081
914,2518
2780,1548
1991,1919
2748,2864
1162,2285
1323,1863
1334,1888
835,1737
2659,3045
1982,1838
