1183,1550,1145,2368,1054,1284,1140,2032,650,1547,2077,2405,757,2101,1028,1947,1347,1174,1673,1602,739,1285,1059,2047,1329,1232,2160,2027,1569,2138,2065,595,1920,501,2073,995,497,831,2223,1630,1802,1519,391,623,1784,1338,643,1389,508,1928,885,1000,964,1445,1666,753,2061,376,1449,1599,610,1987,1736,934,1742,1744,1726,1857,1016,1728,518,1722,931,1871,1684,1695,1011,1667,527,1273,927,1773,1070,1397,673,866,612,1861,1702,948,1649,654,1451,784,1404,207,901,668,1195,1126,1326,1148,740,490,235,989,295,1139,1546,1430,1407,1560,747,398,1634,1557,1413,424,594,262,1447,669,1299,504,216,1007,1534,353,467,1204,959,1005,285,283,1229,1461,1531,833,1275,772,189,1184,1166,873,460,243,323,1377,721,996,627,1265,725,473,1045,804,393,475,1002,462,1288,1181,273,1314,289,483,879,550,855,1013,447,395,741,1215,1095,416,552,1051,1228,925,1197,561,629,936,202,633,889,312,314,684,645,813,412,1102,880,904,1119,276,351,129,929,1111,762,652,1080,132,748,975,177,635,342,862,766,517,280,887,290,587,603,150,332,318,609,846,705,816,777,448,427,184,704,308,300,681,436,553,724,146,693,611,182,479,425,95,334,261,420,581,306,454,259,509,201,181,180,532,415,513,307,188,605,544,269,205,72,319,125,219,548,498,369,61,374,400,358,491,272,250,321,195,98,418,356,339,135,455,310,123,58,379,99,402,387,161,274,70,90,97,176,301,162,328,199,149,242,211,186,119,133,165,171,158,59,136,169,56,120,141,142,137,155,89,28,147,71,37,48,128,107,27,93,38,50,66,34,65,30,36,41
2755,1755,2234,1887,1919,2085,1543,2550,2312,1638,2218,2745,1545,2074,1563,2172,2072,2114,2944,2734,1612,2004,2425,2442,2147,1866,2087,2463,2216,1159,1979,1826,2076,1919,2302,2471,1578,1731,1962,2592,2123,1834,1979,1545,1338,2295,1781,1989,2157,1535,2456,1985,2913,2218,1533,2083,1749,1853,2711,1962,1851,2144,1375,1794,1998,1725,1580,1836,2507,1701,1546,2087,2196,2382,1536,1805,1564,1559,2802,1732,1257,2135,2055,2354,1625,2039,1353,2192,1934,2050,1554,1709,2034,1623,1845,1437,1842,2198,2247,2008,2945,2048,2244,1365,1184,2078,1644,2546,1902,1634,1454,2202,1654,2203,2295,1783,1444,2379,1972,1623,2023,1606,1912,1892,1706,1600,2328,1598,1936,2008,2552,2220,1956,1434,1406,1884,1721,1667,1522,2208,1731,2069,1533,2482,2555,1501,2017,1294,2098,2579,2050,1686,2215,2135,1791,1845,1456,1139,2704,1897,1533,1805,1932,2024,1193,1886,1954,1961,2526,2659,1325,2179,2108,1550,1694,1671,2086,2101,2319,1848,1380,1528,2451,2224,1678,1745,1644,1442,1537,2064,2153,2118,1537,1491,1446,1684,1967,1656,1441,1303,1666,1914,2243,2199,1187,1555,1519,1911,1217,2397,1448,2082,1789,1367,1434,1410,1225,1399,1346,1582,1572,1640,1436,2309,1600,1389,1131,1491,1650,1464,1645,1901,1408,2264,1452,1801,1671,1246,1877,2033,1159,1530,1628,1133,1736,1092,1769,1222,1421,1654,1829,1680,1123,1208,1676,1301,1508,1505,1851,1707,1286,1359,1726,1304,1225,1101,1393,1672,1076,1565,1964,970,1695,1898,1869,1554,1426,1189,1378,1609,963,1259,1125,1747,950,1121,1018,1309,892,999,1091,792,1355,1300,1554,1095,795,1186,1388,892,1501,719,1502,1004,1360,1095,1426,1381,1018,1421,1307,1728,1026,973,953,837,982,1175,1041,1059,1110,910,688,1298,987,593,625,567,759,581,664,523,613,624,462,339,423,406,156
