2832,1021,2060,2911,2332,871,1661,2290,2640,2082,1634,1096,2829,1304,2607,419,1891,770,2944,2611,1743,2141,1244,1934,2417,1449,2784,481,1138,596,761,998,990,681,2161,1384,1751,2577,2552,2659,1496,2689,1262,320,751,487,647,1375,554,2767,2429,2717,659,1394,2474,2078,630,556,798,2407,624,1169,1576,1930,1020,1692,2235,2464,1937,2581,1682,2118,974,2446,2169,1755,934,2194,2185,2116,1552,1996,1606,1683,1630,1199,1600,571,2410,1928,1680,969,271,2225,2190,540,2083,1571,2337,580,915,393,307,904,328,654,1216,1135,1032,1019,2250,2241,2316,1835,1658,848,321,2005,1419,1073,1326,898,638,1611,1256,2096,2001,495,1065,1547,1072,1734,1862,997,860,1516,2028,1492,2042,1540,1117,1488,912,337,719,786,642,294,593,693,1078,1874,1566,1022,260,1142,1286,1509,1420,1826,890,509,1243,1677,1828,205,586,623,816,1475,1789,1160,272,1458,1209,547,720,925,993,928,937,1538,1746,1671,568,1461,413,1340,911,723,245,1224,1570,453,1407,1319,1236,896,1174,510,1546,1134,566,597,703,1152,1605,189,1352,1463,167,1250,1539,794,1446,1349,497,1445,671,740,1548,1321,737,899,217,718,1194,712,187,380,1355,951,281,313,207,483,1123,832,354,725,747,1046,687,741,961,946,853,1060,609,569,469,175,909,790,1000,938,312,210,367,646,366,604,1235,1233,302,163,199,859,625,663,434,1037,621,1011,874,220,1059,1085,1079,388,225,246,255,221,561,744,664,324,283,644,467,867,677,439,936,387,812,954,639,1041,683,476,1015,731,161,673,736,803,538,854,252,629,966,843,243,141,502,692,470,607,391,304,414,411,651,680,263,291,457,182,385,276,355,430,421,219,494,145,433,649,280,528,615,251,468,678,710,179,617,679,522,394,691,695,523,273,203,441,111,319,390,504,426,400,545,543,542,198,295,206,484,86,71,478,363,190,357,185,287,371,253,75,200,318,32,356,297,73,169,126,53,119,236,222,121,231,186,103,152,97,79,27,99,118,39,107,105,88,63,33,28,70,82,64,72,93,42,55,31
1898,2960,1644,2240,1843,1709,2257,2208,1178,1991,2460,2102,2013,1553,2515,2116,1385,1654,2854,1778,2345,3270,2194,1754,2836,2106,1523,1664,2890,1764,2360,2490,1822,2186,2219,2300,1752,1536,1722,2273,2095,1804,1532,1662,1792,1714,2360,1950,2070,2113,1765,1490,1577,2496,2951,1859,1361,1541,2025,2347,1631,1942,2848,1556,1680,2001,1869,2002,2677,2210,2313,2460,2580,2711,1611,1898,1891,1506,1927,1771,2029,2228,2267,3334,1452,1524,2007,1758,1680,1809,1779,1734,1672,1606,1488,1247,2379,1310,1665,1942,2527,1061,1948,1797,2138,1185,1750,1970,1325,1770,1460,2980,1814,1911,1724,2147,1613,2000,2047,1758,1272,1881,1449,1762,1537,1685,1598,1761,1456,2605,2239,3345,2177,1450,1623,1714,1513,1957,1861,1856,2559,1875,1514,1761,1944,1998,2091,1140,2543,2569,2894,2005,1640,1960,2125,1699,1590,1637,1556,1370,1900,2591,2227,1827,1892,1501,2044,2001,2054,1841,1655,2210,1700,3092,2126,1295,2611,2136,1936,1130,2004,1734,1834,1713,1917,1993,1486,1536,1800,2080,1623,1504,1435,1916,1925,1861,1622,1750,1916,1412,1610,2323,1666,1641,1606,2212,2128,1742,1353,1978,1275,1855,1376,1457,1300,1800,2303,1462,1421,1721,1153,1786,1521,2425,1802,1735,2371,1534,1003,1748,1447,1411,1460,1230,1529,2112,1656,2322,1585,2193,2105,1854,1162,1485,2055,1868,1816,2019,1827,1906,1457,1474,1654,1888,1108,1845,1966,1228,1349,1556,2115,1483,1616,1037,1246,1479,1350,1835,1861,1284,2042,1785,1705,1381,1716,1197,1537,1468,2237,2143,1771,1302,1368,1491,1924,1394,1505,1928,1169,1662,2216,1527,1628,1476,1240,1237,1316,1307,1859,1607,1476,1867,1851,1175,994,1819,1747,1818,2051,1481,1257,1217,1783,1648,1688,1473,1300,2058,1747,2367,1868,1918,1642,1485,2090,1453,1503,1201,1522,1494,1932,1493,1951,1190,1688,1772,1962,1112,1294,1808,1282,1666,1292,1221,1092,1730,2143,1198,819,1183,1200,1958,2029,1599,1851,1496,1449,1079,1387,1377,1082,2033,1741,1312,1878,1461,1212,1253,1476,2046,1195,1093,984,890,1444,1343,965,1501,1943,861,1312,1137,962,1213,729,1299,1014,1093,952,742,963,1477,1343,1564,906,1193,1558,945,1492,1271,670,735,871,1026,695,950,844,1018,811,593,647,960,836,753,922,553,557,644,451
