1528,883,2138,2416,2668,2269,904,2896,1674,2891,661,1061,1858,1992,1772,2682,799,963,377,756,1243,938,1493,400,1554,1051,1683,785,1173,1951,2469,1753,1533,1176,804,1464,1638,2654,572,2706,841,2602,1541,1946,2561,522,2383,1498,1000,1099,2475,2673,769,2554,2411,1273,2134,2204,1967,1036,1852,1158,1081,899,2072,446,1350,392,1107,1614,2212,2238,658,1662,1617,914,1776,476,2003,1177,1954,424,2201,1714,1449,925,684,1945,1894,2076,723,2012,978,590,556,934,1561,300,869,1494,2137,1734,1595,1487,1874,1391,2371,1879,2044,947,2073,334,340,1729,2275,2230,1085,2047,458,2211,297,639,2237,1583,1080,1701,2116,2229,464,1057,2143,873,286,1610,1893,287,499,1790,1030,1720,1331,429,688,1732,1680,1032,1591,1947,968,1685,1566,579,1488,1360,1368,1406,1093,1535,348,1408,1400,973,1775,1551,1944,1260,1877,1507,1538,1794,1558,708,1942,844,484,905,259,863,601,526,634,1317,1097,892,1201,1758,745,1750,1226,1428,1191,670,575,605,534,1315,1037,1006,1645,1342,992,1649,523,364,1481,1599,1041,604,651,358,827,780,1688,728,224,1084,574,567,1499,1491,1251,1232,557,508,972,1489,1607,1282,1347,395,225,1421,704,660,770,868,1546,1371,1100,1197,506,1379,1396,422,1106,1418,425,716,763,1178,766,1115,412,1319,990,744,411,611,241,292,1287,713,1027,305,263,478,262,1012,810,1247,641,237,732,933,344,921,359,338,139,115,192,560,1049,435,924,118,719,762,1017,598,1067,901,535,702,961,1029,819,254,710,840,913,823,833,433,754,681,469,666,746,907,199,796,413,656,893,228,410,711,357,837,768,503,320,648,152,561,712,653,749,159,312,669,397,624,73,595,161,626,758,699,324,205,725,667,200,619,369,457,281,235,441,470,296,490,283,347,231,602,593,617,191,355,137,246,515,434,520,180,592,354,420,408,372,570,473,607,103,586,211,461,368,536,580,483,487,353,98,336,319,74,418,481,456,331,317,480,405,454,309,26,177,467,242,333,417,145,393,375,249,116,106,218,220,154,193,61,303,294,131,179,175,343,236,65,124,160,146,185,195,80,247,69,156,188,62,143,72,202,120,70,44,155,129,63,84,96,91,32,78,48,38,51,28,29,35
1718,1624,1759,2290,2118,3226,2263,1575,1775,1569,1473,1923,1603,2355,1499,3105,2558,1839,1405,1594,1993,1649,1722,1223,1573,2289,1597,1857,2099,1790,2512,1377,1797,2356,1599,2187,1520,2307,2003,1727,2062,1703,1495,1657,2258,1463,2616,1688,1868,1606,2368,2260,1919,1928,2036,1960,2301,1880,1796,1644,1635,2114,2488,2039,1873,1552,2111,1657,1773,1552,2492,1605,1597,2335,2603,2034,2277,2293,1656,1926,2125,1200,1930,2220,2324,2367,2359,2070,1692,2241,1650,2418,1841,1669,1989,1954,2091,1533,2626,2014,1884,1659,2693,2079,1764,2603,1744,1764,1347,1378,2424,1330,1317,1861,1533,1160,1620,1857,1723,2021,1601,1868,2087,2384,1610,2284,1286,1814,1997,1503,1745,1744,1248,1483,2019,1345,1562,2349,1658,1519,1793,1634,1608,1992,2758,1541,1872,1707,1498,2268,2159,2010,2788,1448,1521,2109,1846,1867,1612,1924,1830,2060,1905,1814,2039,2420,1708,2413,1733,1743,1584,1372,1090,1556,2128,2019,1981,2039,1679,1797,1656,1740,1765,1242,1857,2004,1631,1994,1840,2517,2000,1686,2101,1380,1566,2063,1566,2178,1669,1739,1560,1973,1745,1900,2355,1930,2035,1849,1312,1263,1645,1939,2010,1863,1001,2235,1914,1626,1292,1390,2154,2348,2298,1629,1712,1809,2083,2088,2003,1528,1555,1600,1671,1168,1928,1309,2089,1990,1502,1726,2036,1723,1520,1694,1861,2234,1267,2327,1497,1983,2073,1518,1606,1866,1801,2427,1347,1721,1440,1446,1539,2000,1853,1975,1377,1341,1356,1711,1970,1838,1467,1493,1301,1734,2000,1839,1626,1554,877,1481,1127,1460,1761,1957,1522,1149,1482,1684,1900,2093,977,1735,1888,2040,1309,1362,1702,1534,1425,1695,1348,1565,1500,1464,1420,2050,1586,1446,1855,1571,1238,1808,1400,1015,1898,1295,1116,1614,1397,1454,1288,1995,1867,1528,1217,1756,1825,1419,1305,1083,1130,1366,1368,1602,1185,1605,1180,1470,1247,1411,1404,1820,1475,1163,1327,1114,1055,1635,1210,1242,1700,1848,1411,1869,1309,1906,1149,991,1183,1993,1582,1187,993,1110,1631,1669,1189,1029,1187,1281,1318,1538,1530,1372,1175,923,1159,1283,1821,1393,1749,1291,1298,1131,861,1404,1131,1202,1301,1091,1454,947,1221,1281,1725,1431,1198,1047,1242,775,1554,726,1618,1438,1110,1280,1130,1273,1444,1010,1335,1112,1138,1036,1297,953,1182,1291,1326,1224,1132,978,1264,979,972,1012,990,1170,1026,1021,1086,631,1275,730,1014,887,988,1168,1435,940,643,807,823,875,855,801,994,544,570,470,420,484,316,337,181
