2040,2561
3365,1563
3601,2129
4850,1979
502,1469
5498,2026
3306,2076
1194,1766
1871,2371
7022,1987
4806,2033
347,1249
4651,2548
4419,1478
6475,1548
2238,2324
1666,2814
5935,1753
2246,2582
2120,2346
3581,1952
6154,2373
7145,2579
6984,2090
5644,2605
1677,1460
5339,2619
623,2467
220,1607
4550,2558
2494,2636
3131,2433
234,1840
3005,2146
1942,1922
5279,2372
6490,1873
2907,2231
959,2317
2245,2260
7087,2118
2987,2010
6763,1364
1462,1962
2085,1754
594,1587
1979,2508
3912,1959
6199,1643
5806,1876
6408,2510
2181,1916
5451,1560
6240,1884
5065,1981
1138,2512
1854,1914
3901,1839
2321,1759
3887,1711
4379,1416
4304,2102
5015,1717
4152,2034
1661,2065
633,1610
6671,1664
6026,1285
5219,1887
3793,1796
1892,1844
2038,1774
3921,1711
370,1313
296,1436
1710,1611
249,1189
5824,2664
5900,1729
5146,1799
1913,1726
6013,1324
2699,1314
4735,2464
6911,2089
2952,2283
1248,1631
6361,2431
4727,2272
600,1624
6340,1233
198,1569
3873,2119
935,1380
5430,1539
6344,2054
3583,2453
5322,1874
4742,2199
6317,1911
1837,2151
3068,2681
1449,1860
6018,1394
1514,2044
6969,2338
6848,995
6584,1714
6828,1782
6311,968
3712,2122
3314,1640
2630,2578
1896,1578
6608,1911
4225,2010
3564,1978
693,1874
3669,1582
596,2194
578,1514
5493,2387
5975,2364
567,1490
2424,2896
2938,1510
302,1342
4797,2413
5217,2278
1585,1113
6981,1822
3654,2099
876,1356
3228,2226
5515,1643
6192,2536
1756,1975
1046,2086
1698,1708
6705,1562
5622,2287
2837,2361
1368,1689
4188,2170
598,1575
3241,2534
5919,2457
3593,1560
3626,2400
6922,1351
3736,3245
1170,1577
4192,1766
568,1958
5193,1568
4555,1811
822,1583
3800,1516
5706,2196
3971,1451
6438,2700
3409,1381
6861,2108
2250,2013
1904,1457
1283,1474
5678,2642
1152,2289
3072,1987
2944,1749
7032,1502
6239,1433
5963,2077
6062,1499
3582,2914
6994,2641
4545,1526
4088,2301
6375,2105
6214,2311
2826,2093
6000,1889
6672,2315
3739,2168
3419,1738
5921,1433
6179,2742
4039,1741
5293,2387
2714,1258
2405,1779
3436,2382
6621,1782
3916,1443
407,1684
2791,2164
6835,1982
924,1251
1361,2311
5465,2845
2875,2403
6304,1381
2228,2340
38,880
517,1400
1495,1544
4869,1793
5563,2892
4237,1549
5482,1774
2462,1976
6831,1379
2016,1467
637,1480
975,1402
139,1374
4697,2198
5527,2585
1351,1388
766,2203
4004,2133
6130,2677
6451,2652
1209,1553
3354,1973
6017,2237
3714,2411
6419,1794
786,1731
1241,2737
6652,2223
240,1711
5112,1512
546,1603
114,1351
4715,2994
6349,3059
1081,1635
1880,1698
4251,2070
7000,1870
4978,2552
3783,1979
4518,1407
1855,2244
3920,1665
4221,1719
4596,2176
86,1307
6414,2708
3468,1834
7151,1621
1950,2287
6001,2182
5847,2183
3928,2228
4576,1829
1245,1746
6166,2271
5542,2390
2525,1562
734,1532
6425,1189
3382,2117
4382,1747
3026,1547
5665,1666
3618,2301
4950,1788
3907,2580
6100,1995
4307,2173
795,2523
5148,1682
4334,2481
2891,2277
3703,1781
5506,1796
6246,2369
1964,2315
372,1766
2828,1682
5892,2080
4146,2025
7175,1986
6431,2847
6983,1602
591,2785
6873,2005
1328,1612
5898,2175
5610,2867
6047,2330
6365,2543
6649,2317
6957,2111
1130,1291
2251,1866
3271,1446
314,1512
6462,1876
7192,2177
5939,2033
1484,1532
6505,2486
3786,2710
6752,1142
1978,1450
2763,2001
5243,2623
2173,1472
3711,2377
6380,2017
6641,1963
3517,2415
6332,1965
2435,2245
3612,1239
6847,2155
7005,894
927,2667
6051,1647
4265,1620
5914,1431
4257,2551
4770,2439
2319,2691
7110,2089
1426,1475
3227,1730
3871,1454
4886,2024
2443,1838
3882,2264
2463,1929
869,1965
5090,2114
3017,2023
2315,2105
4528,2535
5012,2011
560,1897
5639,1918
898,2261
1910,2092
1083,1631
6352,1768
1249,1903
3919,2623
1000,1215
3621,2244
4259,1434
5123,2636
6880,1372
6864,1741
5733,2348
4678,2174
5870,1938
5100,2376
907,1672
509,1697
5613,1536
7116,2427
1254,1579
4535,2344
5869,1813
5557,2905
2271,1967
6092,1196
447,1229
4852,2346
4234,1548
1639,1955
2127,1690
6264,1378
2162,1524
1192,1982
6569,2575
2815,1442
299,1359
951,2151
7019,1879
2426,2206
7159,1597
4918,2678
6049,2621
6456,1319
4155,2320
5947,2212
251,1316
2937,1981
3625,1101
5619,1235
1588,1651
5163,2185
5245,1387
99,1397
2629,2423
5268,1530
2163,2023
6455,2155
1955,2569
405,1969
660,1157
3190,1432
3771,1559
5223,1262
6107,2092
4627,2919
6691,1398
3827,2185
1114,1903
6289,2404
5969,2255
6797,2273
295,1487
1036,2524
764,1940
1730,1430
492,2151
7025,1878
3377,1901
4681,3107
243,1295
3393,2746
4298,2228
3968,1751
1191,1643
4936,1584
4986,2194
3848,1811
5960,1973
5604,2500
3841,2099
6121,1740
3402,1662
6543,1215
4530,2163
6501,1269
5711,1366
301,1854
5408,2926
4529,2016
7139,2758
2520,1438
5287,1884
1889,1592
3761,1811
2015,1574
6499,2420
5884,2293
5014,1546
455,1923
287,1265
5876,2566
6234,1312
3090,2374
1309,2042
7099,2043
2428,1666
4000,1750
3447,2423
6164,2197
6550,1912
6251,2107
2290,1748
6562,1719
340,1225
748,1336
3766,1854
4624,3197
5094,2249
4544,1861
729,1638
7014,1317
3994,2163
1390,1852
3109,1768
5236,2038
3649,1664
173,1386
3059,1691
2082,2338
878,2016
4266,2602
3640,2087
3405,1549
3033,2399
3145,1888
2716,1929
6780,1659
6645,1877
2334,1749
3223,3011
5113,2317
6129,2024
1071,1270
5252,1786
3333,2179
6667,1757
464,1559
6619,1359
402,2063
3534,1949
1362,1562
6833,2881
4907,1687
5808,1884
1826,1294
500,1295
5285,2338
227,1258
3724,1207
1556,2253
1260,1981
2814,2575
3770,1624
342,1485
1190,2126
2781,1665
3053,2662
2063,1682
3307,1478
148,1222
5821,3129
609,1355
5256,2662
3398,2051
5641,1377
5175,1988
368,1191
4859,1455
3970,1993
6500,2082
2446,2294
6230,2001
1451,2015
6682,1247
2606,1625
2561,1492
6473,1673
4062,2367
3895,1766
5518,2278
3755,1120
2342,1818
7012,1556
247,1403
4213,1652
2458,2331
6546,1791
2660,2327
5834,2344
7084,1563
545,1688
5433,1689
2996,1944
1493,1106
3078,2206
4686,2360
6743,1664
5571,2681
2558,1696
6656,1525
364,1964
2146,2384
1722,2277
4141,2370
6792,1877
5670,1988
6613,2546
558,1701
164,1245
3535,1444
1077,1430
5314,1938
6030,2506
2888,1481
3505,2259
2402,1786
2263,1847
7017,1947
2005,1211
2777,2672
1279,2373
2665,1937
5764,1965
5894,1526
6110,1963
3635,1696
2309,1793
4224,2845
6673,937
4926,3163
1594,1915
4602,2149
2784,1887
3861,1757
3969,1736
3091,2324
5544,2678
1777,1609
1030,1624
6992,1939
3270,1910
476,1486
1516,2191
1951,1194
4781,1805
352,2025
3167,2538
5578,2156
4946,2132
4706,2404
758,1517
3849,2399
3296,1386
1257,1942
1862,2486
2689,1899
952,1167
3893,2070
4069,1840
1233,1618
4680,2377
2718,1661
1076,2212
753,2275
989,1630
1034,1829
1444,1965
6987,2232
2646,2159
6542,1880
4279,3175
6384,2335
3803,2040
6353,1833
1863,2459
4766,2049
4614,1967
5820,1687
2553,2044
892,1759
3420,1908
3918,1490
7046,1537
1508,1817
3549,2197
5214,2115
2562,1793
5539,1958
5653,1880
3754,2000
2761,2393
4945,1662
5149,2066
3097,2251
203,1439
3292,1714
3023,1998
891,2291
5799,1508
5271,1690
542,1982
6616,2972
3453,2169
2466,2297
1453,2559
2545,2525
264,1910
5949,1611
4538,2489
601,1913
1486,1926
5326,1412
5443,1401
2198,2248
2787,1803
2049,1719
5902,1543
226,1690
378,1289
7190,2662
3027,1658
3785,1802
794,1524
7008,2030
6139,2399
5695,1794
6495,1362
4811,1411
2257,1902
5713,2344
1055,1892
5167,2094
4372,1704
1137,1322
6756,1703
4300,1424
6143,2537
5752,1235
5917,1832
5698,2061
5072,2833
7149,2065
3744,1508
651,2149
1391,2111
4203,2087
6634,2264
6040,1454
1135,2479
4324,2700
4833,2204
3133,2624
2089,2667
3219,1950
6874,2058
3513,2256
1813,2037
4240,2179
6793,1625
982,1571
2121,2441
5412,1595
5520,2189
4157,2580
1541,2131
2304,1748
4289,1948
5376,2398
2935,2287
3763,2248
3153,2320
5723,1767
918,1946
6362,2408
138,1537
6141,2004
5589,2096
4807,2471
172,1241
134,1624
1682,2537
3787,1766
5528,1389
40,894
5915,1987
6914,2358
235,1654
5862,1545
2270,1310
1554,1888
328,1335
2657,2191
122,1559
4844,2447
6533,1528
3745,2144
63,1207
1718,2577
5000,2097
4081,1797
5253,1641
4047,1569
6481,2088
3485,1494
3794,2163
1617,1849
4293,2293
632,1548
3934,1716
1748,1680
128,1288
7191,2360
4574,1082
968,2358
5924,1420
920,2058
4115,1348
2095,1949
5043,2050
1026,1462
4149,2320
1397,1897
7138,2628
1215,1976
2770,1665
2001,1357
5865,1727
1017,1358
2401,2639
2940,2253
6124,2605
5400,1892
1381,2677
2778,2019
2767,2080
4551,2002
2972,2419
5530,2438
1122,1514
1885,2411
4133,2244
3351,1219
2455,2357
5191,2260
5049,1637
1243,1981
4745,1434
4556,1967
3137,2419
4011,1698
305,1208
6186,2317
5460,2462
547,1232
5748,2204
5269,1955
1788,1635
808,1808
5774,1371
3652,1800
4106,1526
4755,3014
5511,3200
5961,2185
1957,2305
2945,2498
5545,2107
6010,1251
6889,1959
6590,2093
5942,1856
2603,1695
6067,2585
3220,1729
2457,2226
5941,1609
937,2300
4701,1897
5407,990
6183,1365
5429,1970
2331,2453
5650,1728
3082,2130
6943,2057
3302,2914
3808,1821
4914,2322
6632,1981
976,1785
5224,2485
6791,1034
5032,1601
5645,2212
1586,1310
2560,1432
2768,1890
4277,2433
4160,2007
2153,2167
3809,1807
6654,1790
5582,1889
5756,2378
4952,1745
1500,2286
5267,2128
4994,2743
3140,1484
6628,2146
6594,1899
452,1285
1537,1777
1675,1508
3870,1705
2003,1745
6368,2035
3439,1721
3000,2054
486,1393
2950,2374
1052,1517
5087,2275
4147,1719
4433,1574
5704,2276
4012,1994
265,1271
2943,1638
4233,2148
3897,2326
5055,1419
5708,2456
5457,1872
5336,2312
1860,1289
1954,1757
1527,2390
481,1647
4029,1691
3733,1809
471,1731
3734,2394
6071,1349
2638,1817
4459,1724
4891,1744
1930,1662
4491,1775
1195,2336
4832,2386
6106,2805
2680,1753
3479,2124
2299,1722
1445,2266
3881,2334
4864,1837
2782,1347
2990,1752
4939,2575
4929,1867
4098,2410
5970,1523
1109,1433
928,2244
1538,1687
5036,2655
1876,1748
4059,2399
2278,2891
257,1272
5770,2312
4368,1366
5887,1500
2775,2584
3105,1896
1252,1919
4974,2696
6073,2035
1277,1740
4452,2812
2755,2287
3158,1786
1264,1779
5136,1973
6005,1172
4140,1487
4288,2326
5111,2767
2860,1418
2909,2391
3171,2447
3706,3056
1434,1903
3051,1453
1823,1596
1155,2171
6300,1971
472,1390
6601,988
484,1662
817,1621
3877,1866
2942,1920
4965,2745
4513,2506
4013,2656
3674,2610
3856,2150
5510,1536
4796,2150
212,1572
1348,2047
4722,1697
1188,1602
3385,2644
6115,1598
6041,2754
6283,2408
6683,1453
1779,1399
4970,1851
2595,2204
1148,1821
4894,1483
1869,1634
6843,2065
4371,1603
5609,1717
853,1915
3837,1520
5959,2363
3898,1545
6722,1551
1972,1761
6262,2609
4236,1907
5508,2474
525,1591
2771,2558
829,2273
5248,2030
1312,2267
4014,1903
1749,1934
1299,1989
2109,1624
2519,2453
3483,1981
1644,1803
6776,1099
2568,2351
5848,2115
5822,2254
2094,2579
1180,2494
3213,1492
1216,2107
4484,1428
3462,2065
7100,2491
5228,1718
7056,1174
4912,1693
444,1349
3025,1765
6149,2470
263,1600
4044,2073
2984,1285
333,1554
5126,1620
2710,1959
5714,1702
5569,2158
1539,1519
6830,1554
5504,1535
6522,1890
2201,1819
2669,1939
4285,2492
160,1498
3350,2321
6008,1422
2464,2431
4158,2501
4025,2290
2804,1830
6099,2060
2133,1153
1553,2029
5794,2638
6167,1877
2362,1558
4230,1740
4763,2118
4876,1729
6512,2604
1479,1928
724,1372
6894,1751
3958,1540
5552,1822
1342,2179
5064,1368
4620,2662
6002,2137
6892,2378
6293,2481
4412,1715
6990,1901
6610,1634
3687,2020
7115,2127
2291,2319
3539,1417
1119,2023
837,1944
4189,1779
439,2099
4874,2091
6476,3163
4887,3493
3018,1476
3111,2333
941,2379
5912,2297
4968,1665
5365,2188
4632,1554
6853,1848
4943,2749
6433,1493
1790,1904
1425,2051
1454,2762
2810,2418
4635,2325
1660,2695
1268,2433
6119,1982
5069,2019
1534,2140
4746,1887
2356,1705
7144,1773
6565,2040
1743,2414
6930,1297
6201,2743
5512,1666
5773,2460
5241,1820
3976,2094
1339,1773
751,1509
6934,2318
1704,1948
5781,1459
4562,2006
1884,1992
3210,2183
645,1806
746,1616
374,1822
506,1252
1693,3367
1535,1493
2283,1412
4889,1995
7176,926
4754,1619
7114,2431
5292,1450
4636,1799
834,1815
7013,2551
4916,2947
119,1241
2065,1631
4423,2596
1386,2195
209,1326
4473,2611
4096,2458
2954,1966
4773,1343
1507,1679
312,1804
1996,1971
5261,2090
6599,1707
6459,2008
6821,1781
4846,1837
3148,1655
3343,1327
1285,2151
3030,2027
3502,2481
7030,2126
5566,1466
5473,1333
31,953
2541,1496
221,1209
4051,2358
1271,2383
2536,1747
3615,2032
1716,1364
5927,1607
3202,1727
4176,2111
6065,1883
5325,1884
5414,1903
6221,1708
459,1284
5204,1666
2384,1586
5481,1347
2821,2789
2897,1690
5676,2278
5347,1755
3019,2393
4340,1947
978,1387
3269,1286
2329,1926
165,1679
7152,1951
5955,2084
1251,2100
6770,2399
1958,2428
423,1784
3752,1794
3727,1458
3293,2382
2655,2872
3673,2116
1576,1553
1333,2198
4676,2291
2722,2812
3629,1756
2914,2407
2493,1325
540,1635
5778,1864
3387,2130
7033,1821
214,1700
6570,2427
3547,2438
1589,2251
5601,2627
2783,2562
3651,2340
2526,2298
3567,1513
3862,2464
6423,2102
3667,1907
3260,2831
6224,2295
4788,1813
6607,1822
5227,1703
4005,1818
5829,1723
3833,1302
5579,2373
1781,1779
4997,1657
824,2300
5280,2584
3011,1947
6967,2328
3540,1816
1867,2338
2664,1862
5066,1596
2574,1825
1146,2625
6280,2015
3902,2316
3370,1506
1688,1183
1378,1779
1079,2234
2962,2892
225,1938
4227,2966
3860,2050
3415,1258
733,2039
3751,2668
6800,2099
641,1198
5654,2199
1099,2752
1611,2359
1953,1620
3989,1820
1914,1882
4428,2334
4789,1772
6676,2015
5323,2468
1629,2074
3259,1940
6042,1355
1607,2590
2932,1575
229,1554
3067,2061
2244,1710
4908,1249
580,1534
4524,2181
586,1888
5081,2828
6940,2450
4988,1827
2511,1828
6200,1270
73,1388
5174,1753
1691,1646
2625,1797
4626,1750
5635,1825
4961,1325
3623,2132
2617,1823
3874,1888
84,999
5519,1996
4818,2510
3627,2605
1078,2125
2259,2089
664,1602
1198,2605
6905,2399
2292,2019
4512,2489
820,1441
1323,1890
1063,1786
1974,1433
2123,2502
4204,1289
7009,2264
5783,1889
482,2148
5234,1970
6690,2335
5766,2002
4214,1818
5183,1410
1952,2336
1565,1733
2052,2042
313,2275
6178,1616
5233,1515
5715,1466
6385,1918
4927,2940
1715,2699
3416,2465
400,1198
3624,1869
6028,2048
463,1883
1849,2313
5891,1551
4638,1461
1224,1992
2739,1522
1898,1575
2911,2121
2313,1884
359,1311
549,1607
1129,1589
535,1213
1143,1577
983,2040
1971,1420
2122,1794
2413,1764
4934,1469
584,1361
3991,1890
53,1069
7062,1727
4424,3435
6999,2119
4790,2192
2691,1616
862,1680
6081,2577
3709,2523
4633,2656
6118,2361
2565,1597
6602,2143
3096,2566
1708,1920
1806,2101
3637,2593
6249,1379
3628,2825
4256,2314
2994,2561
5208,2478
98,1242
3238,1811
5478,2513
1750,1222
3430,1498
2330,1826
2611,2131
1262,2238
3242,1386
1841,1648
6187,1941
2985,2750
48,809
5648,2334
5354,1758
4726,2016
6155,1071
2813,2388
6893,2702
4454,1789
697,1859
1976,1219
5464,1720
4034,1248
2808,2033
1526,1771
1062,2023
2508,1282
4101,2492
1290,1550
2020,1446
5207,1737
4607,2754
188,1231
4795,2441
2427,1938
4416,1416
7172,1500
6589,2185
398,1309
6345,1627
563,1631
4074,2445
4643,2133
3013,2087
395,1300
4862,1738
5739,1755
5561,1274
4725,1837
1614,1803
5721,2196
1435,1247
537,1707
4261,1039
4280,1430
5073,2541
1881,1996
2663,3067
2924,1932
6596,1331
2997,1953
2546,1422
6935,1183
4771,1385
6128,1933
1746,2332
5558,1584
6698,1982
3988,1601
1833,1791
3506,2217
323,1708
5273,2762
1125,1426
92,1073
2497,2183
4877,1732
3189,2441
3953,2769
6910,2154
304,879
3456,1738
3568,1137
4572,2859
4118,1842
5341,1833
4652,2221
4716,2268
2026,1738
216,1746
830,1332
1687,1654
7018,1563
5312,1944
1625,1927
4301,2564
5468,2101
2214,2277
2774,1806
4441,1601
3276,2000
4337,2081
1875,1850
4953,1727
4407,1828
4938,1916
5988,1433
1379,1351
270,1391
2028,1948
4024,2438
2013,1758
2906,2599
5828,1745
5264,2950
1308,1616
5350,1376
4751,1490
3613,2246
6904,2034
6646,1268
2187,1686
5212,1878
2751,2315
457,1361
1802,2002
3997,2302
4985,1810
6484,1993
6117,1622
884,1360
836,2436
6142,1537
6104,1987
4778,2292
4893,2561
2104,2175
5779,1960
4187,1846
1193,2806
608,1430
2650,1488
5615,1846
479,1836
413,2043
1501,1899
4440,1669
4591,2692
4455,2285
5954,2127
5114,2167
3497,2168
777,1387
2473,2807
5616,1556
5415,2218
5775,2287
2288,1630
6693,1984
3894,2479
6665,2381
1353,2422
539,1779
4243,1889
6223,1194
5085,2530
1012,2004
1906,2271
1701,2457
4910,1449
3146,2652
3155,3026
5454,2221
2740,1944
4825,2182
3707,1992
1385,2097
6539,1562
2501,1841
3285,2679
7182,2428
2880,2444
1886,1278
5487,2329
5688,1754
6075,2233
1705,1615
1296,1753
1346,2057
4531,2248
3557,1917
4547,1888
4699,1392
2280,2034
6814,1825
3321,2118
5584,1959
300,1445
2264,2270
117,1185
3790,2718
7095,1990
5369,1408
3720,2127
3830,2361
2780,1510
3300,2585
762,1504
5633,2034
2920,2208
5121,1991
1939,2034
6689,2311
3344,1800
3705,2294
6269,2511
6561,829
4250,2345
388,1850
7171,2557
6867,2230
3237,2228
5403,1664
1388,2297
5526,2128
1692,1967
5944,2132
1622,1914
2308,2372
3455,2420
5750,2012
4394,2387
1817,2336
5153,2454
1039,1392
4226,1871
110,1723
4661,1941
1584,1919
2484,2409
1067,2054
5667,2034
2949,1466
2130,2010
772,2281
1104,1726
6554,2081
4804,2361
2966,1542
1457,1883
71,1114
2284,2341
1256,1260
82,1203
6150,2363
6928,1735
650,2014
714,2811
740,1954
5344,2900
4707,1736
6469,3065
7150,1672
7054,1946
95,1146
3170,2569
6299,2097
6094,1888
4500,1536
6535,1858
2590,1760
5523,1821
1997,2634
3798,1524
366,1769
6771,2711
1759,2230
5046,2290
4892,1710
6336,1577
107,1640
1908,1425
231,1246
742,1551
3254,2171
3015,2730
6291,1940
6884,1857
3632,2402
603,2041
6355,1889
427,2184
5216,1915
58,1129
5966,1727
6078,2068
3694,1999
4166,1772
4457,1892
4369,2627
1946,3128
6163,1792
3414,2679
2855,2944
1226,1979
5853,1714
2117,2055
2408,1616
2306,1676
5260,1710
1764,1901
5159,1567
5932,1423
2692,2222
1995,2401
6531,1826
3334,1876
5801,1652
1163,2457
6648,1732
6929,1881
6795,1792
1222,1619
1345,2453
5025,1165
5538,1894
527,1927
3732,1947
7064,1363
6506,1975
6788,2616
6295,1341
4568,1060
882,2034
3972,1650
2114,1123
4840,1539
1219,2828
3274,1948
5687,1585
880,1847
5202,2013
6310,2303
893,1633
2074,2004
504,1221
4275,2538
5045,2007
1536,2038
3080,1595
1643,2814
4499,2751
3284,1766
2776,2224
5850,2139
3249,1963
331,1373
3185,2892
6883,1863
5141,1406
7041,1585
3394,2597
4502,2317
2389,2605
7057,1496
2854,1858
5235,1896
3759,3004
2618,1505
3813,2293
438,1770
2360,1315
4492,2496
6860,2759
2801,1960
741,2346
781,1568
2102,2197
3234,2644
3880,2380
1424,1609
6338,1958
2518,2060
5565,1824
1359,1309
2465,2106
5968,2127
3217,1765
6334,2041
589,1418
2467,2017
865,1353
3589,2574
3060,2219
3773,1172
4481,2263
282,1658
4901,1347
5122,1961
3544,1891
1292,1240
2644,2149
3977,1965
497,1323
4466,1497
5426,2131
1610,1824
3834,2763
731,1254
4757,1787
3723,2497
2249,2279
3926,1849
2131,2321
1481,2169
2809,1621
7089,2460
2509,2515
2656,2051
5492,1607
4611,1251
6303,1335
1456,1465
3143,2202
3857,2359
248,2107
5373,3091
3052,1400
5173,1235
6529,1715
7109,1617
5732,1999
3741,3343
3990,2340
3960,1980
3130,2656
5294,2266
6714,2218
5488,2288
5133,2518
5139,2202
4592,1829
2557,1897
6669,2516
2067,2689
680,1662
4521,1799
3113,1829
2364,1674
5018,1812
275,1590
1637,2326
3169,1385
2596,1550
849,1466
3645,2381
4704,2457
2021,1621
4882,2200
5707,1803
5222,2475
2711,2552
3719,1505
3606,1808
1765,1316
5525,2215
4663,1562
2648,1677
386,1614
1935,2540
4353,2351
3784,2030
1057,1226
5469,1021
4575,2994
1773,1453
2179,1352
4995,1785
2154,1696
606,1367
6134,2223
7049,1840
5104,1612
3476,1965
6822,3225
3605,1929
6687,1309
1807,1482
1695,2647
6145,1673
6174,1318
2760,2418
5951,2196
4348,2233
4486,2301
5532,1692
3508,2727
1632,2135
6530,1649
6775,1699
973,1799
6718,1987
3144,2783
3461,2067
6815,2609
4610,2498
1794,2268
401,1745
6912,1882
571,1304
46,830
3646,2710
1890,1890
2320,2135
1619,2477
974,1220
4976,2592
5790,1193
735,2003
4336,1996
4305,2294
554,2057
88,1269
1547,2320
5039,2013
5744,1410
5916,1510
2282,1978
6764,1966
1227,1697
136,1283
4760,1886
5929,2100
2737,2625
4597,2657
2965,2605
1336,2233
518,1364
5663,2571
5162,1378
4903,1725
2164,1461
6536,2033
1574,2246
1066,1601
5318,1807
1569,2628
2041,2381
1724,1574
2790,2052
3717,1722
1179,1606
1599,2109
3267,1775
996,1330
1472,1428
5379,2310
1196,2016
6597,1905
5370,1750
6587,1284
5368,1935
5999,2736
2851,1514
3216,2659
2165,2092
4660,2856
5787,1342
3121,1802
433,2162
1075,1909
2475,2468
1982,2147
6048,1882
2158,1995
2823,1890
507,1313
2614,2977
644,1351
5352,1898
6706,946
2833,2223
5879,2370
2639,2786
474,1271
7183,2123
1189,2720
3715,1819
6056,1799
6444,2561
3802,1550
2688,2025
6285,1841
5989,1630
3662,2042
6799,1903
2208,2227
1013,1661
5317,1815
252,1876
5497,1824
76,1152
298,1244
4472,2448
5560,1595
6537,2107
5382,1840
1169,1639
4258,2742
5302,2316
1121,1869
6782,2038
2043,1663
130,1227
2478,2503
2070,2952
2157,1496
2080,1929
2348,2389
159,1585
1335,2188
4644,1822
