44,568
43,535
33,595
70,849
29,590
52,684
106,584
47,574
77,800
92,820
98,741
51,675
93,768
69,809
122,772
37,577
67,966
108,543
85,706
61,721
94,825
114,627
35,645
99,894
36,561
40,561
72,984
110,530
60,844
115,569
39,662
63,799
80,771
88,901
86,807
71,543
91,740
90,946
31,646
76,740
81,493
119,799
30,630
107,841
100,765
55,864
73,866
66,889
53,753
120,475
117,588
42,554
82,861
101,496
38,595
50,597
87,478
118,758
65,882
58,830
49,574
27,632
105,820
109,555
121,597
59,779
103,617
62,948
26,646
112,718
46,607
95,651
28,636
34,655
54,797
74,811
68,772
89,577
111,623
78,865
57,840
64,895
113,539
84,915
48,549
83,784
96,901
116,554
104,650
32,575
45,590
102,603
41,630
79,984
97,753
75,825
56,810
