37,660
48,532
81,674
131,616
116,583
32,529
97,741
29,742
60,795
98,851
129,513
110,775
47,550
89,1159
34,611
66,876
88,690
27,641
51,695
105,972
75,865
43,561
39,601
114,716
112,454
85,432
107,705
106,896
71,894
128,679
84,831
133,740
30,599
127,777
41,600
115,606
69,795
28,711
113,791
79,851
35,605
77,990
59,861
86,878
118,588
125,677
83,778
82,770
45,553
70,620
57,861
108,552
33,618
136,892
56,852
135,851
58,782
126,748
68,767
26,593
50,759
36,586
96,908
103,970
99,898
138,711
40,631
122,817
31,608
54,880
63,894
100,799
67,912
49,641
93,967
109,662
90,866
119,719
46,500
80,992
74,914
52,752
95,779
111,594
123,1106
42,552
102,1049
72,512
55,929
44,557
53,768
87,887
137,769
120,716
121,548
92,492
64,826
38,590
94,826
78,856
117,727
104,970
76,972
101,988
124,420
130,780
61,816
134,598
91,746
132,975
65,774
73,964
62,902
