89,681
49,701
28,656
83,1160
106,688
90,822
27,622
97,643
95,692
52,892
114,557
29,561
108,775
81,734
64,892
46,562
69,880
66,570
101,571
100,546
117,849
78,908
51,604
115,528
40,541
76,766
67,897
87,794
98,654
94,953
82,886
85,590
116,632
121,891
39,559
103,905
104,722
102,801
65,795
93,740
61,853
118,791
73,800
42,550
88,464
105,498
31,655
63,777
37,620
110,848
96,640
70,740
74,912
26,601
92,932
48,586
47,592
79,505
36,544
113,569
112,454
80,721
54,802
68,1015
55,672
32,634
91,746
109,413
30,556
119,884
107,629
111,545
60,763
120,596
99,620
50,798
62,656
35,611
43,569
56,857
84,1151
33,556
53,733
75,765
86,794
45,562
59,957
72,760
34,598
71,737
41,585
38,604
58,862
77,939
57,909
44,563
