60,741
102,790
64,810
45,560
123,577
42,609
109,686
86,459
126,551
94,845
44,589
127,573
103,740
80,729
108,801
120,1011
36,536
35,643
65,822
26,575
75,848
31,584
47,564
91,938
89,937
74,457
62,812
55,811
93,672
79,903
81,771
51,831
76,1056
48,559
118,553
38,569
52,704
113,547
49,516
101,1047
83,968
77,978
54,691
37,639
104,811
92,777
28,614
32,597
116,591
110,581
29,656
99,781
67,914
41,610
106,1073
50,589
57,808
59,848
66,693
72,949
58,732
33,595
71,844
73,816
39,603
46,580
78,751
100,833
96,854
124,892
70,919
95,445
111,412
107,716
85,838
88,765
105,739
56,765
117,632
114,753
40,573
43,605
69,831
63,800
27,589
97,746
84,861
34,586
90,851
125,687
112,405
30,611
82,840
68,824
115,557
119,581
53,684
122,793
98,826
121,547
87,906
61,948
