53,729
87,1126
84,475
38,594
36,652
123,909
28,614
41,538
51,664
39,551
33,590
89,801
56,722
79,862
93,959
80,816
115,610
110,863
64,1013
119,900
101,778
58,739
69,821
31,631
47,584
109,430
108,788
102,641
57,796
103,794
83,856
32,595
59,910
72,812
90,460
76,975
112,1034
61,788
66,772
96,888
68,806
52,801
75,816
98,738
55,846
95,733
118,780
65,820
94,728
107,752
122,739
73,752
46,583
88,947
114,558
111,584
49,552
92,789
27,655
97,820
67,924
120,632
99,787
30,606
71,496
116,821
44,563
42,592
117,772
43,564
54,814
78,899
45,618
34,608
74,1017
62,852
35,678
70,913
37,635
91,808
104,798
124,618
113,538
100,728
40,602
81,890
105,521
82,861
50,608
77,824
121,608
63,920
60,854
29,763
86,995
48,598
85,853
26,656
106,576
