40,567
102,1060
122,612
92,793
121,593
101,674
45,606
50,741
104,773
114,540
97,765
99,849
111,516
44,561
93,705
81,903
60,880
127,924
125,727
76,753
28,617
61,913
110,417
116,842
112,759
94,920
77,894
55,812
62,803
123,533
88,741
108,859
85,708
113,823
70,899
42,556
106,677
59,802
95,1087
29,643
75,969
34,587
91,752
51,734
98,1048
107,634
86,924
100,920
32,609
27,674
73,510
58,747
38,620
26,667
67,742
71,827
36,581
49,612
82,724
126,908
48,541
41,543
39,633
84,478
119,478
64,803
115,596
68,961
57,857
96,1034
120,885
103,650
124,627
46,591
35,571
43,533
78,1087
31,655
56,794
83,824
33,573
74,861
117,621
89,485
72,775
87,766
118,568
79,905
69,907
52,774
105,840
109,529
66,876
37,583
54,661
30,586
80,829
47,601
90,1020
65,872
63,918
53,756
