87,693
45,584
39,611
93,893
50,685
132,770
114,561
52,735
124,623
126,584
27,644
99,785
71,811
129,892
79,838
120,510
29,644
92,833
74,521
94,508
81,928
95,1082
41,584
65,845
119,621
70,901
103,1026
54,772
101,954
31,619
40,623
44,595
106,725
35,559
37,556
78,999
108,670
113,549
69,938
91,456
34,592
72,818
42,604
121,1012
58,885
109,462
98,989
115,849
46,492
117,562
26,613
48,600
66,897
118,734
89,903
85,879
102,901
68,798
105,695
80,841
130,742
64,738
32,609
33,596
82,992
30,592
96,745
77,898
128,600
116,824
100,695
84,806
28,642
61,892
111,790
107,966
59,735
112,580
43,596
131,936
123,702
75,744
127,580
49,687
57,848
51,844
76,815
47,581
56,702
62,877
73,814
63,765
60,876
83,864
125,643
90,466
36,672
86,1091
53,770
110,577
97,984
67,760
122,485
55,704
104,754
38,630
88,887
