29,619
46,550
30,577
103,918
101,783
54,748
122,612
72,1053
115,634
97,989
85,457
81,776
88,878
62,886
120,415
50,764
59,899
43,609
63,825
53,900
55,736
52,864
104,793
113,887
99,735
77,870
128,565
67,900
124,773
80,883
65,821
47,591
83,921
58,923
57,788
114,828
96,757
56,777
121,562
123,599
98,941
126,864
106,686
37,567
70,854
87,835
119,587
35,616
108,625
45,599
105,813
40,609
49,662
27,646
36,608
76,873
39,657
38,616
32,603
94,798
68,862
71,841
64,828
116,523
107,911
48,579
93,1012
118,598
86,840
90,430
69,853
109,831
79,680
60,831
75,994
95,985
33,549
28,662
61,804
92,856
44,581
82,1000
78,997
112,454
127,578
89,516
66,955
73,850
41,617
42,577
51,706
111,999
74,511
34,608
125,837
102,935
84,745
91,859
31,665
110,603
100,810
117,588
26,627
