89,1034
101,731
29,566
27,678
112,636
33,630
46,596
56,880
83,484
26,624
64,750
58,842
51,789
55,738
71,467
79,845
82,732
68,895
120,613
78,1065
30,665
35,550
52,733
108,802
106,611
75,860
118,837
59,780
102,614
104,574
87,452
110,576
85,519
113,677
61,827
73,974
123,467
47,560
97,692
93,818
121,565
66,824
99,621
111,567
48,598
81,969
45,610
40,563
84,999
67,853
32,628
31,608
114,614
50,634
100,782
88,784
107,530
117,556
72,930
44,592
98,835
63,808
80,771
60,810
69,796
39,571
57,846
115,704
54,905
74,857
105,887
42,544
65,856
91,745
43,582
119,844
49,597
86,839
28,639
95,722
41,638
62,772
37,570
90,885
77,856
53,733
116,557
94,647
76,753
36,576
96,894
34,613
103,778
122,550
109,908
38,640
92,737
70,914
