124,825
95,463
117,567
29,684
56,828
31,593
43,548
87,1100
50,862
65,851
47,584
59,847
27,612
71,918
97,785
81,827
35,571
82,946
55,773
51,619
127,568
26,583
92,651
53,768
38,624
63,857
40,587
123,564
68,818
61,786
33,564
125,610
103,745
46,600
73,526
44,611
67,840
30,592
57,756
88,879
79,765
109,893
77,811
113,510
114,505
111,557
100,988
66,975
28,612
58,794
104,875
110,528
93,1013
42,576
121,529
101,800
112,744
107,673
98,897
115,893
106,778
89,982
37,578
49,687
118,568
60,790
83,794
94,788
91,905
102,616
72,943
126,832
70,905
36,590
105,742
39,604
119,829
41,522
108,625
116,860
48,539
62,795
64,760
78,784
85,791
86,525
54,755
34,586
84,895
122,666
52,753
96,820
74,929
120,914
69,855
90,900
99,731
45,582
32,626
76,699
75,926
80,880
