95,967
50,617
58,880
51,686
61,817
108,756
53,699
49,638
37,551
115,737
52,903
76,684
78,1066
134,542
74,537
96,866
47,542
54,767
64,890
80,1094
127,671
29,592
123,658
39,593
79,773
45,564
63,969
86,844
111,475
92,971
100,729
101,790
91,790
125,538
72,856
117,548
68,816
105,862
69,771
60,687
110,962
55,785
33,606
30,594
48,565
129,871
132,777
85,821
38,584
59,735
113,778
28,618
103,865
82,818
42,563
114,608
133,579
126,679
27,619
57,781
32,593
36,638
73,800
77,729
104,1084
43,712
135,902
46,619
26,636
40,551
31,581
70,1002
75,843
98,770
84,836
44,529
56,768
83,909
35,563
99,790
107,872
66,829
94,767
128,757
88,528
87,976
119,714
130,764
93,442
116,588
62,796
65,914
109,655
124,659
81,784
41,579
102,851
118,856
67,872
90,636
89,818
34,599
121,547
120,722
112,826
131,916
122,956
106,853
97,968
71,787
