42,579
109,604
119,824
85,886
87,1012
84,860
29,753
44,614
110,733
46,558
30,578
31,662
90,479
68,842
82,782
59,818
37,615
113,587
70,430
120,904
104,956
124,406
123,829
115,545
78,781
28,615
74,636
60,783
111,546
48,565
47,543
121,501
80,804
101,955
126,771
72,782
122,575
50,800
108,512
67,866
73,855
75,971
118,587
94,869
117,836
33,616
62,809
38,562
69,836
92,534
76,853
41,625
127,781
86,416
53,745
103,691
27,602
83,1062
114,539
97,791
61,876
98,906
39,585
106,702
107,522
51,711
116,411
32,522
93,960
56,816
49,547
65,923
35,584
77,888
52,842
79,982
112,752
105,915
57,788
71,788
26,659
81,770
66,885
54,852
89,794
96,759
55,806
36,618
40,584
102,617
99,871
58,755
88,798
63,965
100,766
34,627
64,932
95,998
45,603
43,615
91,687
125,728
