700,1378
604,1951
1421,1717
652,1328
2949,1674
2498,2100
3066,2137
1676,1482
2287,2363
2261,2249
1893,2039
2148,2697
802,1446
1493,2547
912,1622
2817,2211
1665,2598
1865,1803
2407,2721
2583,1935
1513,2639
1193,2332
1920,1995
777,2159
1935,1761
1040,1663
2644,1829
1577,2149
870,1715
1614,2540
2277,1543
1737,1718
2053,2374
1260,2659
1584,2481
2778,3212
2892,1706
2537,1924
2578,2407
2381,2360
2813,2344
2998,1986
2662,2144
2691,2105
2225,1762
2900,2248
468,1372
2648,1565
2506,2322
1383,2217
2683,1229
1512,1686
2697,2305
2171,2264
875,2916
2957,1855
563,1352
2597,2680
1925,2254
1309,2016
383,2275
619,1783
800,1306
847,1990
2579,1878
2591,2548
1692,1479
2630,1666
2378,2646
1341,2044
975,2009
1327,2102
2641,1485
2318,1743
2599,2811
2786,1612
1856,1711
2045,2984
1597,2365
2765,1387
1163,2412
2868,1664
1111,1860
2668,1742
2289,2743
1256,1724
2500,2285
1999,2105
2636,2160
1254,1444
2069,2460
868,1767
3002,2162
1000,1721
1437,2339
1988,2807
2671,2246
1885,2240
2352,2867
524,1988
1408,1694
2307,2525
2075,2556
2047,2776
2807,1827
1420,2311
1329,2480
2177,1941
2626,2736
2311,2120
1926,2129
1814,2306
1461,1684
2131,2035
2038,1854
2821,2591
1185,1976
1916,2232
407,1492
1484,2855
2185,2263
1718,2389
2619,2558
1939,1689
1629,1580
1447,1649
470,1588
2450,1737
1705,1973
2595,1555
2994,2682
2323,2480
1010,1693
479,2129
820,1688
2366,2905
2625,2348
2848,1764
2187,1659
607,1527
629,2031
1857,1544
2205,1613
1343,1969
2771,1349
2086,1530
2481,2971
2799,2233
2108,2603
588,1978
2004,1921
616,1438
2901,1574
1606,1593
2418,2449
2254,1597
2805,1601
1619,1889
1281,1517
1740,3003
1982,1758
1337,1839
3027,1621
465,1484
2242,2127
2219,2349
2524,2738
1171,1313
2875,1774
2695,1805
451,1352
1787,2721
757,2909
2181,1529
717,1984
1060,1308
2981,1731
1191,2616
2980,2179
528,1657
2487,1389
1071,1698
2580,1826
2093,1913
422,1346
2403,2081
1405,1981
403,1294
724,2223
1001,2345
2611,2665
2842,1310
2030,2962
3053,1606
1184,2393
1532,2025
2414,2113
577,1366
1913,2345
2358,1714
1228,1537
2275,2112
393,1686
1200,2387
592,1699
970,2337
985,1723
1546,1948
661,1634
1792,2268
1506,2625
1948,1277
2306,2612
1899,2229
2338,1947
1366,1721
2137,2212
3069,1509
2372,1716
1763,2548
3072,2256
2789,2610
1639,2646
845,2161
3034,2293
811,1959
1777,2514
2847,1701
1301,1756
1196,2481
756,1743
883,1671
1488,1778
2134,1933
2009,2174
1219,2305
474,1934
1112,2073
972,1802
2155,1401
1891,1623
2329,1719
2440,1952
1233,1774
2474,2250
1119,2160
1431,1690
1966,1790
1906,1786
402,1356
1953,1987
1936,2477
1773,1883
1352,2184
1027,1282
1293,1726
685,1705
2504,2000
1316,2527
2684,1404
1733,2525
472,1523
2392,2174
2129,2341
1313,2086
1791,1871
1873,1761
2276,2409
2479,1754
1326,2316
1715,2078
2150,2503
2615,2395
519,1343
1752,2097
1503,1641
2863,1740
611,1437
432,1379
1964,2400
2151,1696
1633,2395
2154,1537
1912,1799
3001,2380
1726,2613
1564,1643
2345,2124
1978,2076
877,1337
569,2164
2018,2329
1164,1890
2003,2632
1924,1526
595,1241
2285,2325
1688,1751
1669,2757
2657,1596
2104,1974
3061,1978
1283,1747
2302,1609
578,2148
2548,1724
1449,2542
2707,1793
2815,2133
551,1719
1324,1823
2081,2529
696,2292
843,1441
574,1420
1569,2212
2568,2406
2019,2651
603,1559
1298,2202
1524,2078
2442,1598
1815,2787
1069,1951
1872,2597
644,1710
2736,2722
2126,2802
3050,1548
516,2000
1593,2076
2643,1767
2623,1972
505,1761
2544,2014
3046,2454
2925,1697
392,1267
770,1310
2259,2400
1152,2919
2469,2422
1685,2249
2132,1532
1137,1404
1541,1774
2380,2163
2435,2057
1722,1734
3028,2279
438,1234
2839,2069
2965,1983
2007,2366
2365,2635
2022,2378
725,1379
682,1933
2350,2339
1037,2114
794,2425
880,2254
1372,1795
2782,1515
2818,1638
2659,1432
2645,2014
1854,2211
2642,2304
2920,2105
2041,1702
978,2420
1247,2291
2776,2584
2243,1433
3054,2084
2172,1954
2962,2282
1332,1510
2217,2088
1495,3097
427,1500
2553,1852
1466,2033
1359,1862
1581,3137
2883,2595
1189,1742
2954,1750
2689,1735
2950,2509
1756,1477
2754,2023
2600,1353
1624,1435
712,2508
1409,2745
1127,1935
1053,1914
993,1701
1846,2438
1695,2616
941,1757
2235,2391
1839,2552
618,2043
2087,1827
809,2048
2061,2245
899,2589
2726,1710
2269,1908
692,1272
2166,3183
418,1622
1345,2987
1785,2862
706,1511
2749,2210
662,2050
3030,2677
1923,2720
2851,2337
1280,2360
1657,2489
1984,1554
2316,2373
2102,2060
2861,2015
2685,2344
1494,1986
553,1865
860,1761
1353,1999
2698,2307
1636,1904
1248,2370
485,1922
1397,1841
1048,1978
365,1691
968,2516
2236,3022
2241,2049
2071,1902
1501,2072
1310,2166
1594,2234
1582,2096
1851,2373
565,2061
513,1722
914,2258
2719,1549
2826,2090
2115,2165
3081,2347
442,1726
2757,2709
1410,1943
2987,2274
2456,2683
2953,2463
1392,2274
1252,1831
2897,1587
3026,1720
1360,1317
582,1528
2834,2690
413,1305
919,2065
1223,2217
2606,2580
620,1346
2718,2197
2142,2615
1399,2037
2122,1298
1168,1901
2050,2706
1314,2034
684,1578
2214,2212
932,2100
1861,2513
1220,2068
636,2072
1227,2228
1847,1609
2952,2313
1605,2220
2461,1977
1156,1661
746,2423
1884,1549
646,1627
1620,2736
2336,1554
1563,2419
2220,1695
2006,1745
615,1354
2334,2065
803,1339
2773,1944
2304,2388
1507,1811
2963,1612
1902,1916
806,1994
3043,1647
1202,2041
2814,1784
625,2620
2169,2067
2969,1911
1106,1758
1719,1871
496,1945
2039,2385
2979,2518
1186,2532
954,1427
3059,2065
2467,1829
1099,1930
956,1834
980,2428
2023,2231
2755,1763
3014,2587
381,1819
2288,1618
2520,1826
406,1369
1566,2204
1169,2826
955,1366
2410,1717
2300,1509
1426,1810
1652,1657
1012,1870
2928,2070
780,1830
526,2053
1182,2395
2434,1699
1819,2153
1599,1482
2379,2474
515,1756
1613,2976
1078,2622
1572,1805
1802,2827
3031,2293
3018,1852
2730,2030
2893,2486
1474,2168
2870,1696
1139,1966
766,2047
897,2130
2428,2030
2997,2971
367,1426
1362,2543
2675,1718
2628,2348
1531,1754
1588,2154
2160,1766
1403,2355
1180,1476
2396,1665
1109,1934
1575,2186
1096,1684
2274,2891
568,1600
3058,2492
2802,1481
2206,1594
382,1806
2593,2128
437,1608
808,2035
1765,2503
1589,1409
2074,2744
839,1542
2190,2441
415,1379
2871,1870
1132,1441
1528,2293
2549,1908
672,1611
2433,2272
1004,1342
1794,2637
1480,2787
2624,2667
1555,1820
2910,2035
1020,2589
1213,1807
2325,3131
1414,1682
2721,1208
2664,1646
713,1284
2614,2611
817,2271
926,1679
947,1750
1603,2209
2096,2536
1123,1690
1208,1686
2005,2360
1714,1741
913,1649
2529,1924
1760,1769
2732,2123
1042,2180
718,1738
2184,2811
3057,2626
397,1692
2119,1464
2299,1652
2090,2317
1311,2361
1047,2166
1218,2312
1617,2160
487,1712
1742,2181
2021,1710
2193,1993
2737,2269
2596,2233
1952,2435
1211,2290
2478,2163
2130,2201
1159,1527
818,1853
1708,1589
869,2022
753,1658
3052,2035
2384,1891
2777,2136
1144,1966
2681,2055
2505,2225
1782,2515
2346,2056
2941,1954
554,1761
2209,2420
2482,2521
2587,1649
1077,1843
2873,2655
2230,3231
1567,1664
2787,1720
2049,1802
2195,1890
1995,2404
2308,2270
921,1686
2072,2359
2183,2316
2353,1756
1628,1959
810,2160
1231,1989
2918,1966
2029,1921
2445,2509
2290,2258
3024,2515
2174,2215
2523,1912
1998,1929
2594,1573
2759,1851
959,1316
787,1850
2936,1385
1375,1865
698,1385
2239,2499
2436,2918
2370,1957
2705,1914
879,1937
2784,1768
2654,2472
1500,2076
2551,2233
693,1748
1080,2187
2267,2516
1348,2029
1956,1680
2880,1256
2483,2151
1868,2025
2663,2833
888,2109
2616,1321
2159,1596
2621,1817
1770,1693
707,1435
459,1624
2125,1837
384,1555
1630,2230
2059,2517
1424,2205
1822,1564
637,1238
1117,1878
1113,1315
844,2382
1818,2276
2376,1689
2463,1348
1725,2878
2522,1747
3079,2201
957,1294
1361,1813
747,2052
2057,2974
2888,1657
2690,1871
2363,2355
1622,2622
1534,2409
1698,2737
1455,2646
1056,1409
1764,2086
1328,2480
3033,2007
598,1802
1243,1991
1476,3187
2766,2546
1886,1541
520,1655
686,2253
1944,2711
1102,1765
1996,2464
2421,1737
2731,1443
1671,2114
2951,1379
1945,1543
2238,2068
1270,1990
963,1733
2798,2722
2682,2027
649,1880
2133,2835
1859,2338
1788,1694
1774,2065
1556,2272
2035,2060
2512,2477
1897,2721
1955,2012
2032,1943
2837,2349
1538,1908
572,1564
1057,1881
2315,1886
1877,1710
2716,1906
1158,1655
2266,2616
374,1646
1015,1334
1263,2129
2635,2238
1240,2153
1836,2166
1987,1377
2409,1629
1235,2842
1355,1886
1065,1907
2667,2063
1274,2204
1154,1935
373,1361
2168,1789
512,1822
1017,2556
1780,1684
791,1991
2853,1820
2143,1992
1165,1766
1805,1803
1580,2140
2413,1849
1215,1584
930,1840
1703,2445
2822,1979
2902,1931
2281,1747
1342,1702
2538,1411
2620,2360
1772,2183
735,1678
2886,2330
1681,2007
1631,2786
2631,1993
2629,1543
2532,1954
2495,1872
882,2051
2356,2087
395,1756
2296,2695
2948,2365
1525,1732
2566,2255
1659,1816
2341,1928
2541,2376
2588,2216
2877,1886
627,1752
905,1649
2027,2271
3037,1471
2534,1526
1910,2145
937,2380
1273,2286
1616,3310
2570,1615
2324,1937
2279,2641
2696,1549
2890,1308
1571,1579
1775,2560
1478,2551
1148,2060
2060,1891
1487,1577
2477,2525
1323,2480
2832,2683
2430,1833
507,2053
1786,2189
1255,2307
1961,1820
1680,1583
2313,2712
377,1985
678,1655
1511,1764
2669,2037
1855,1668
2881,1878
2198,2723
1070,1440
1781,1899
2518,2574
1675,2365
2070,1900
1251,2576
2530,2360
1214,1869
1870,2091
2253,1992
654,1476
1370,2096
593,1558
708,1315
2934,1515
564,1728
2144,1712
1230,1671
441,1808
2932,2223
2634,1618
1093,1464
2293,1723
984,2654
2649,1649
2708,2631
2560,2108
2976,2229
357,1151
538,1426
2322,1730
1390,2745
2978,2602
695,1811
1477,1658
917,1937
1475,2031
2194,1877
2291,2549
1699,1905
2711,2040
1225,2070
589,2143
1022,2045
1296,2655
1441,1738
1427,1761
2785,2321
1118,2371
401,1634
1656,2369
2966,1654
414,2347
1743,1993
508,1549
822,1795
1249,1862
2666,1525
2457,2252
411,1590
556,2325
2273,2011
1092,2132
1463,1511
2111,1758
1398,1852
2400,2046
3005,1742
558,1797
2927,2359
2116,2560
2284,1720
1761,3194
1490,1650
3068,2048
1272,2640
2332,2006
1654,1893
489,1085
2535,1777
2331,1809
851,1793
1943,1858
2058,2341
2367,1373
2919,1739
1919,1914
2744,1311
2028,1760
758,2268
1289,2096
1914,2544
1655,2421
1216,2114
848,1288
1029,2438
2943,1715
2443,1621
585,1727
1363,2077
3065,1625
2547,1870
1963,1915
2025,1682
440,1970
1379,1651
522,1541
2149,1639
1013,2663
2899,2407
859,2436
1153,2126
2907,1612
1888,1644
679,2062
375,1781
1771,2828
2797,2094
2835,1980
837,1650
1990,1594
2042,2347
2016,1792
1850,2058
2862,2805
2733,1443
2640,1969
1607,2117
2368,2257
2490,2381
2438,1921
2882,1438
1643,2296
2339,2443
2464,2764
999,1876
657,1950
1174,2058
2722,2405
699,2092
1003,1796
560,1610
2404,1913
475,2253
2355,2403
2983,2222
867,2138
873,2656
1762,1750
2970,1808
2357,1611
1954,2367
2079,1478
1250,1718
680,1504
977,1743
1141,1791
3039,1551
1412,2143
1977,2211
946,2273
2725,2019
1237,1752
1064,1412
2638,1726
3021,1935
2542,2566
1565,2053
2531,1756
2913,1958
2387,2353
390,1558
1305,1925
1741,2279
1321,2786
1552,2530
2441,3023
2985,2171
1779,1298
2486,2289
2165,2701
1668,1963
626,1513
2556,2200
2603,2779
1804,2518
1682,2428
908,1543
1339,1827
1175,2378
1406,1775
2422,2749
609,1627
2940,1702
2454,1784
1135,2177
2878,3101
1297,2498
1621,2572
1451,2185
2106,1815
768,1665
1238,2308
2959,1726
2820,2526
1468,1641
1796,2270
1663,1994
2265,2062
2037,1944
2232,2259
2700,1433
2585,2426
2823,1880
906,1671
2627,1643
1055,1762
2995,2031
1662,2508
1649,1584
2412,2103
1690,1638
1416,2032
1038,1774
514,1479
2468,2146
1615,2142
1401,1946
891,2528
783,1410
1527,2775
2156,1949
2262,1652
1442,2079
924,1918
910,1803
1562,1675
1981,2056
1917,2520
1972,1429
580,1653
1670,1802
1807,1936
2362,2407
3011,2549
2051,1626
850,1747
898,1925
832,1867
2476,1817
596,2646
2516,2454
829,2102
364,1177
1598,2705
2960,2470
2092,1886
2114,2466
2781,1490
2564,2116
1660,2033
2929,2345
669,1548
988,2267
2101,1359
2511,2406
434,1511
909,2647
601,2594
2335,2119
762,2184
2769,1335
828,2585
473,1719
2712,3120
2099,1969
2904,2123
2916,2076
3062,2224
1063,1712
2762,1921
2475,1951
387,1937
2576,1564
2408,2098
533,1554
376,1834
2738,1471
2977,2315
1448,1891
668,1539
1634,2259
782,1554
2810,1737
3075,1621
2906,1742
1946,1699
2794,1657
404,1416
2572,1931
2680,1662
1024,1905
2806,2547
628,2093
2791,1649
1721,3185
1288,2795
2439,1887
594,2290
1533,2459
530,1319
934,1736
1485,2052
2146,1651
1583,2055
1378,1685
632,1995
1895,3225
2709,2060
2215,1811
1748,2132
2740,1409
1481,1840
2617,2071
2788,1971
1350,2882
2858,2107
2312,2732
2117,2058
1034,2286
362,1604
1706,2777
1253,1331
2328,2054
677,2098
1704,1994
703,1215
2803,2469
648,2071
2750,1943
3041,2572
1989,2304
575,1925
773,2214
581,2116
1217,1388
1817,2070
2988,2033
1970,2679
1101,2774
2622,1889
1551,2380
431,1512
750,1900
1277,1866
1826,2538
1458,1781
1415,1845
994,1747
2401,1908
1183,2287
2246,1861
3070,2042
3036,1948
2298,1857
1736,2040
2098,2289
1279,2016
1157,2250
2517,1291
1724,2723
1626,1815
2175,2180
2971,1723
1393,1790
2559,1852
2686,1080
631,2152
761,2088
1059,1923
1768,2251
2536,2239
1496,2481
645,1678
1170,2286
1411,2394
2768,1657
660,1842
2383,1947
2527,2100
2453,1821
2152,1884
1747,2068
952,1385
801,1565
1009,2191
2417,2701
1637,2223
597,2264
720,1549
670,1730
2163,1589
2701,2382
2064,1730
2375,1827
3009,1711
737,1965
2157,2052
2012,2150
3038,2044
2138,2093
2561,2540
1957,3146
2874,1717
2860,2341
2693,1433
663,2425
1140,2377
2752,1599
2521,2604
827,2237
815,2606
483,2066
2694,1578
3023,2257
2519,2112
2065,2323
964,1440
2843,1858
1862,2152
2180,2328
1436,1361
2260,1563
529,1674
893,2548
2055,2232
2924,1881
701,2037
2431,1991
1878,2673
2124,2047
549,1234
2930,2386
366,1601
2819,2456
989,1962
1573,2698
504,2050
1641,2048
2052,2544
1190,2478
1892,2284
2374,2333
2989,2744
2715,1808
719,2349
1889,2690
1544,2407
2528,1870
2914,2302
3080,1596
1907,2047
1557,2036
1295,1511
986,2298
2221,2115
542,1694
1076,1437
1419,2283
358,2115
2247,1753
1081,2092
378,1621
2637,1827
2672,2652
2692,2414
599,2218
1386,1469
1051,2328
1300,1711
2301,2165
1689,2705
2545,2284
2767,1701
2429,1692
2083,2823
1440,1239
1143,1987
2063,2057
1723,2505
745,1771
2824,2335
2889,2401
2411,1570
2344,2151
2964,2455
501,1729
2938,1763
904,2134
842,2041
2793,2343
1784,1781
1810,1711
1462,2564
1973,1753
1061,1641
1928,1667
1596,2428
715,2341
1428,2088
2856,2337
2774,1690
1491,2619
1604,1631
1246,1821
2399,2399
1290,2310
2465,2351
2992,2429
2320,1374
688,1683
1131,1834
3078,1510
2489,1447
1356,1744
2509,2939
3000,2202
1882,1575
1199,2262
2204,2521
3055,1795
2389,2504
835,2124
2258,1948
1710,1723
2008,2121
1349,2417
1516,1965
2921,2442
920,2086
816,1772
2728,2339
2310,2014
3007,2095
1843,2231
1832,2278
2676,2382
1033,2355
1867,1710
982,1704
2077,2133
1381,2619
1365,1624
1980,2614
1608,1557
799,1890
1031,2673
1320,1842
2326,1845
1579,3084
950,2168
2448,2453
2252,2460
965,1942
1800,2677
841,1772
1133,1687
1887,1793
2741,1842
1687,2260
2024,1996
709,2136
987,1781
2942,2086
969,2342
711,1628
2780,2194
1400,2359
1333,1966
2857,2675
992,1422
2747,1705
2121,1899
1482,1882
2746,2287
2446,1827
2351,1656
1122,2156
2494,1548
1450,1800
2189,1835
2294,1878
1396,1746
821,1743
2391,2544
2751,1304
1929,2024
1456,1770
2613,2174
1028,2289
2451,1786
638,1799
973,2150
385,1974
2466,2344
1469,2160
2085,2331
1210,1983
2908,2428
1266,2346
2010,1862
3045,2100
2164,2282
2245,1622
2359,2112
1275,2160
2909,2019
1568,2397
2135,2460
2373,2742
929,2383
2264,2423
2337,2441
2271,2711
2054,2255
1811,2149
1432,2029
2655,2345
2444,2201
2968,2808
1176,2129
1166,2536
2437,1794
990,1820
1971,2848
2876,1432
1236,2269
1497,2070
506,1777
1860,1853
1993,2515
2898,2979
2390,1596
2812,1776
1130,2987
1276,2270
2371,2055
2286,2769
2811,1648
722,2199
1900,1640
2419,2108
2272,1283
2581,2034
1931,2083
3048,2067
2202,3077
1686,2454
2661,1692
2582,2095
2251,2484
2761,1316
1545,1609
2602,1902
2550,2244
896,2046
1074,1590
836,1387
1364,2263
1554,1453
1510,2638
3020,1881
1853,2334
2348,1593
1638,2288
409,1933
1391,1878
2800,1768
861,1431
1904,2925
2865,2179
1107,1384
2869,1259
453,1716
1950,2351
2488,1588
2753,1817
2343,1443
2340,2173
1879,1912
2118,1993
2416,2160
2283,2198
1499,1713
3060,1422
2282,2136
3064,2034
3012,1784
3032,2275
2926,1880
550,1579
1947,2432
1088,2065
2385,2051
1967,2249
1968,2457
1783,2327
448,1552
518,1572
1609,2313
1962,1896
2555,2371
1746,2573
2178,2062
1992,1526
807,1725
1803,1433
2612,2573
1677,1598
1351,2442
1667,2607
2665,1877
2044,2343
2420,1935
2432,1910
2424,1870
1346,1915
2552,1617
1454,1386
1452,2657
2984,1140
2502,2216
1471,1710
1767,1292
2879,1853
1259,2391
2972,2358
2808,1406
1755,1910
499,2549
3013,1692
1574,1791
2197,1841
1304,1797
1530,1804
1702,2356
2845,2597
1407,1606
2703,1710
1735,1801
469,1511
2967,1583
2702,1663
1369,1634
1869,1851
3003,2240
1417,2092
2533,2013
3047,3184
885,1711
838,2196
1691,1811
1467,1826
573,1997
1464,2312
1754,2448
2724,2404
2604,1815
1422,2219
781,1641
1696,1890
759,2329
2033,2757
3082,2547
1712,2255
1395,2113
2207,2560
1808,1537
509,1507
1367,1526
624,1335
2043,1747
2020,2422
612,1601
2775,1946
1194,2306
1701,1939
1129,1726
1729,1516
2199,1613
1138,2223
1960,2597
2480,1730
2601,1745
587,1282
2088,2227
2543,2180
1908,2328
704,2692
2013,1814
2212,2780
2885,1929
1974,2673
691,2144
1483,2572
2608,2017
1430,1700
1011,1604
2120,2669
405,1020
2471,2138
1258,2530
2105,2664
1086,2472
452,2293
1739,1537
1587,1616
1094,1829
557,1560
2249,1603
2557,1925
2330,2115
1927,2075
1969,1660
2423,1737
1049,2245
2770,2031
1778,1364
819,1924
1896,2275
417,1753
570,2261
2571,1868
1623,1679
2145,2708
2827,1650
2961,1796
1068,2349
480,1885
943,2218
1307,1800
996,1833
1852,1675
2887,1575
2706,2219
1308,1684
3017,1863
2758,1810
2650,2017
466,1449
1930,2024
2268,2042
2656,1904
2996,2301
2790,2313
2831,2911
2397,2112
621,2130
894,1742
461,1236
439,1336
1151,1625
901,2355
1909,1973
1933,2764
2647,2415
1198,2363
1325,1248
2112,1864
2933,2299
2735,2169
2491,1739
2673,1330
2319,2091
1188,1462
1331,2049
1221,2126
2915,2064
2015,2535
443,1269
653,1572
1979,2465
2295,2184
2354,1911
2558,1425
886,1545
2859,2266
2540,1375
792,2914
2546,1791
1759,1923
2278,2640
1172,1935
2364,1435
2082,1983
983,2203
2213,2312
399,1798
2089,2026
2795,2254
1585,1607
2162,1883
2170,1711
2688,2503
2109,1951
1267,2114
463,1881
1560,2043
419,1682
396,2161
3067,2116
2713,1950
2763,1393
486,1641
922,1715
2123,2311
1103,2373
971,1637
981,1706
2652,1271
823,2124
1090,1843
2073,2668
694,1597
1087,1661
2825,1329
1044,2966
2226,2283
457,1410
1844,1905
2415,2802
1732,1634
2470,2656
731,1386
1019,1894
1845,2463
1206,2669
1036,2149
925,1648
991,2803
1601,2186
2001,2200
547,1980
1167,2029
2833,2438
1377,2730
2066,1836
1192,2447
1489,2395
1570,2106
2739,2868
2091,2222
2678,2575
1813,2384
2991,2401
2838,2240
1921,2166
2076,2043
1938,2047
1976,2755
1646,2415
2633,2050
853,1755
1002,1544
3076,1431
2748,2002
1833,2210
2492,1707
1915,2299
2128,2276
561,2280
2141,3279
865,1617
2610,2049
1095,1793
2894,2029
1590,2072
2829,1590
942,1980
2405,2249
1460,2106
1479,2276
2575,1854
2986,1923
389,1652
1161,1975
2309,1884
1021,1962
2452,2757
1340,2382
1126,1879
2048,1812
1932,1733
3022,1511
887,1696
1043,1864
2493,2231
2398,2652
2179,2656
2186,1652
