1597,2434
2521,2146
1151,2606
2184,2012
988,2901
1505,2013
2190,1884
2551,2134
3017,2212
1374,1920
1465,3422
2143,1874
621,2889
3014,1984
2400,2543
2644,2185
2078,3478
804,1684
1703,1859
952,1675
757,1757
2661,2216
1162,2837
2693,1484
1830,1759
3051,1921
509,1718
1166,1694
1411,2676
1633,1839
1128,1481
1246,1765
903,2002
2730,1574
2816,1937
1083,1686
1738,2543
2862,1420
1613,1958
2198,2473
2598,1699
2892,1576
1929,2345
2099,2578
3041,2756
2628,1784
2357,2295
2755,2078
2967,2933
2924,2357
2677,1632
1373,1780
1806,2869
1314,2144
1778,1555
2152,3197
2059,1954
1745,2290
1926,3091
2254,2846
2187,2231
2449,1723
2281,2467
1068,1730
1623,1990
1815,2256
2164,2219
369,2073
2177,2646
2946,2101
605,1803
333,1707
1933,1800
1427,2070
470,1484
2782,1297
2611,1673
2554,1623
1615,2254
1461,2523
2917,1814
3039,2557
828,1590
1542,1782
3061,3661
1662,1766
2804,1739
2211,3258
1466,2419
2129,2468
1301,1336
1767,2349
2557,1569
2818,2593
2990,2018
1232,2253
2213,2005
1361,2782
907,2835
2055,2459
1720,2643
2504,2923
2236,1827
1962,2315
2495,1996
2689,2235
2086,1884
1146,2161
1313,1731
2429,2053
910,2186
646,1662
2846,2265
732,2223
835,2788
833,2619
2737,1807
1707,3131
990,2111
2216,2823
1818,1904
1851,2199
2403,2144
1640,2146
521,1341
1299,1985
2372,2195
2113,2512
2267,1988
617,2314
330,2219
2731,2212
1074,2722
3033,3009
2042,2546
2458,2876
1939,1909
2016,2427
2974,1678
999,1973
2269,3664
2250,3290
490,1763
552,1730
2178,2041
2282,2067
2066,1822
2259,2112
2270,2021
2347,2274
2775,2308
2441,2384
1555,1850
1131,2059
2699,2085
922,1942
896,1668
2194,1742
367,1686
2006,2408
2596,2110
1928,2093
1127,1825
2629,1751
1238,2317
965,2035
1994,1809
963,1818
1680,1733
2670,1685
2377,2335
1351,3347
1006,2148
2348,1697
1876,1567
2468,3115
2827,2025
650,2114
2706,1495
1090,2278
1343,1679
1573,2052
601,1876
391,1701
420,1275
1884,2109
2945,2245
2734,2168
1645,1835
2063,1800
2959,3152
1564,2072
1911,2731
2155,2429
3010,1937
1309,2108
2556,1472
2397,2406
726,1790
2607,1602
544,2485
2000,2238
424,1635
2034,1499
1634,2449
2861,1484
2989,2084
799,2137
1874,2308
2982,1485
2284,1815
1702,3694
2369,1850
1377,2578
2887,2346
2851,2028
1697,2748
1095,2935
1588,1644
1775,2227
1890,3076
1293,3329
877,2138
1667,1738
687,1647
1947,1976
1664,2255
2926,1843
396,2086
2712,2435
741,2099
532,1593
1211,1847
994,1817
1681,2450
2729,2154
1794,3767
2162,2297
3094,1794
1522,2051
555,2063
1477,2425
2911,2309
2954,1703
2127,2074
2116,2209
1938,1877
1129,2160
2371,2005
2618,2906
1528,1951
363,1337
1480,1527
2711,3256
962,2475
1029,1424
