677,1862
1220,2802
3975,2106
2701,2636
1222,1866
2425,2279
4365,2188
1155,1554
661,2247
3980,2276
498,1680
2403,2346
711,2583
1166,2290
4073,2655
1983,2601
2971,2612
2362,1791
3327,2059
1706,2380
3794,2453
3312,1983
2961,1743
1578,2110
1703,2259
1202,1743
4202,2077
3482,2197
3526,2302
3138,2195
2386,2096
3549,2140
1014,1770
4074,1737
4364,1927
479,1910
4183,2110
1979,2422
650,1931
3708,2951
1036,2271
892,2419
4069,1889
4317,2262
815,2352
2765,1872
3619,1613
3204,2329
3878,2394
729,2842
2577,2185
515,1669
3253,2979
2952,1998
2260,1982
525,1308
4429,1605
1665,1968
1801,1802
2988,2505
4292,2631
1623,2010
1919,2607
2618,3059
1855,1820
1256,2065
2703,1778
3196,1978
3400,2415
1408,2453
2863,2628
3566,1850
1954,2143
3467,2247
3522,2387
4124,2267
4344,2621
2343,2472
3910,2758
535,2133
839,2172
2692,2498
2110,2191
3602,2401
3600,2392
2380,2194
2621,2343
1495,2426
4173,2798
2741,2664
3881,2416
1017,2390
458,1911
4035,1671
1309,2116
1852,2781
2354,1896
3866,2130
4004,2526
842,1874
2300,1827
3202,2073
2521,1816
2150,2169
1650,2194
930,2554
2055,1865
2705,2917
2903,2723
2068,1901
2306,1515
4043,2378
1281,1708
3207,2206
3095,2645
2311,2056
1761,2309
3243,2636
1268,2155
634,1623
4322,2566
4372,2170
4032,2280
1442,2065
4214,1894
2075,2640
3023,1911
1134,2807
521,2180
1350,2118
1228,2388
2459,2279
4211,1776
1075,1884
766,2373
4083,1775
1832,1643
3790,2509
2301,1512
2251,2372
1369,1738
4454,2087
2272,2743
4489,1789
2867,1603
4000,2247
4312,2258
3124,2112
3250,1652
3703,1717
2947,2258
2597,2188
2463,2802
2083,2491
1272,1853
2294,3101
2079,2545
1605,1794
709,1423
3348,2479
1164,2502
2727,2274
3183,2357
3968,2107
1769,2750
2269,2203
1637,2360
3557,1814
4378,2537
2740,2437
600,1783
3786,2586
3157,1675
2169,2832
771,2983
620,1755
1543,2064
4137,2677
3344,1606
2768,1844
3119,2748
993,1802
3860,2324
1931,2709
3114,2871
3508,2616
1653,2061
1600,2235
3072,2066
1001,2160
493,1474
1467,2257
4246,2387
1828,2411
4311,2858
4420,2214
3449,2492
3984,1740
699,2111
4098,1633
804,2279
1666,2502
3737,3021
649,2029
701,2313
468,1764
1445,2120
3588,2071
3039,2143
4118,2489
1354,2234
2310,2234
2235,2083
4227,2233
2400,3231
2152,2085
722,2260
3225,2212
3986,1451
4135,1816
576,2530
866,1380
2399,2240
2148,1994
707,2318
1869,1570
1146,2340
1301,3043
1181,2151
456,2602
1654,2386
2512,2442
1992,1541
2574,2304
595,1778
4305,2784
2989,2119
2407,1802
4057,2274
2815,2402
2432,2507
3133,2016
2942,3099
1921,2081
1438,2059
3669,1725
528,1722
3847,1820
1872,2880
1125,2785
2830,3242
1426,1739
1532,2273
1814,1509
3541,2108
4021,2242
1812,3187
4153,2834
3785,2980
3899,2224
3320,1935
1278,2561
4184,2477
1537,1941
1275,1833
2986,2619
2458,2559
4321,3080
3886,2482
2376,2340
3681,1634
2390,2398
895,1690
1022,1695
3797,2106
3596,2033
2230,2942
4107,2600
3097,2974
496,2046
1573,1892
2702,2517
3510,1844
3955,1751
3533,2245
2689,1818
1150,2259
3961,1946
2935,2798
4200,2333
3150,1923
2503,2158
2290,2812
1115,1881
942,1823
453,1815
1476,2232
2474,2133
4509,2614
1941,2285
1875,1867
1260,1933
3644,2472
1886,2488
4199,1956
1482,1752
4096,1501
734,1725
2489,1892
1102,2089
4485,2078
4299,2457
986,1638
1520,1765
573,1505
1003,1734
2806,1890
2406,2206
1364,2430
669,1906
1336,2053
1881,2168
3585,2509
1429,2486
1742,2165
4386,2020
2435,2513
4120,2565
2464,1716
4188,1856
1995,1999
2950,2229
2800,2296
715,1891
883,1704
4222,1543
4289,1820
2334,2456
1980,1779
4127,2836
4421,2181
2893,2467
3682,1978
747,1461
4349,2372
3270,2808
3917,2773
1699,1543
1396,2354
1508,1814
3257,2550
4348,2338
4079,1938
3363,2737
3757,2425
1686,1669
2704,2614
1385,2078
3216,2306
3832,1600
1698,1575
2473,2461
3233,2885
2448,2636
3977,1954
2054,1757
4287,2292
891,1965
2014,1841
3990,2415
3254,2588
760,1871
1358,1488
4513,2379
4498,1608
2042,1955
2116,1633
2216,2367
2180,2189
1413,2582
3715,2740
481,1693
2232,3466
539,2733
4345,2187
4431,1950
3162,2922
3662,2539
2794,2331
3828,1997
2247,2155
2122,2771
3691,2479
1486,2085
503,1387
3236,2466
3208,2912
4231,2650
4286,1673
1813,2318
1584,1941
2750,2369
2127,2038
1131,2382
3063,2066
2147,3015
4366,1741
4293,1847
2566,2507
3078,1889
2788,1961
4050,2778
3505,2652
612,1564
1437,2017
470,1731
1626,2468
3577,2584
4133,2883
2422,1828
1499,2239
3998,2123
2409,2556
3933,2084
3152,2363
2117,2142
852,1394
2537,1870
2575,2769
3913,2188
4440,2589
1842,2287
3337,2237
4501,2842
2231,2251
1902,2005
1633,2683
1375,2170
1347,1649
4190,2542
4393,2264
2735,2809
947,1665
3840,2196
1969,2219
2677,2386
2711,2606
1116,3256
4136,2824
3477,2400
882,1720
2675,2289
2162,2350
3679,2424
1148,2327
4447,2247
1913,2808
2685,2595
2312,2317
3594,1960
3904,1849
1417,1452
4195,1865
461,1219
3432,1877
3712,1526
1559,2534
3476,2369
3928,2674
1051,1810
3842,1714
2326,2215
3447,2254
487,1544
2528,2216
2020,2453
3755,1921
3065,2150
4171,2896
3198,2166
2965,2600
4402,1917
2293,1929
607,2143
2884,1624
2995,2377
2388,2168
501,2366
490,1893
3969,2988
663,2091
653,1722
2978,2910
2736,1965
838,2365
2509,1982
1808,2014
4109,1496
3783,2247
2737,2853
1744,2422
4331,1619
831,2246
3736,1423
640,2017
504,1853
3151,1790
4338,2844
4475,2998
3271,1881
2696,2107
1450,2181
4163,2486
2384,2343
1378,2188
602,2503
4439,2891
2514,2359
4505,2728
1838,3197
4327,2501
2252,2245
3806,1921
3096,2450
1500,1954
2036,2831
1333,1681
735,1818
3697,2486
1086,1933
4025,2153
478,1854
3106,2774
570,1586
3989,2441
1154,1630
2454,2078
1322,2023
1934,2208
3076,2849
4346,2228
3442,2380
1265,2271
2480,2477
2338,2560
2590,2848
2622,2244
2379,1723
2522,1707
3657,2419
2341,3061
2500,1821
798,2046
1576,1622
2417,1991
3393,1921
2875,2078
3685,1681
3258,2188
686,1493
949,2098
3991,2712
3221,1983
3894,1633
4061,2223
3394,3087
1773,2181
2547,2111
3010,3321
1986,1951
2060,2376
2337,2523
4204,2417
3850,2882
3108,2172
3008,1971
1746,2633
3007,1746
3269,2619
1382,2178
2749,1954
4131,2245
3256,3258
1423,2966
3582,1939
1696,2142
2491,2931
551,1586
2155,2033
3770,2264
3784,2866
2254,2369
2019,2855
1562,1798
1087,2489
4383,2648
492,1381
1315,2272
518,1902
4245,1908
4444,1566
1519,1895
2870,2645
2616,1931
2797,2279
2816,1992
4157,2231
4104,1677
4413,1620
2468,1307
3264,1457
2322,1550
3456,2853
2472,2657
1127,2112
3240,2891
2040,2211
482,1956
2360,2205
4182,2481
973,1999
541,1336
2600,2399
4285,2602
3050,2304
454,1605
3145,2383
4241,2461
2848,1634
1663,2669
2492,2022
3882,2257
4267,1948
1327,2597
1089,2336
2990,1902
3200,2683
703,2194
2499,3146
3702,2425
560,1501
1501,2141
1694,1831
2184,2234
3149,2523
2482,2488
4278,1948
4268,2265
1557,2229
1006,1841
4077,2460
2807,1736
1062,2098
3409,2833
2773,1708
848,1629
3879,2268
4316,2542
2795,2695
664,1681
1589,1686
3814,2698
4024,1978
3493,2145
1452,2424
3171,2319
3820,1979
2570,2351
2623,2151
4323,1924
2049,2501
3018,2024
2175,2359
3608,2189
1719,2309
1117,1435
3380,2143
4036,1780
1735,1809
3168,2504
2844,2388
1575,2362
1972,2340
1033,1934
2617,2166
2619,2135
3796,1899
4215,1681
1923,1953
1710,1616
3479,2607
1143,2061
608,1751
2313,2447
2556,2379
1662,2197
3335,2674
2111,2782
4453,1997
1088,1901
1638,2153
2762,2121
3947,2219
805,1369
1566,2294
979,1953
1996,2505
3232,2533
4369,2333
3553,2160
1569,2812
1629,2317
2501,1824
1267,2167
4076,2265
4054,2278
2003,2105
4197,1995
4115,2441
692,2605
3121,2241
3472,2189
3465,2345
2739,2051
2873,2486
1780,2945
2635,2767
1349,2295
4295,2180
1606,1907
2171,2267
1527,2538
1739,1601
3059,2989
2532,2800
4330,1993
1172,1560
2358,2002
2245,3376
1344,1497
3329,2370
4056,2292
3837,2606
3841,2556
3716,1892
4045,1850
2246,1944
4255,2191
4006,2156
3646,2618
3531,2490
2983,2676
3652,2992
4350,1890
2398,2526
2065,2487
1779,2530
2436,1567
3624,2804
3052,3282
3649,2302
2697,1866
3220,1999
4186,2025
1515,2450
3766,2088
3139,2998
1906,1802
754,1868
3317,2484
1848,2583
2146,1471
1962,2203
1892,2014
3453,2450
4510,2100
2397,1937
3885,2243
2812,2250
1860,1934
1497,1871
2638,2079
603,2235
1480,1941
4415,2188
3636,2078
2467,1740
1400,2375
3722,2838
2660,2446
3338,2121
3141,1569
3060,2355
4017,2277
1026,2865
1762,2238
933,1783
3355,2264
3398,1945
1306,2408
1422,2809
3846,1580
2490,1889
467,1635
3824,2736
875,1868
1416,3073
1683,1672
3143,3090
2164,2283
2105,2910
2810,2040
3463,2419
2534,1985
1933,2240
3321,3130
4128,2603
2174,2129
2546,2522
1386,2180
1894,2625
1917,1931
4507,1561
3401,1545
3937,2272
4324,2860
3129,2510
1011,1611
1593,1629
2934,2271
2771,2377
765,2712
3911,2324
4450,2746
4482,2013
4396,2389
2249,2247
1536,2515
1766,1533
4121,2083
1897,1258
3605,2245
4488,3023
2825,2131
3058,2037
3325,2440
3180,1784
2724,2087
4313,1875
802,2221
2064,2753
514,2136
3302,2749
3764,2459
3805,2402
1130,2275
2227,2093
1404,2436
1840,2361
3385,2071
3012,3078
3388,2830
665,2525
4325,1553
3941,1783
3664,2216
3414,2663
4143,2513
554,1788
3230,2920
2706,2723
2652,2090
4374,2226
3169,2506
1560,2047
1613,1862
1077,2012
2469,2359
3500,1860
1339,2517
4452,2425
585,1817
3617,2709
4187,1965
3046,2106
1308,1872
1930,1941
1928,1783
2349,1609
1655,2295
2993,1730
3069,2393
4216,1257
4213,3190
4093,1814
4020,1492
4474,2921
1914,1705
4111,2003
543,1976
1729,2208
3857,1670
3728,2181
4151,1905
1753,2479
808,1712
738,1270
4430,2553
3674,2351
2017,2444
2866,1941
818,1544
3665,2468
4089,2175
1863,2156
3259,1536
2405,2106
3130,1554
1925,1992
3186,2555
880,1792
2357,2463
4130,1536
1547,1607
4146,1948
3775,2230
2139,2333
2567,2401
2429,2032
4445,2411
4207,2176
2593,2415
3960,1971
2038,2794
474,1453
1428,3094
1695,2035
3915,2187
1775,2477
4108,1815
1989,2865
2628,1648
1142,1939
4319,2343
1540,2152
2700,1814
764,2706
2767,2304
2922,1911
4432,1938
2760,2979
499,2207
497,2056
1219,1930
2085,2827
537,1353
3833,2120
1108,2134
2554,2425
2886,2116
3045,2121
644,1711
4358,2765
2565,2427
2225,1832
3215,3191
4161,1724
2991,3250
3966,2153
3457,1817
3167,2478
4315,2913
2877,3254
643,1689
3888,1509
1199,1781
558,2089
1672,2660
3926,1949
4178,1945
3471,2763
3868,2277
2913,2216
3902,2356
1649,2121
1016,2370
3507,3164
3595,2562
3683,2890
3189,2415
3992,2000
1195,2539
2699,2595
3929,2543
4408,2375
700,2131
1764,2371
2205,2798
1042,2263
3291,1744
4423,1943
3331,2062
598,1873
3523,2404
901,1941
3179,1970
3753,1590
1940,2133
3639,2644
4404,1661
4262,1769
2743,2923
3983,1657
2186,1642
3081,2826
1581,1914
2939,2551
3560,1536
2730,2388
1371,2475
1415,1843
3451,1819
3654,2308
4055,2334
929,2158
2837,2239
1895,1673
4239,2363
3952,2021
3957,2177
3064,2595
1757,1619
2057,2706
2187,1850
3222,1735
1592,1831
3235,2755
1717,3187
2901,2500
1981,1884
1556,2674
3845,2253
1977,2312
3554,2480
2179,1957
1425,2370
763,1882
1949,1772
4403,2641
3896,2093
3880,2624
3762,2615
2220,1804
3634,2390
1667,2337
3173,2703
3057,2350
2462,2686
3719,2270
4342,2816
3521,1700
2919,2987
4158,2027
2063,2730
2634,2735
969,1973
3765,2744
1078,1642
2775,2438
2119,2078
4147,1967
4154,2321
3273,1827
1320,2330
1391,1628
3142,2245
4263,2478
2091,2195
3733,2185
2527,2227
2228,2656
4516,2286
909,1736
2330,2523
3741,2571
3889,2647
2222,1913
1402,2649
2885,2032
1668,2304
1726,1760
670,2099
4355,1990
776,1984
2523,2728
4290,1727
3290,2171
1338,1849
2674,2188
2100,2335
736,2291
4496,2024
2163,1749
3848,2849
822,1687
3555,2268
3491,2541
2339,1790
4394,2977
3731,3389
4162,2380
2973,1867
1836,2521
2624,1688
1859,1896
1324,2091
2475,1881
3165,2577
3809,2283
3542,2969
920,1995
2782,1839
4340,1840
1489,2471
4251,1420
4091,2317
4075,2193
1028,1720
530,1416
976,1478
3760,2794
4457,2479
911,2188
1485,2352
3771,2524
3706,2159
1374,2438
1804,2361
1862,2138
4185,2781
1782,2350
1552,2431
2295,3058
855,2143
4499,2696
1027,3003
2966,2240
4339,2463
1032,2560
812,1528
4277,1768
3643,2609
1455,1868
2465,2468
3234,2472
695,2375
1159,1985
3972,1554
3286,2021
2241,1533
4149,2476
1196,1872
3688,2534
2720,1757
3944,2155
3653,2401
2969,2507
1326,1981
2270,1841
1487,2255
1565,2068
4095,2124
2688,2460
1944,2544
4515,1624
3481,2614
1063,2367
1471,1862
3610,2627
4428,2115
3993,2470
2868,1910
2823,2169
1948,2588
1236,2446
3280,2040
3711,1705
2880,2416
1658,2220
1843,1678
3958,2623
1955,2618
1490,2935
2647,2337
1617,2365
2755,2800
2754,2170
3055,2148
3615,2081
2588,2386
4015,2074
3586,2270
2502,2250
2544,2945
469,1669
3123,2107
1468,2009
2375,1490
2259,2472
3484,2099
3330,2453
857,2936
2530,2644
3950,2329
2891,2773
3734,2280
3104,2107
2353,2558
3919,2160
2123,2202
4494,1672
2558,2248
1013,1483
3506,2485
3346,3453
1140,2650
2809,2461
1588,1723
1636,2250
3503,2056
4298,2508
2641,2755
2466,2180
3354,2109
2210,2645
966,2289
