2371,2791
2529,2253
319,1435
677,2146
1288,1539
1885,2825
2381,2553
437,1804
321,1350
1642,1504
1522,2315
1638,1925
1496,2024
2246,2570
1060,1682
1246,2708
2036,2268
413,1329
688,2399
2623,3528
1184,2090
527,2297
329,1481
2502,2839
1006,2153
1379,2884
1093,2358
469,2306
1124,2323
2300,1743
736,1939
1042,1923
827,2651
2342,1650
2201,2100
416,1493
1558,2959
751,2153
1603,1950
2047,3291
1416,1843
709,2314
582,2192
1154,2378
788,2180
345,1636
1596,2581
2615,2048
1396,1678
2585,1798
1380,2020
1336,3193
777,2177
1656,2476
1849,1688
2435,1651
2611,2563
2392,2466
2298,1776
2546,2183
1562,2170
2265,1983
2530,2222
1846,2307
1022,1923
2493,2757
1676,2366
2013,1835
1984,2085
918,2138
690,1892
766,2702
2458,2941
2054,1916
1824,2655
2380,2549
1078,2286
1822,2473
2072,2355
936,1596
1085,1861
2243,1721
774,1891
1338,2287
2215,1506
1349,2633
2466,2382
1712,1875
1447,2215
1306,2522
669,2048
1304,1375
1896,1937
2263,1730
966,2247
2216,1911
1442,1880
1413,2675
868,2251
1239,2574
2588,1686
453,1810
464,2356
825,2437
2526,1362
2402,1834
355,2026
1797,2462
2167,2946
1436,2167
2360,2095
1482,2456
1409,2444
1514,2313
645,1958
2545,2364
2176,2477
1893,1595
1294,2090
544,1672
1932,2217
1261,2199
1787,2849
2509,2370
1253,2075
857,2216
2366,1745
2556,1558
1134,1993
2343,2742
1448,2369
2260,2118
2376,2428
2385,2667
1467,3216
1757,1892
2514,2354
1655,2732
2111,1707
1521,2160
1097,2404
2469,1686
1058,1824
560,1266
2242,1342
538,1993
1859,1636
2609,2110
2205,2693
792,2058
958,2010
1368,2609
2209,1862
2100,2113
1510,2344
697,2056
1678,2967
1082,2451
2327,1370
1443,2171
632,2570
2010,2077
1985,3354
1196,2219
1841,2472
2218,2364
850,2994
1801,2130
633,1994
1555,1812
2607,2248
1268,2235
741,1367
499,2376
2081,2849
1227,3367
1950,2589
1213,2225
964,1597
2041,2282
1862,2789
2521,1995
2308,1697
491,1856
1789,2414
1918,3042
1313,2252
1433,2386
2220,2519
634,2476
1427,2962
2576,2140
668,2209
1584,2244
494,2024
2099,2852
2351,2150
605,1489
2491,2239
625,2626
2633,2431
2278,2100
1728,2518
1243,1644
2151,2272
1928,1964
539,1615
589,2607
1147,2187
1118,1566
2175,2143
1101,2645
963,2554
2064,3712
2460,1639
2477,2299
2225,3256
1111,2321
474,1322
1139,2575
701,2077
1107,2041
2160,1945
1820,1936
1264,3080
807,2933
2492,1539
635,2147
2625,2016
492,2223
900,1788
1098,2479
2410,1491
425,1863
797,2411
2339,1440
1604,2185
782,2195
1611,2152
1721,1818
1745,2335
445,1875
1880,1664
1345,1999
933,1850
2257,2127
1393,1713
592,2249
978,3171
1530,1658
1066,2272
564,1538
1476,1384
1123,2012
838,2180
2560,2663
493,2131
1236,2048
1055,2050
1825,2632
1535,1856
972,1804
2490,2379
1707,1615
466,2262
1128,1966
1469,2051
680,1845
2126,1984
1644,1959
1485,2391
1220,2577
1038,2370
383,2106
2421,2239
650,2128
2597,2772
2173,2603
937,1893
1795,2338
912,2570
1630,2180
1086,2164
1704,2976
2202,1975
2518,3448
2393,2516
1412,1666
2554,3514
1291,2761
2375,2208
1760,2057
1681,2057
1307,2685
995,1463
1669,1943
1495,2346
482,1649
1356,1818
2135,2283
1308,2927
2532,1942
716,1547
1842,2531
599,2086
2496,1950
2026,3545
550,2320
620,2298
2027,2694
1351,2468
2313,1825
598,1529
337,1647
2485,2081
2505,2035
1422,2675
2449,2450
2475,2229
1740,2047
746,2184
1543,3233
2384,2457
1360,2376
578,2145
463,2144
1700,2295
2353,2500
2515,2238
1997,2761
325,2112
452,2451
1545,2176
557,2239
1798,2001
2029,1726
1720,2699
549,2143
1113,1826
402,2016
2098,2585
928,2545
2022,2945
1780,2424
468,2152
1010,2397
2252,2002
2594,2086
419,1657
1328,1696
1836,2431
2031,1663
1962,1528
1600,2096
1323,2561
2484,1795
1408,2359
2362,2045
1572,2722
2231,2280
2487,1712
2328,2609
541,2519
1594,3003
1551,2017
1099,2064
1685,2445
2580,1595
813,1821
1529,2179
2258,2471
851,2445
1793,1920
1912,2172
1945,1761
1242,2319
476,1924
2621,2335
2391,3211
2180,2186
1972,1955
986,1821
1237,1562
1091,1499
2123,2329
894,2181
2500,2102
2400,2558
2095,2328
742,2530
2508,2708
1143,2336
2420,2162
1550,2076
2156,2054
2619,2630
2542,1508
1976,2065
596,2323
1927,2705
1776,2217
1954,2856
1175,1751
622,1359
1191,1761
1445,2166
449,1421
1812,1625
1923,2426
2080,2045
1874,2433
1963,1811
460,1524
310,1591
1455,2559
1883,2316
2603,2083
1303,2848
2427,2343
1341,2614
1648,2633
2102,2439
379,2237
1315,2307
2285,1419
615,1906
2422,1987
793,2272
2595,2229
1563,2323
1804,2051
597,1877
2299,2435
1432,2657
1538,2841
2329,2279
430,1477
2295,1786
1834,1872
2488,2087
1348,2658
1710,2711
2456,2571
2059,2141
2358,2426
1092,1741
1723,1709
1876,2062
893,2640
1636,2670
2433,2401
356,2106
1172,1968
1001,2811
565,1653
833,1950
1748,2067
1553,2411
2512,2430
2255,2619
542,1975
2331,2355
760,2033
2280,2366
1028,2287
1526,1782
739,1822
2172,2293
609,2101
2455,2286
2582,2054
2083,2616
314,1744
1146,2052
1539,1803
2367,1324
1889,2273
1875,3402
2404,1868
1817,2464
1228,2163
475,2094
1452,2677
1731,1929
2632,1901
2136,2144
1108,2902
1370,2405
1464,2156
1159,2684
1321,1735
1272,2010
831,2103
2426,2048
343,1314
855,2482
1049,2185
1391,2745
1140,2121
1271,2208
455,2642
2563,2309
1747,2305
1580,2747
567,2865
2499,2271
1406,2285
2405,1964
2599,3113
2148,1910
1823,2505
2224,2217
1871,3110
1354,2735
2463,1902
814,1907
2437,1994
1895,2106
2363,1873
1919,2266
1726,2343
378,2579
2536,2122
656,2500
2191,2394
2605,2246
1565,1787
2222,1361
2591,1917
2495,2423
1388,2392
930,2462
1781,1982
2562,2368
967,2381
1195,2904
398,2176
1163,2369
2322,2025
2108,2015
780,2481
1662,2931
1466,2364
1182,1485
1161,1541
1741,2415
2164,2767
1934,1882
1788,2408
1410,2585
1326,2821
1844,1594
353,1594
863,2724
1631,3520
323,1817
2401,2539
828,2462
1026,2295
1692,2154
1015,1989
707,1596
877,2314
1715,3167
1540,2710
1944,1381
497,1342
1270,2604
1840,2605
324,1554
1508,2763
2264,2936
1612,2576
2622,2106
2320,2176
1768,2187
2575,2428
1914,2183
1633,1932
1573,1834
2305,1783
2234,3541
1502,1527
2626,1764
992,2807
628,1840
1429,2650
1471,2508
2307,1924
2551,1770
1255,2672
2142,2174
1500,2494
942,3295
2336,2295
849,2446
1852,2023
865,2306
2589,1939
1053,1877
2238,2044
2105,2324
1054,2032
903,1861
2446,2406
759,1937
2170,2214
2104,1978
674,2094
2413,2902
815,2628
1462,1835
1897,1786
1297,2051
433,2092
1974,2586
1861,1868
1588,3526
446,1312
576,1367
2540,1635
980,1579
1473,2489
1956,2446
2600,2383
1398,1688
1479,1696
2125,2124
776,1584
1771,2628
2543,2222
872,2119
973,1686
1645,1686
2182,1953
2058,1490
1929,2467
772,1378
1622,2050
826,2425
1009,2141
970,2725
1860,2576
651,2600
2271,2133
1613,2716
1990,2301
2338,1932
2229,2412
914,1713
2334,1498
1248,2310
1791,2054
332,2018
1197,2374
1907,2760
820,2354
1858,1635
2063,2778
2043,2739
2531,2367
409,1900
1869,3338
1813,2521
2002,2179
531,1862
2210,1791
875,2079
1267,2267
737,1602
999,1634
2004,1951
2425,2548
1948,3119
1714,2634
1796,2120
758,1939
1608,2674
1582,2664
1164,2314
2120,2015
1754,2555
843,1870
1076,2321
1773,2705
2557,2728
1802,2452
1873,1626
702,2102
1810,2850
1206,1595
1959,2303
1724,1637
1465,2250
2228,2132
1671,2541
718,2243
745,2256
448,2450
1879,2076
1431,2412
1697,1727
313,1777
519,1557
2282,1890
1230,2085
1430,2230
679,2058
487,1784
1667,2122
1258,2212
822,2035
1911,2080
1561,3242
696,1697
721,2114
2007,2718
2324,3000
1036,1324
1533,2708
2548,1554
949,2075
2236,2768
1199,2553
1480,1992
341,1945
1618,3091
1910,2015
2624,2702
1908,2071
2416,2291
1829,1741
957,1477
1549,1938
1144,3321
1803,3240
1902,1935
1472,2145
2616,2319
2020,2005
1238,2238
2131,1997
862,1563
747,2212
2077,2186
1646,2588
1212,2946
1193,2064
1517,2253
644,1951
1971,1973
2350,2346
773,2219
2118,2215
715,2028
1624,2151
2379,2176
953,2387
2065,2167
349,1310
362,1976
1310,2596
1888,1678
2239,2510
1024,2186
1488,1886
1958,2546
1651,1970
1419,2621
1850,2180
1057,1978
1079,1724
2520,2533
1967,2818
1399,2475
926,1704
1769,2959
705,1831
2370,2911
2038,2967
1279,2666
1854,2413
462,1767
2127,1724
646,1618
882,2498
804,1860
2389,1308
361,1709
2115,2311
621,1912
392,1940
2593,1563
611,2018
1547,2098
1023,2937
1165,2229
1756,2594
372,1764
1145,3095
1979,2810
2555,1822
684,2324
381,2001
414,2151
1653,2400
1461,2104
2184,1890
1214,2488
1898,2621
1106,2252
2465,1957
2051,2604
1882,2192
719,2691
1376,1679
2149,2784
794,2203
2369,2303
1666,2506
768,2156
2015,2675
1566,2403
2549,2348
1679,2510
2281,1585
2023,1747
1727,2480
1647,2302
2297,1973
982,2327
1318,1757
407,2104
835,2044
2259,2035
1282,1891
916,2085
965,1831
927,2447
1597,2538
498,2097
2092,2369
1117,1665
2247,2328
873,2659
1037,1925
2145,2460
1084,2548
1892,1798
955,2849
514,2006
1088,2547
790,2663
421,1497
2012,2707
1417,1935
2121,2300
938,2235
845,1653
1072,2405
672,1712
2461,2708
1589,2608
360,2024
703,1933
2606,3108
1280,2585
2214,2174
681,2289
2503,2707
2179,2463
752,2462
1515,1966
505,1670
1007,2026
1499,2895
344,1826
2279,2234
2144,1923
1170,2135
2139,2573
2578,2584
1478,1777
1121,1829
915,1328
1347,2289
661,2161
1352,2382
2448,2068
2185,2654
2442,1590
1953,2547
1365,2742
1234,2042
924,1308
2584,1682
1975,1692
748,2304
1065,2649
1567,2471
553,2152
839,1790
1014,1784
2628,1761
2383,2287
1994,2497
2451,1569
1855,3383
501,1785
2287,1562
2573,2392
2267,1893
1401,1583
779,1465
1383,2147
2253,2136
2340,2336
809,2199
673,1310
969,1927
2344,1862
2513,2526
2356,2642
2090,1931
352,1420
1552,2278
1317,2406
585,2037
947,1577
710,2348
886,2048
861,2294
2337,2116
935,1981
2165,1558
1917,1829
1483,2172
2406,2597
817,1363
898,2191
1102,1966
1761,2126
1116,2013
616,2382
2171,2303
2428,2102
1966,2008
1920,2401
989,2336
939,2471
2553,1773
1564,3123
1051,1548
1733,2629
1133,3035
899,2227
535,2248
359,1828
1688,2466
2178,2193
1913,2009
2630,2298
1008,1971
602,1579
1711,1561
2638,1999
798,1775
1730,2073
1420,1958
1579,2476
998,2666
1821,2307
2016,2096
1509,3146
784,2828
2157,2172
695,1812
2256,2693
2133,2511
723,2533
1598,2011
1856,2131
423,1739
431,1797
1186,3168
823,2321
2150,2206
1610,1895
1894,2105
382,2144
667,1886
689,2489
1520,1923
461,1602
1750,2333
907,2323
561,2118
394,2442
1609,2415
624,2197
638,2333
2452,3222
2048,3017
451,2456
510,1602
1152,2632
2181,2401
887,2838
1696,2585
1284,2459
2590,2628
2627,2780
854,2007
311,2267
1785,2263
442,1508
2074,1978
1778,2863
2076,2619
554,1999
1523,1743
2143,1912
2445,2220
1784,2318
588,2425
2476,1360
1299,2526
2415,1643
495,2274
2045,2654
2470,2300
580,2032
502,2207
2586,1790
785,2525
2233,1683
2519,2591
1364,2049
2471,2225
858,2128
1070,1522
1774,2621
1233,2306
1949,2720
1977,1917
2430,2018
1759,2483
2114,2640
1325,2355
946,2302
334,1847
1831,2144
976,2044
1330,2266
1449,2556
1534,1512
2395,2722
2408,2009
2040,3269
1381,1769
1314,1904
2075,1787
1716,2342
1794,1869
1983,3259
2478,2554
390,1720
1390,3199
2034,2258
1792,2098
1556,2311
2398,2073
1826,2507
728,2520
1149,2459
990,2663
338,1815
1257,2014
1316,2748
909,1786
1623,2050
2439,1949
844,2137
2070,2462
2480,2753
2042,2138
2309,2080
1988,2574
1663,2423
1557,2048
368,1763
1425,2691
892,2181
1560,2476
530,2104
1736,2426
1775,2572
369,2230
713,2177
1386,2300
2141,2294
682,1921
1650,1968
391,2122
1423,2120
1677,1885
1853,1998
860,2672
1477,2781
1173,2573
1744,2325
1460,1803
1285,1973
1287,3000
1300,2828
1394,3374
1322,2248
1933,2452
1939,2381
1693,2095
2394,1695
1373,1881
1767,2567
2388,2108
1639,2683
1943,2312
509,2223
1337,2437
1922,2176
2507,2241
1016,1872
1120,1912
1763,2241
902,2508
1094,2161
1569,2175
2240,2521
2454,2246
2097,3001
1627,2801
2348,1364
1141,2094
2085,3126
397,2235
1951,2101
2124,2366
1178,2452
422,1857
1137,1832
2196,2059
2372,1886
1389,2566
2056,1979
1327,2046
2438,2387
2312,2159
2140,2379
1446,3452
2110,2609
1637,2381
787,1824
558,2049
2192,1623
1050,2649
1187,2567
2637,1610
1960,2665
1366,2529
2412,2134
1758,2329
1606,2464
568,1881
1640,1863
1699,2518
2571,1875
1434,1809
649,1591
2274,2044
1601,2692
1833,2124
2304,2209
471,1534
1772,2559
1790,2046
1269,2634
2525,2288
1071,1934
1877,2143
2579,2058
1980,3003
1738,2326
1335,2178
1848,2413
2096,3366
1901,2939
583,2588
2212,1822
2093,1554
1256,2671
1955,1994
2134,2446
573,2421
1807,2461
1703,2802
2326,2865
2262,2598
1200,2102
2117,1995
357,1540
2596,2825
1581,2115
730,2327
2397,2270
639,2220
435,1367
1542,2083
2227,2387
1686,2712
1616,2115
2364,2099
1578,2515
1544,2112
913,1573
1340,2189
1497,2734
2538,2315
2101,3121
755,2164
2052,1868
1986,1914
943,2025
470,1799
417,2219
388,2357
2523,1593
783,1535
881,1746
384,1838
2387,2116
2319,1891
1463,2847
2223,2682
852,2431
2086,2781
640,1934
365,2242
1999,2772
1424,1590
2028,2495
2183,1903
1063,1962
1494,2447
2527,2161
2498,1673
1536,2054
1127,2046
346,1659
1404,2841
1595,2397
2112,1990
1519,2321
653,1825
2198,2855
1421,2363
1867,3291
2535,2184
1643,2364
1734,2200
2049,2382
1978,2124
2472,2564
1946,2313
1614,2642
1114,2573
2583,1737
2431,2459
1437,2088
812,1425
1947,2136
1717,1962
2137,1382
351,1964
665,2111
2635,2586
1779,2238
1965,2225
2541,2323
2377,1309
545,2034
2030,2489
1020,2089
552,2693
1818,2633
2084,2479
2199,2279
2249,1801
1407,2582
1402,2558
1518,2279
1158,2391
2053,2510
1585,2031
1751,1806
600,2292
1468,1935
1968,2435
1428,2723
1061,2127
2447,2432
2188,2912
1625,2586
2211,2012
1516,3531
2570,2161
2481,3019
1353,2756
540,1803
1819,2742
880,2073
2459,2538
694,1846
1770,2644
997,1757
722,2293
1766,1762
1262,1703
1273,1878
941,2144
2159,2176
2266,2714
2434,3366
1942,2853
2409,2116
1397,1903
1687,2250
1729,2929
1605,1637
2250,2744
2302,2922
2330,2352
1457,2757
1105,2008
2154,2259
2005,2979
593,2579
2169,2524
2132,2380
1073,2681
1900,2067
2494,2256
2450,2768
2244,2257
1235,3238
1185,2346
1814,2250
836,2202
2558,2137
1489,1931
1418,2542
1742,2253
764,2369
1973,1580
