3206,2269
1096,2604
2244,1852
669,1383
3129,3262
2960,1995
491,1547
710,2579
2556,1932
725,1978
2873,1960
1945,2442
2153,2421
2620,3119
925,2342
1216,1721
2816,2950
1683,3599
1288,2711
2328,2532
1434,2148
999,1870
2787,2190
3096,2835
2781,2220
1406,2101
1739,1836
1036,2217
518,1728
2943,1928
471,1876
1074,2484
2074,2029
3071,2588
1513,2195
1045,1812
1691,2107
2912,2237
1517,1697
3124,3230
2849,1751
1483,1741
1422,2085
2421,2184
2033,1948
2190,2108
2165,3135
1324,2775
401,2004
2524,2546
1996,2080
969,1645
1951,3126
1125,2998
2169,2557
2304,2350
2894,1840
1881,2499
916,1635
2637,2472
748,2292
2093,1671
902,1718
2087,1330
2983,2711
2356,2421
538,1337
1838,2834
2401,3221
1395,2480
2280,2035
1991,2951
2451,2469
2969,1413
1873,1870
1107,1751
817,1912
2942,1935
872,2120
2417,2089
2699,2128
1613,2712
2355,2112
2967,2504
2292,3269
1694,2056
2258,2573
1355,2615
3069,2697
940,2011
3081,1655
2274,2034
2717,2056
1808,2081
3046,1946
2624,2571
1522,2408
1812,2224
3167,1918
1506,1871
2520,2430
765,2355
1583,1743
1636,2661
807,1976
1821,2072
3092,2930
1291,2508
1447,1629
2885,1492
1273,1787
2805,2784
1267,2037
631,2451
2804,1983
3213,2290
976,2430
1189,2825
2176,2540
1139,1993
2010,2234
2727,2723
1061,2078
1425,1950
1853,1774
2034,2284
2915,2322
2778,1991
1037,1821
1698,2352
2105,2384
3198,2144
2075,1859
1349,2758
2798,2162
3009,2401
2456,2112
2823,2753
2563,1758
2366,2251
376,1693
1685,2193
3032,1991
1354,1957
3166,1401
1975,2643
3115,1958
2372,1800
2374,1896
2672,2051
1290,3142
1277,2566
1148,2006
1181,1492
2655,2886
2746,2278
1359,2194
962,2660
2047,1714
2195,2756
1198,1641
672,2073
883,2193
2970,2181
2833,2323
1108,2298
2303,2210
2795,2241
1776,2912
560,1465
2342,3129
2594,2117
2576,2213
811,2315
1815,2293
546,1752
2108,2711
3139,2648
1423,2531
2339,2221
3207,3165
1755,1566
3210,2685
460,1489
2540,1969
3143,2340
1802,2124
2393,2027
1477,2189
2212,2453
3027,2173
2922,1458
812,2572
1020,2466
1523,2695
3158,1502
421,1863
1106,2307
2460,2326
2450,1847
1711,2983
3194,1677
1990,1917
3091,2915
1399,2318
2597,2129
542,2421
1743,1544
744,2266
1480,2130
3200,1949
2958,1761
2593,1846
2661,1832
3018,2656
2255,2078
2015,2834
808,2755
3003,2842
2814,1996
1571,2128
1203,2473
3197,1682
768,2784
3142,2304
436,1785
3080,3140
1536,1917
2700,1357
2884,2027
1552,2209
981,2176
1761,2440
1269,1836
615,1354
1235,1741
1140,1855
2626,1643
805,1828
2444,1835
3162,1823
1779,1782
2947,2978
1325,1616
823,2351
2729,2088
1973,2288
2569,3268
3036,1916
2287,2421
1279,2086
1249,1895
693,2850
2562,2580
994,2881
