853,2096
2077,1814
2201,1740
632,2039
1822,2108
473,1760
448,1542
2095,3095
1697,2220
808,2180
1367,2484
1641,2132
623,1376
952,2442
1027,2266
771,1417
1171,2066
1247,1695
961,1835
2156,2215
818,2781
539,2457
937,1958
1722,2891
1127,1936
1758,2479
1644,1873
1034,1622
1129,2296
1556,2853
1721,2479
594,2513
1572,2111
1261,2051
1130,2853
690,2218
1716,2236
2174,1884
464,1575
1263,2179
2039,1963
972,2612
750,2267
625,2049
1460,1845
524,1385
1353,1801
1710,2902
492,2340
1571,2330
1480,2007
590,1697
2049,2624
2225,2600
1082,2074
580,2685
1927,2320
1532,3631
823,2558
1170,1711
1024,3122
1462,2116
360,1583
1282,2565
1453,2654
1729,1428
1756,2731
1285,1763
324,2041
1345,2388
2226,1731
863,1299
1791,1711
1807,2447
2111,1932
2075,2715
1715,2015
2120,2463
2157,2516
1384,1702
1251,2744
2134,1795
1031,1722
1773,1519
1248,2236
719,2481
1526,2217
318,2119
1785,2081
888,2291
1826,1900
1576,1815
1279,1969
1308,1858
2108,1459
2072,1669
2100,1693
1029,1862
1917,3032
1423,2480
1514,2047
1042,1753
449,2345
1405,2016
1235,2737
2019,2084
2193,3450
947,1606
944,2207
681,1728
387,1721
1739,2585
1509,2326
789,2019
337,1729
2142,1656
1004,2308
1922,1922
1447,2657
372,1642
1563,2393
799,2647
1350,1570
1066,1917
588,2233
2042,1741
570,1578
1586,1956
1245,2522
2206,1694
801,2118
1963,1950
1616,2369
283,1970
1833,1861
1670,1503
1320,2385
705,1454
1913,2206
1201,3461
1558,1827
779,1589
578,1861
1949,2327
1853,2151
674,1728
1524,2116
714,2529
851,1792
1645,2066
1360,2108
737,1719
1530,2766
1818,2202
1293,2582
2171,1997
567,1875
1828,1623
300,1305
677,1759
2063,2274
804,2001
715,1811
401,1688
1841,1933
1496,1872
1976,2299
1159,1671
412,2110
1114,2141
854,2141
1147,2288
1837,2750
902,2452
2125,2442
980,2695
1489,2105
2093,1701
1593,2213
1771,2391
2204,2156
1948,3055
1491,2120
1406,2369
1175,2156
274,1708
501,1749
1174,1680
289,1667
1681,2258
332,1289
1787,1806
1877,2067
1689,1552
1495,2760
1684,1691
1570,2289
1850,1926
470,2136
2017,1497
2154,1949
822,2194
835,1609
379,1763
1198,2399
1214,2109
645,2117
395,2017
1654,2282
2205,2534
595,1580
787,1963
1519,2493
1373,1559
2046,1665
2173,2025
666,1743
1875,3041
1144,1751
497,1985
1962,3673
664,1699
1184,2055
1955,1533
671,1801
2061,2462
488,1962
1013,1537
698,2194
459,2018
2140,2076
820,1915
1993,1922
2209,1908
436,2095
1957,2008
803,2294
1227,2157
1805,2558
1488,1798
1931,1435
1679,2160
1140,2634
1636,1554
1953,2290
1601,3014
1801,2887
1778,1855
738,3098
1352,2136
2124,2131
375,2220
992,2132
551,1863
1834,1823
692,1822
1226,2113
1740,2390
886,1853
2207,2495
964,1971
440,1471
949,2543
1701,1770
1814,1764
1559,2398
1811,3623
1333,2089
816,2465
1467,2056
1675,3344
1121,2343
1469,1495
1421,2272
1809,2903
577,1859
2080,3355
1124,2418
1355,2148
2015,1953
344,1566
1583,3433
2121,1788
553,1902
1239,2275
676,1861
840,1860
827,1715
755,1520
1950,2153
1633,2030
1483,1910
1590,2461
1521,2015
767,1951
890,1905
1792,2470
2132,2203
2058,2046
1896,1974
491,2056
1071,2578
2150,2650
2228,1873
1921,1832
2060,1549
1256,1728
294,1377
565,1219
1891,2182
1815,2469
1693,2757
794,1695
711,1945
1557,2192
2218,2598
2148,1783
1417,2591
865,1677
2155,1867
2079,2733
1153,1403
1870,2061
1374,2123
1529,2815
2029,1372
1798,2743
1686,2065
1631,2497
1306,2568
1016,2080
2057,1762
697,2360
747,2437
1987,2013
2130,2269
1674,1568
1069,2520
1984,2436
1699,1895
1894,2688
1149,1827
668,1755
582,1568
1326,2058
897,2177
621,2736
1562,1547
1450,1557
525,1974
523,1436
1454,3032
1723,2508
2071,1662
2099,2164
760,1827
1173,2223
843,1823
1979,1426
587,2694
1310,2010
1451,2582
2163,2179
1055,2258
1844,2102
2034,1422
386,1855
532,1917
2231,3408
365,2118
1738,1980
363,1839
1924,1793
540,2890
1311,2189
1092,2685
2050,1657
958,2520
2055,2236
797,2878
1342,2378
1908,1751
2056,2822
1307,2348
574,1449
880,2577
572,1713
2180,2462
2179,1725
1655,2146
1193,1898
2040,1720
2161,2958
1368,2457
1372,1605
2024,3061
1974,2145
1401,2209
1685,2152
1416,2949
1997,1601
515,1820
856,1614
548,1554
1444,1825
1640,2750
1741,2013
391,2096
1365,1828
1511,2309
2028,1802
2152,1961
758,1955
1253,1814
1606,1910
1781,2083
1459,2430
1392,1862
1788,1526
1789,2058
378,1696
896,1881
1848,2748
1437,2567
800,2374
281,1953
305,1355
341,2087
592,2229
1485,2226
748,3053
1296,2458
1241,2592
1049,1752
1904,2121
1669,1742
1965,2350
560,2297
2068,1901
1080,1542
1900,2180
895,1975
2196,2053
1925,1692
2232,2176
910,2938
1808,3174
1553,2863
2147,2294
1407,2944
757,2387
1709,2548
1432,1829
1928,2441
1596,2301
889,1680
1862,2233
1871,1623
991,2055
811,2106
637,2166
613,1632
2047,2621
943,1687
2069,1711
1340,2024
2146,2094
1881,2182
1077,2814
876,2155
455,2371
650,1565
1852,2469
875,3376
1748,2374
802,2571
1940,3409
1060,2068
1759,1817
1380,1821
308,2110
1347,1897
1338,1809
1614,2140
561,2494
1579,1815
1918,2205
1273,2287
1255,2968
2035,2467
1581,3673
832,2230
970,1983
1860,2770
1690,2654
784,2388
982,1509
265,2012
562,2013
806,2519
482,2079
382,2133
2200,2715
1040,3408
720,2154
314,1952
1218,2156
1439,2211
1098,1788
1835,3584
1195,2310
1898,2017
1232,2574
1064,3098
2137,2142
1646,2317
538,1567
1225,1865
1458,2167
1806,2505
1770,1911
1799,2312
342,1990
1441,2937
2114,2128
733,1726
1854,1678
498,1428
1995,2053
1595,3498
1849,2246
1983,2030
1104,1753
1284,2151
617,2563
415,2469
1455,1726
2012,1957
1435,2740
1627,3546
1361,2248
1676,2649
1059,2372
1695,2255
978,1941
1481,1892
956,2821
1325,2739
899,2582
1777,2689
1512,2204
905,2393
1314,2284
529,1664
1001,1977
1344,2006
383,2121
791,2443
1820,1977
396,2064
998,2021
1869,2181
1260,2539
1622,2026
569,2920
400,2249
1424,2311
1682,2188
1762,2460
1328,2465
1696,3123
508,2214
1054,1680
829,3061
953,2577
2090,2285
1386,2341
1022,2107
1831,2316
807,1743
2190,1861
1094,2255
2175,1751
1592,1719
429,2118
1078,2486
1747,2410
2191,2217
918,2136
1213,2820
1629,1933
556,2108
1088,2904
1150,2522
1998,1741
1020,2456
2026,1557
825,1584
1048,1730
2167,1830
536,1798
1465,1383
1865,1884
2119,2227
721,2460
479,1961
424,2512
304,1786
1945,1575
610,2088
776,2186
1749,2395
633,2413
1691,1666
1161,1797
277,1582
1539,2144
1056,2547
306,2142
581,2245
1471,1712
1886,2139
2010,1436
1956,2003
872,2355
1505,3018
1005,1921
611,2077
1216,2126
288,2122
2153,1678
1594,2556
534,2262
1177,2554
2170,1729
477,1536
2032,1796
2162,1419
2051,2543
878,1997
1587,3077
1200,1558
2027,2422
678,2670
1703,2344
2070,1873
1270,2548
1378,2597
723,2570
1028,1823
1093,2480
1567,2700
1872,2449
616,1751
1443,2845
328,1991
1683,1657
1385,2841
559,2129
1761,2262
2059,2428
1823,1561
1737,2031
921,2066
1804,1707
270,1463
1395,1940
1111,2221
1981,1566
1322,2763
1580,2910
2088,2120
271,2328
1189,2060
894,2179
658,1876
2033,2814
1726,3000
1108,2121
1266,1913
2009,1940
1531,1650
1906,2330
1295,2285
1768,3624
1687,1691
2000,2430
1977,1707
901,1531
620,3118
1653,2201
775,1864
1110,2252
729,2461
1647,1896
1537,2378
1772,1480
2036,1488
2123,1670
1733,1863
845,2100
988,2175
971,1991
740,1827
414,2076
1934,1801
2043,1682
670,2016
914,1842
506,2504
468,1915
1409,2266
1550,1809
788,1432
1221,2212
1223,2293
1211,1997
352,1415
990,2228
528,2168
1893,2256
2102,1718
1588,2450
624,1746
527,1928
1120,2156
1628,2021
566,2382
359,1692
680,1969
552,1714
780,2148
2022,2151
1411,2738
1930,2139
1504,2637
1412,1962
2094,2996
860,3112
2138,1612
1827,1724
1608,1997
1728,1667
773,2063
994,2370
746,2597
2011,1756
1497,2157
1967,1681
2073,2468
1883,2260
781,2758
2199,1369
476,2058
1832,1839
1707,2639
425,1639
2203,2293
1861,2640
1299,1611
1988,1904
1926,3186
749,2406
1192,2552
675,2406
2078,1707
2151,2461
1947,1635
1626,2832
2023,2006
626,1900
2118,1379
703,1327
935,1559
2020,1869
1672,2108
1356,1725
571,1952
453,2505
1095,1847
1222,1559
1244,1440
1414,2592
612,1934
1755,2229
1508,1633
857,2921
2187,1998
2208,2381
430,1631
263,2160
1780,2805
1991,1868
1621,2209
584,2687
1138,2282
583,2191
444,1758
1116,1936
1507,1918
1070,2197
1829,1842
847,1740
1357,1809
1234,1867
2104,1660
1658,2967
846,2530
609,1395
1323,2240
1522,2676
435,2110
2091,3309
1289,2016
849,1725
1751,2076
512,2540
966,2214
2136,2228
683,2457
307,1394
793,2139
1767,2286
989,2246
290,1674
725,2720
1190,2488
710,1876
1688,2277
1523,1677
311,1731
2135,2396
1083,1749
762,1887
1375,2463
2139,1536
1857,1899
558,1986
500,2784
2067,1992
1250,1812
1753,2389
1167,2431
381,1506
1381,1642
2037,1863
1165,2180
443,2014
1970,2345
463,2124
1019,2018
930,1933
526,1792
2184,1671
2131,3550
1473,1851
2176,2230
1209,1837
1461,2259
1208,2111
2076,2228
1445,2850
2224,1702
812,2057
1448,2274
417,2754
1194,3027
1708,2744
371,1835
269,1880
1410,2608
951,1752
736,3089
1155,1811
1544,1920
634,2177
1958,2070
1978,3339
2116,2299
325,1938
695,1729
1206,3163
1816,2376
1264,2406
530,1751
1141,2598
837,2378
1403,3208
1196,1965
1294,3268
2086,1542
1219,2156
2197,1714
1349,1792
1817,3142
2002,2146
1742,1491
926,2779
1185,1658
1902,1922
1425,2001
1810,1681
739,1934
1694,2807
2101,2520
1363,1779
1012,1908
1231,2241
2030,3144
940,1941
1408,1685
514,1443
1197,3704
1346,1933
393,1664
1782,1715
1126,2907
411,1685
295,2051
1002,1958
1035,3475
1463,1906
549,2005
717,2200
1258,3237
601,1610
976,1389
1101,2622
1591,2817
996,1591
1484,1886
649,1931
431,2946
1959,2007
1388,2664
2227,3013
1312,2708
1698,2075
841,2078
954,2204
319,1332
1649,2002
2054,2602
665,2545
1440,2092
427,1709
599,2412
1517,2618
1659,1861
2188,1963
1475,2015
354,1369
1238,2095
1846,2685
1230,2576
839,2439
1163,1812
446,2464
1847,2306
1468,2281
2221,1742
327,1282
454,2301
986,2463
1335,2705
1838,2027
651,1758
1176,1843
1229,2272
302,1244
1776,2121
696,2183
810,1909
1157,1704
1515,2702
1882,2176
2198,1974
1376,2450
1359,1564
2066,2235
1952,1933
838,2547
809,1631
1186,2026
1597,2181
753,2068
2008,2424
1706,3065
1125,2479
987,2405
2062,1738
1727,2869
2107,2160
2182,1561
1899,2620
1039,2707
903,2402
661,2201
1520,2799
754,1934
472,1732
656,1745
868,1907
1370,1565
1321,1818
1272,2031
2112,2162
2082,1554
1464,1972
968,2002
1623,2478
478,1623
298,1876
2144,2559
541,1747
2220,2378
1528,1874
520,2595
1752,2790
403,1942
1021,3361
1547,1952
2229,2266
619,2067
795,2330
1146,3121
1643,1786
2052,2476
1574,2433
496,2248
662,1725
1986,2210
1052,2994
1217,1922
973,2045
1158,1707
1736,1814
1897,2319
1252,1781
786,2441
357,1373
798,1867
1843,1996
1166,2321
593,2146
1115,2623
1337,2297
1718,2275
1933,2526
667,2507
1105,2892
831,1694
422,1709
1348,2666
1784,2142
1700,1530
1257,2234
494,2614
1942,1892
2222,2377
1573,2478
2223,1830
1187,1757
350,1631
1541,2821
483,3013
1763,2348
653,2638
486,1642
547,1426
1911,2074
1178,2394
2110,1302
358,1970
1041,2142
922,2249
317,1908
938,1971
687,2298
627,2009
2177,2634
480,1482
893,1888
1915,1654
2117,1711
1910,2477
377,2350
542,2214
287,1380
1916,1874
1536,2097
2212,2026
1474,2276
1884,2706
1954,2099
406,1721
912,1887
981,1960
1968,2253
1162,1455
1878,2285
564,1633
1259,2056
1202,2028
1362,1715
2127,1687
1044,2285
1545,1781
646,2123
900,1411
1560,2046
1180,2016
1554,2197
2041,1990
1610,2146
1267,1750
1331,2567
2109,1774
2129,2116
1938,2026
1824,1801
2192,2383
380,1503
282,1903
881,1551
1334,1869
1783,2385
2081,2080
1944,2029
730,1708
1890,2125
716,1694
1275,2277
1607,2516
1842,2713
694,2433
504,1581
1287,2122
962,1895
819,2168
458,2670
1329,2174
931,2446
1305,1441
1650,2061
1797,2095
2113,2286
2178,2685
1065,3013
713,2347
644,1778
1003,1888
2089,2008
718,2281
1712,2986
1600,1731
2159,1612
2211,2534
1332,3056
1630,1920
334,2287
1745,1834
1371,1795
2181,2853
1851,2162
1010,2068
2003,2045
1803,2976
605,1793
1050,1380
1903,1801
1132,1825
2065,2103
1383,2449
859,1789
2115,1970
1169,2374
1534,1960
384,2228
702,2296
1398,3219
2106,1754
2158,2110
963,2009
2122,2192
402,1813
1651,3353
2004,2014
1796,1563
2230,1530
679,2366
2025,1512
1280,2480
1292,2104
959,2389
1188,2407
815,1946
390,2041
1043,2789
438,1487
1613,2157
1985,1660
1286,2196
2166,2416
1513,1794
2007,2140
1652,1962
1546,1839
1743,1712
792,1857
2195,1450
475,1957
1961,1593
1106,2126
1929,1856
2128,2316
1061,2334
682,1675
1760,2333
1030,2561
2092,1526
1765,2187
2084,2257
877,1670
1212,2577
320,1435
1336,1958
1419,3000
1750,1890
1555,2214
1297,1580
1117,2181
1867,2030
1812,2356
2183,2154
316,1576
2168,2003
1603,1773
1438,2022
374,1895
1819,2131
1430,2123
2014,1430
1354,2139
2145,2700
1825,2267
1442,2709
511,2017
276,1908
1429,1981
648,1757
1183,1429
1516,1680
1139,2835
1864,1792
1540,1834
1635,2032
1118,2600
1577,2288
1014,2389
1364,2531
1008,2234
1568,2017
315,1431
1813,2495
447,2437
1992,2150
1249,2021
1476,1599
1404,2063
704,1542
1494,2535
927,2066
700,2108
1764,1474
1236,1543
329,1619
1966,1815
919,1682
995,1410
1427,2600
293,2092
1084,1820
1073,1925
1779,2416
469,1770
1486,2179
385,1703
1456,2351
1775,2069
1018,2373
2044,1529
1793,1637
1390,2282
1662,2679
752,2129
1393,2013
2031,2874
917,2718
1271,1866
1303,2166
1620,1828
2210,2049
1839,2714
2098,3319
1855,2578
821,2515
2048,2293
321,2018
1033,2358
844,1751
1802,2526
1100,2016
1923,1863
974,1862
1415,1808
948,1735
942,2132
2053,1780
1399,1928
1564,2473
1632,2418
1330,2816
2085,2561
1102,2635
1980,2431
1503,1560
1734,1879
913,2038
