1710,1996
1510,2457
1533,1781
1504,2947
954,1898
1195,2605
1032,1645
1522,1883
1824,3069
1272,2303
1668,2506
1861,1781
1650,1882
374,1687
703,1935
1310,2894
992,2060
828,2648
1367,1539
1543,2165
1854,2193
1635,1948
1789,2087
476,1844
1203,1691
1115,2130
1555,2334
974,2699
488,2611
1022,2863
906,2004
1472,2579
864,2351
1502,2824
963,1818
1249,2341
1393,2176
1867,1817
1013,2204
1424,2640
340,1845
1139,2268
1754,2822
1066,2468
961,2412
1575,2443
1529,2081
1362,2163
1590,2198
1298,2249
759,2099
1848,2152
1501,2274
1207,2382
826,2399
913,2872
1775,2709
1018,3407
967,3147
770,2374
1664,2382
1862,2357
894,1962
880,2864
599,1671
1626,1424
677,1909
911,1832
1634,1948
897,2142
944,1770
1601,1665
934,1757
455,1596
1866,2206
1843,2398
1550,2760
762,2703
421,1796
936,1954
578,2058
1810,2240
1010,2231
1758,2344
524,1932
1524,1827
1208,2557
1599,1992
1396,2384
1637,2196
441,1808
522,1731
798,1913
1322,2545
585,2577
990,2326
422,2660
1061,2017
1043,1751
683,2431
1386,1782
1324,2487
540,2476
1187,3731
1434,2816
1661,2103
840,1758
672,2108
1493,2764
276,1430
405,2098
808,2670
1816,2215
1724,2053
1412,2382
1304,2522
1364,2880
605,2515
1201,2207
912,2378
1859,2017
1159,3039
1653,2243
1117,2724
1118,2496
403,2233
1616,2039
1237,2376
498,2235
1438,2454
817,2347
1748,1901
1288,1856
1609,2774
1073,2102
495,2507
1087,2089
1798,1731
1826,2821
1328,2070
923,2200
1210,2142
439,1777
412,1883
754,2377
791,1857
1622,3338
1002,1734
1342,2684
752,1678
1709,2293
1711,2431
1005,2499
717,1903
1706,2562
1585,2304
904,2270
790,2714
1287,1684
1787,2095
1786,2133
1394,2060
996,2080
1329,2542
924,2878
1842,1535
1244,1685
1832,1825
1389,1686
626,2581
1660,2507
385,2002
1827,1903
1371,2308
1141,1861
958,1966
1047,1940
1561,2104
1414,1948
532,1788
1441,2696
1582,1860
1608,2875
1001,2527
988,2659
1373,2254
1409,1773
1700,1910
1145,2129
1623,2590
1534,2332
695,2464
1146,2838
305,1684
1315,2502
1374,2564
795,2454
1745,2124
1430,2678
1125,1716
1769,2155
1830,1489
1006,2375
1053,2651
1046,1965
726,3071
1523,2601
555,1732
1509,1879
512,1693
1812,3068
1743,2646
1652,2317
650,1730
955,2010
1108,1806
1681,2136
471,1517
1452,2815
1143,2261
478,2538
1737,2679
785,2642
458,1677
824,2185
1799,2663
1168,2469
1099,2465
611,2282
711,2159
1065,2300
1747,3012
775,2610
748,1963
985,2490
1639,1834
1696,2209
1026,2190
1106,2851
1615,2023
1834,2310
1697,1722
1332,1613
1011,2623
322,1697
668,1965
279,1641
402,1784
1463,2183
1444,1917
460,1920
1051,2920
1301,1873
343,1641
1818,2140
1477,1789
1144,3379
1405,2227
755,2363
1546,1890
391,1971
1548,2471
1772,1752
1317,2149
1665,1614
1350,2411
413,2134
1242,2031
1686,1913
1093,3374
339,2126
707,2397
1162,2232
