384,1540
1293,1896
1714,1580
2269,2881
1148,3416
1915,1832
2191,1796
433,2544
1277,1953
2357,1996
3036,2213
2010,2125
2665,2369
2646,1634
522,2152
3018,1759
2849,2298
1635,2347
2585,1600
516,1757
2260,2124
2274,2512
1425,1658
1391,2204
518,2538
2439,2182
1406,2521
1222,2481
846,2291
2533,1804
2395,2486
1592,2436
551,2124
1726,2289
3012,1781
465,1968
560,2147
2362,1589
954,2030
991,1688
529,1469
2947,1911
749,2095
1128,1700
2800,2078
3069,2680
1867,2752
1831,1733
981,2358
925,1805
2151,1764
801,2412
987,1520
755,1885
3086,2054
2560,2717
2369,1293
789,1677
2039,2009
2194,2191
2215,2021
817,2549
2068,2626
2160,2735
2120,2323
1211,2331
1628,1930
630,1684
311,1758
1477,2535
2158,2053
2371,2357
1205,2122
3064,2006
2941,1860
1459,1594
1352,3170
1103,1769
968,1839
2979,2627
1063,2332
1653,2683
2385,2318
2042,2714
1489,2300
1066,2487
2473,2103
2660,2130
2422,1945
307,1693
2922,2456
1853,2286
1022,2208
1064,1682
1088,2601
1487,2236
1644,1557
924,1611
882,2381
2322,2752
785,2504
2247,2124
503,2041
794,2205
2397,3018
837,2146
2181,2444
1581,3181
2352,2538
2579,1615
2029,2555
2188,3750
1670,2005
983,2359
2447,2183
2195,2440
2462,2116
589,1617
2724,1635
851,1933
1732,2227
2754,1940
753,2423
1766,3180
2452,2088
2715,2232
1448,2042
375,2017
417,2480
1796,2054
2155,2152
2633,1370
1648,1735
769,2582
2635,2448
3088,2108
1519,2161
2942,1710
2303,2855
2817,2226
2913,1405
1052,2626
1062,1859
1920,1463
1940,2186
1049,1782
581,2849
2296,2288
3058,1765
2798,1737
1511,1578
1599,2637
2542,2489
2108,1941
2495,1871
2222,1918
2510,1826
451,2055
2804,2204
1884,1662
810,2173
1695,2443
2991,2261
943,2076
2603,2216
906,2011
657,1930
3001,2204
1160,2366
3052,1870
750,2156
494,1695
709,3363
1860,2486
1934,2325
3024,2204
1340,2238
591,3096
1804,2175
1619,1852
1326,2004
2632,2026
3046,1690
1587,1577
636,1638
2939,1727
2834,2013
1614,2700
2265,2315
1622,1790
1364,2170
501,2032
2037,1354
1410,2004
1186,2883
2621,2801
2429,2500
1893,1822
2906,1708
2799,2646
2973,2415
2329,1884
2363,3007
507,1704
2654,2383
2763,1682
1919,2204
1033,1530
2814,2821
1819,3122
1825,1785
2006,1950
1508,2175
612,1779
1385,2158
2229,2529
790,2035
659,1798
1578,1931
325,1342
2712,2363
2217,2105
768,1412
2623,2114
1556,2487
2756,2369
1787,2587
402,2091
1944,2299
895,2490
2412,1857
1229,2434
2049,2158
604,2456
2794,2058
1613,1756
712,2597
2394,2320
1530,2105
2934,2383
1523,2477
1941,2831
1852,1868
1515,3479
650,1872
745,1727
2305,2731
1499,2017
352,1764
795,1783
3076,2094
1035,1776
1134,2443
728,1788
2512,2271
1723,2000
2125,2503
809,3303
3022,2071
526,2143
2709,3461
620,2472
2099,1997
1374,2549
1289,2762
2950,2125
1442,1924
2982,1894
2615,3069
1469,2984
1832,1874
1596,2266
988,2926
1264,2315
1365,2903
1275,2030
2713,2176
970,2536
1270,2120
436,1488
1084,1902
1687,2749
1703,2315
1486,2711
2124,2193
2867,2093
2017,2382
2411,2928
3031,1478
1598,2029
2692,2855
377,1642
1643,2140
2242,2250
603,2044
1348,2280
1631,3151
1461,3321
2627,2864
2383,1806
469,1849
2478,3024
1237,1972
2165,1746
738,2092
2718,1853
2948,2288
2033,2230
2402,2666
3090,1507
2952,1736
2696,2552
1017,2267
443,1660
1537,1388
2884,2401
748,2802
2115,2421
565,2801
2544,2671
1725,1838
666,1628
528,2497
3092,2140
2458,3123
1874,1998
762,1908
1149,2137
1570,1623
2598,2260
3025,1947
1039,2502
2835,2221
1762,2108
830,1969
2673,2434
917,2173
2926,2783
3077,2385
2543,2039
3021,3369
1882,3045
1378,2110
1933,2688
542,1293
881,2049
996,2249
1630,2686
2695,1537
1005,1785
3026,1929
1464,2068
579,2044
1124,2624
446,2550
2273,2297
693,1361
2857,2262
1636,1927
922,1941
1887,2124
879,1968
2897,2359
302,1727
2153,1719
1837,2120
2705,2686
1111,2255
1455,2788
740,2160
1370,2419
1520,2031
2546,2193
2048,3015
1929,2052
1921,1565
2161,2304
1764,2296
2529,1674
827,2374
2465,1362
2732,2073
2490,2109
3059,2014
1986,2238
2771,2004
1728,2301
3003,1745
2968,2370
778,1963
781,1866
2871,2102
2045,2419
1817,3819
1443,2185
1701,2121
1336,2761
2935,1961
2237,2919
2704,1576
1218,2152
1060,1911
1685,1933
2972,1577
2100,2286
1217,2898
1918,2493
476,1530
1590,2081
1368,1740
2298,2381
2885,1589
1708,2772
1171,1773
2152,2153
1564,2305
2147,2340
2213,1746
756,2195
2561,1881
2224,3131
1730,2712
984,3062
2734,1982
2475,1780
3045,2757
1240,2118
3095,1756
2348,2781
619,2498
457,1719
3087,1941
904,2413
615,2150
2062,3554
1800,2111
2338,2259
2620,2365
1678,2897
2192,2488
2271,2026
2340,2525
839,2331
2976,2613
2201,2025
2581,2966
1371,2050
1248,2610
2148,3483
2064,2614
721,1906
2205,2000
1271,1637
1739,2376
635,2674
1019,3032
2381,2210
2180,2119
1768,1968
1318,1578
2864,1780
2762,2110
1671,1604
2069,3488
1993,1757
2021,2442
1945,2422
656,2222
1930,1792
875,3204
1760,3695
1255,2357
1414,2559
2266,2872
2788,2153
2013,3491
687,1599
1058,2040
916,2470
1382,2956
1116,2288
1816,1821
2769,1640
2789,2778
361,2132
2880,2405
2823,2982
2176,1663
2841,2440
1359,3038
2513,1745
397,2301
1312,3245
1012,2857
901,2649
2641,1633
1333,2065
2714,2200
1349,2075
2336,1711
2740,1377
2920,1998
2418,2472
2065,1913
797,2081
1273,2190
1802,1928
2506,2480
1386,2603
1629,2008
418,1648
1435,2607
2144,2663
491,1528
3049,2589
2779,3072
2936,1973
1390,3392
2491,2029
775,2278
2933,2585
2745,1868
1008,2590
2328,2296
1445,2116
532,2040
2299,2079
2005,3093
960,1676
715,1696
2898,2756
540,1672
1197,2324
2330,2017
927,2199
798,2172
1121,1676
2571,2294
1142,1943
2253,3150
2812,2181
1182,3469
2419,1808
2154,2209
2354,1704
2985,1920
2951,2167
2087,1701
2343,2389
1041,2391
1655,2758
691,2110
2539,2088
2145,2380
870,2601
2966,1624
2931,1334
2009,2855
824,2014
2809,2401
1525,1817
1600,2878
2030,2603
2806,2298
658,1736
2053,1900
1533,2212
2686,2138
2862,2068
767,1648
2679,1694
577,2090
2505,2000
425,1835
2534,2112
2552,2369
1781,2084
2401,2852
3062,2116
1319,1422
1828,2448
2969,2677
3055,2592
2455,2020
2964,2616
684,1739
2881,2331
