2322,1808
1474,2294
2523,1471
976,1811
2257,2399
1910,2303
484,1428
3058,2266
838,2460
489,1589
1786,3400
2351,1524
2147,2668
393,1422
1768,2891
690,2422
2414,2769
2094,2351
472,1531
861,2794
388,1609
3085,2591
564,2358
2838,1904
454,2141
3003,2678
3040,1944
1460,2712
1197,2762
2940,2175
1010,2504
1237,2591
519,1808
2584,2423
2660,1588
2388,1985
745,2164
1011,1931
2525,2249
1203,1522
3112,1701
1029,2743
2343,2013
765,2314
2473,2421
1796,1850
2936,1575
1182,2280
2767,1659
657,2136
1224,2579
329,1285
2982,2313
2031,1575
1876,2248
2990,2603
990,3025
836,2664
1147,2283
2248,2808
570,2076
2679,2271
2333,2161
492,1795
1079,2057
1949,1911
2882,2214
3050,1848
2634,2303
1592,1783
1583,1745
2462,1862
550,1707
868,1848
2804,1818
1638,2163
840,1914
1648,2333
2165,2189
3052,2402
1410,1984
2677,1807
1524,2334
455,1889
2084,1917
863,2120
1028,2669
421,1708
2893,2071
2440,2886
2973,2451
2349,2243
575,1980
2985,2737
511,1669
1449,1970
540,2325
2261,1777
476,1715
2734,2087
2900,1990
1685,2080
2287,1829
373,2284
2586,2060
2056,2006
2224,2666
2720,2585
2216,2464
2437,2126
693,1597
705,1154
1529,1941
1106,2360
1012,1732
471,1381
2626,2978
1672,2199
1632,2791
1824,2513
2636,2287
1289,1604
2247,2476
682,2186
2756,2256
2044,1919
1735,2468
2309,2235
545,1899
687,1442
1809,2206
1097,2004
408,1265
1889,1895
2920,2154
468,2402
536,1708
1530,2210
1063,2326
1049,2221
2328,2017
2810,2526
3053,1551
885,1862
708,2008
3037,2259
1719,3051
697,1796
2669,1858
665,2485
899,2193
2035,3167
2475,2719
678,1649
2662,2188
1549,2184
1048,2187
1835,1677
2886,2063
2218,2048
2209,2952
498,1927
2453,2225
410,2149
935,2073
792,2157
2353,1671
2054,2180
1473,3129
1328,2353
1973,2226
1423,1790
685,2286
2203,1825
2109,2049
331,1392
1233,2180
1175,2481
2611,2316
1457,2235
1826,1914
799,1722
2647,2229
606,2376
1771,2458
537,2439
