959,3054
2140,2303
3120,1854
420,2073
338,1472
2134,2367
344,1978
1453,2699
2529,2286
2464,2491
2760,2461
2166,3071
3182,2033
498,2736
2805,2084
1922,1939
1606,1993
1516,2817
771,2230
2514,2190
973,1689
1551,3570
3337,2575
2889,3039
3194,1763
2123,3008
1853,2065
1228,1618
2829,2487
3033,1715
1686,1841
2037,2350
416,2455
3347,2427
579,1682
2229,1723
2730,3168
391,1507
2144,2546
2548,2679
3388,1789
2569,1404
1583,2306
1447,2110
3179,1831
2862,2398
2723,2338
1442,2485
3082,2285
2013,2410
760,2846
1325,2193
906,1824
3218,1747
421,1867
3066,2689
2982,1568
3331,1642
2590,2671
591,2213
2439,1777
3021,1865
1519,2427
1009,2262
2714,2117
631,2688
3030,1969
1193,2047
2110,2001
456,2096
1490,2975
1047,2259
2878,1564
2531,1995
2991,1728
1301,2252
1202,2156
505,1722
657,2479
482,1777
793,2456
1983,3120
562,1959
3258,1777
3381,1935
1227,1565
583,1555
1229,2715
2621,3228
1594,2284
2380,3182
2044,2843
3236,1961
1550,1891
2715,1989
1216,2615
435,1485
1625,1648
2076,1789
1201,2256
3208,2075
614,1794
2589,2607
2308,2685
699,1864
1624,2156
458,1689
3076,2584
572,1678
376,1445
975,1561
684,1561
2823,1615
2415,2407
3368,1549
3164,2546
3029,2604
366,1617
628,2147
2703,2109
697,2211
3403,2578
2893,1994
409,1415
1651,2819
2926,2591
3037,2677
1974,3075
1904,2556
2391,2208
342,1994
2487,2904
2446,1874
1960,2182
1697,2300
1054,2196
867,2402
1677,2326
3244,2397
2404,2479
3372,2752
1262,1868
2846,1788
2809,1851
1998,1724
1756,1915
1552,2389
2000,2672
2167,1976
908,2516
3118,2236
923,1260
2678,2135
1489,2914
3386,1675
2515,2521
1798,2519
879,2364
2675,2263
1197,2125
3025,1696
1855,2321
1128,2895
2709,2523
569,2535
476,2250
1822,2685
3253,2729
3019,2903
618,1990
1788,2728
2753,2056
1316,2406
1161,2545
2794,1911
3352,2387
2537,2265
1256,2498
1241,2128
882,1786
1580,1310
3254,2974
343,2268
1541,2497
3135,2146
709,2239
716,2475
2801,1566
3168,2537
1804,2379
721,1842
3072,2573
2967,1867
2613,2004
1089,2551
2936,2061
2213,2418
2349,2736
3243,2430
3143,1895
624,1364
2005,1811
2289,1789
3141,2836
984,1973
1200,2268
2975,2289
1563,2046
1942,2239
2639,1593
2627,2538
512,2254
811,2011
1449,2719
2856,3205
2358,2066
668,1913
2143,2999
2546,2598
1895,1649
1143,2273
1595,1813
1743,2449
1133,2770
2120,1984
963,1716
3229,2099
1792,2588
1744,2543
2643,1984
1251,3006
2388,2106
767,1674
2050,1905
650,2589
1578,2187
2372,2548
3058,2601
1603,2526
2297,1913
1985,2477
3349,2454
2658,1823
2858,2900
2510,2546
2600,2229
3145,2595
3023,2967
1158,2060
1352,2400
1512,2052
1194,2168
2022,2359
3261,1987
2727,2761
1134,2951
783,1764
1643,1725
2279,3437
2392,2724
2964,1771
747,1976
2254,2031
2328,2099
1328,3394
1694,2413
2255,2061
2064,2338
661,1933
2677,2443
803,2750
551,2421
3245,2461
534,1731
2189,3021
580,2080
772,2574
1112,2060
2588,3307
1472,2982
525,1328
1687,2341
1432,2428
2522,2088
1430,2102
1132,1458
491,2258
2756,3158
1887,3009
1155,2351
2317,1511
2443,2368
2010,2259
727,2290
2682,1821
2915,2403
413,1201
2092,1729
654,2354
839,1270
1569,2136
2668,1511
3380,1738
1182,2480
395,1447
536,2111
3132,2450
1916,2073
1952,3411
475,1956
1692,1789
1477,1800
2766,2118
3193,2421
1025,1795
2679,2087
2913,2255
1675,2150
3360,2372
1547,1688
2640,2921
374,1612
1185,1972
3383,1925
2019,1612
3286,2303
3231,1873
2697,3417
3056,1795
1846,2743
762,1974
2980,2623
1235,1593
1993,1567
2023,2550
957,2134
3343,1676
1028,2360
2959,2337
1659,2610
453,2234
3367,2249
2187,2803
2376,3041
2718,1719
1529,2219
2105,2498
1621,2331
2683,2737
1894,3086
627,2589
1631,1743
2252,2781
418,2154
1989,2286
2131,2772
1665,2100
1973,2681
961,2034
948,2894
1933,1622
2574,2205
2282,2195
526,2069
3276,1602
711,2933
3186,2055
2342,2262
2383,2363
1208,3264
2416,2948
763,1749
1899,2430
2215,2030
2311,2137
1482,2723
3162,2724
814,2586
2950,2710
898,1868
567,2612
3170,2210
3375,3020
2624,1576
2832,2427
998,1962
3079,2470
2932,2594
1007,2112
1437,2125
370,2463
1532,2884
866,2602
836,1790
2863,1912
936,2453
3180,1979
1796,2636
2611,2025
2598,2141
3189,1738
2151,2424
2771,2737
1417,1920
1833,3190
2774,1556
2813,2276
1783,2416
1813,1470
3068,1986
601,2105
429,1906
500,1896
1571,2936
1898,2328
1549,1528
1312,2200
2384,1943
2701,2246
1476,2197
2636,1699
1433,1533
472,1535
2466,3674
2027,2194
3210,2219
2296,3475
1797,1987
2489,2289
2966,1570
1992,2591
1558,2066
1441,2908
1396,3007
2269,1613
2281,1818
704,1581
3239,2162
1435,2662
2583,2384
1649,1712
873,2288
1280,2848
1941,1919
2584,2645
1122,1956
529,1807
2729,2864
2796,2601
3057,2111
2694,2135
1819,1632
3140,2493
1848,1649
1342,2334
2518,2640
2185,2352
1340,2966
511,1460
3131,2908
3397,2056
2135,2744
3273,2193
2483,2684
1022,2148
1657,2427
1777,3138
1966,1834
2661,2311
3116,2481
1246,2491
710,2152
2138,1939
1237,2538
1039,2829
1394,2223
2319,1739
1191,1734
2078,1782
1172,1823
3224,2303
1230,2872
1502,2388
1040,2121
1591,2435
571,2216
2894,1641
974,2151
3115,1727
876,2056
2565,3254
2524,2883
2803,2002
590,1586
3177,2413
2180,1993
2948,2407
909,1732
558,1972
617,2168
1239,2693
821,1610
2746,1902
2421,2403
2652,2674
833,2391
3351,2602
2935,1768
2333,3296
1622,1923
2412,1938
2512,2454
1120,1991
2617,2705
2461,2069
1428,3211
3293,2306
2769,2482
1498,2979
2504,1840
1087,1391
3252,2498
2690,3199
3055,1812
2025,2403
3016,2492
1521,2599
1317,2090
1518,2842
2822,1921
470,1556
2322,2456
3298,2686
1031,1441
2190,2101
2876,1675
3264,2252
2855,2657
3008,2394
1900,1488
1639,2664
3358,2551
875,2320
1409,1909
2324,2294
1414,2734
2842,1640
1906,2747
595,1729
2773,2896
1835,1584
3369,1945
3065,2346
1224,1526
2475,2573
1587,2827
2815,3160
3221,2053
